perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
0.5924788877265996,0.9877580594591527,0.9867933313152027,0.9901435638166632,1.0343971661800886,1.010962620368166,0.8899407264372577,0.24045134612741226,0.1667090239471294,0.623359778584789,0.5020967482061678,0.3504571849116921,0.1823865232526395,0.18008035600448657,0.93002764520425,0.02811889674760415,0.8517767512980708,0.274920445697715,0.5504558444221084,-0.0,1.5396054505918726,-0.0,-0.0,6.756905595543824,-5.756905595543851,-0.0,-0.0,-6.065648017525479,-0.0,7.0656480175255005,-0.0,-6.454043380212654,-0.0,-0.0,7.454043380212694,-0.0,-0.0,-1.0893251514230942,-0.0,-0.0,-0.0,-0.0,-3.7190345893436954
0.7891079995739354,1.004140098802123,1.0146199392547304,1.0118850361761154,0.9917082452683491,1.014802199240903,0.9708070433974781,0.2503152950682469,0.6071485108308429,0.6675238538177797,0.19896818908206793,0.08600668509544807,0.04738805614478392,0.9198450489097617,0.6770494636361666,0.8856155614677211,0.032931906284422996,0.25326912394991463,0.3705608434398172,0.0,-2.0051619219551093,0.0,0.0,-1.2045568584867372,2.2045568584867326,0.0,0.0,1.066450639791689,0.0,-0.06645063979168882,0.0,8.5867755542712,0.0,0.0,-7.58677555427121,0.0,0.0,1.241868214412555,0.0,0.0,0.0,0.0,3.5965213263906786
1.2214025534121284,0.9967692241683463,0.996497811843003,0.9985443077897749,1.0029110149367777,1.0006959388555492,1.0697633102372446,0.29562932790167995,0.7916181102262322,0.005389122039110017,0.5529963657252625,0.6122413619236489,0.5072894278963028,0.6613943105327701,0.7315654442228766,0.11822590664173083,0.6138605258837271,0.9319339558682813,0.5467575704274293,-0.0,1.0849263095833621,-0.0,-0.0,1.0073858849491406,-0.007385884949136515,-0.0,-0.0,-1.0469625070964421,-0.0,2.0469625070964415,-0.0,22.541910583638124,0.0,0.0,-21.54191058363806,-0.0,-0.0,-0.47705310805841517,-0.0,0.0,0.0,0.0,22.46763438612639
1.890792429128359,1.0118298230343794,1.0226989802563804,1.0197785612149537,0.8028065801803315,1.0338300394130526,1.0795735413158745,0.7088146484367936,0.1643251268420407,0.8326718207016537,0.09024881967027176,0.4906508735417682,0.4173798525345206,0.05018399365381365,0.4131159779622583,0.18730439578835711,0.6267089493645112,0.08114734532284251,0.5778911578299737,0.0,-0.5344004530449475,0.0,0.0,-1.7079254814661864,2.707925481466179,0.0,0.0,4.7596554817395695,0.0,-3.7596554817395544,0.0,-1.8885273837386451,-0.0,-0.0,2.888527383738628,0.0,0.0,1.6871921203273004,0.0,-0.0,-0.0,-0.0,-0.3000785542653883
2.0524873651333513,0.9946231182225567,0.876176790086404,0.9039024021617572,1.0627537514402405,0.04846627894824154,1.1111261761024802,0.1507027094509963,0.503965027569558,0.9034843255576689,0.016165969690294713,0.6980930335105278,0.28037222661718353,0.5594341405493581,0.39186140870331454,0.09299279792980375,0.3726621481975524,0.38668262798402653,0.28551523677257573,0.0,-0.5931473079143896,0.0,0.0,-0.0633660395679194,1.063366039567918,0.0,0.0,557.7743131804029,0.0,-556.774313180404,0.0,4.522932086722971,0.0,0.0,-3.522932086722973,0.0,0.0,184.66879484744712,0.0,0.0,0.0,0.0,1.6937368831893116
1.4078178939434745,0.9839719428167129,0.8779716420135387,0.9528943297118799,1.0654080896123101,0.16029256616890084,1.1019772882533625,0.9125974309322057,0.653874580435104,0.7015833610246658,0.1768221505355353,0.4787643987545064,0.2971559463262121,0.7158797556369495,0.11584613851331038,0.5529963938766945,0.8950526949968631,0.35554723702880875,0.31196927836430965,0.0,-1.2047940924168195,0.0,0.0,-0.2926997225339352,1.292699722533936,0.0,0.0,57.944042784139725,0.0,-56.94404278413985,0.0,1.6914265876541963,0.0,0.0,-0.6914265876541978,0.0,0.0,105.97078975434857,0.0,0.0,0.0,0.0,1.507354287645237
1.1083583927243794,0.9999912690636168,0.9999720327367504,0.9999839851062983,1.0002300506751376,0.9999605223778125,1.0063966768438597,0.47176952354442514,0.7359190645644442,0.6292096152994017,0.33516442956796844,0.3099913303495849,0.3720792990406604,0.6307070304692866,0.9534351644491904,0.9524179674270687,0.1489566331411586,0.07437844515016812,0.030453724292712092,0.0,-3.6243909023257372,0.0,0.0,-2.0988483858571456,3.0988483858571447,0.0,0.0,1.9630415934261278,0.0,-0.9630415934261277,0.0,393.63217636697715,0.0,0.0,-392.63217636697834,0.0,0.0,2.465114612190248,0.0,0.0,0.0,0.0,27.635135798853838
2.2572827439947045,1.1192835524028821,1.1571176461699977,1.1240600315332767,0.8234501425990406,1.206276944520754,1.2555129675113887,0.04974537168759008,0.37258360265656065,0.6593701832396687,0.8353082045130692,0.6859688363714969,0.4811436428897009,0.3268706546211074,0.8897529193911726,0.5379716522895274,0.11598574531566708,0.7150195079534979,0.6337542632045043,-0.0,2.4744785087049266,-0.0,-0.0,5.379144267417895,-4.379144267417889,-0.0,-0.0,2.3857236894371363,0.0,-1.3857236894371376,0.0,-1.6662395945098405,-0.0,-0.0,2.666239594509844,0.0,0.0,1.5493918995706966,0.0,-0.0,-0.0,-0.0,-0.9492086367668567
0.7760767142533422,1.0000354077057758,1.0004368373351653,1.0004213911724134,0.9993116003028792,1.0004466502781126,0.9035701748430822,0.8674385896193931,0.3166840458414416,0.5491402148724104,0.03512992486980926,0.3901706982079013,0.28850067596816853,0.17055377467954447,0.7814011039752755,0.48133821493545625,0.014269227450552147,0.7517299693991341,0.16142688923222792,0.0,-0.6612283605528403,0.0,0.0,-0.1465910226987558,1.1465910226987543,0.0,0.0,1.6352836849951555,0.0,-0.6352836849951607,0.0,125.97598230778156,0.0,0.0,-124.97598230778168,0.0,0.0,1.0599154192169968,0.0,0.0,0.0,0.0,154.92080691048855
2.4076103262706785,1.0842489842629688,1.1828914401552537,1.0904646010053198,0.8411213354132444,1.9503124299225212,1.5261446515710675,0.5184079071363314,0.7506270678950088,0.323662514043082,0.4876829956107238,0.5801410061923993,0.48543084289810645,0.14012070034709367,0.16551952216031107,0.6141571780864414,0.4528402009859386,0.341227725949261,0.7612008148361937,-0.0,3.471404589997853,-0.0,-0.0,2.496833227730805,-1.4968332277308098,-0.0,-0.0,5.642404254969489,0.0,-4.642404254969488,0.0,-1.1315407450160377,-0.0,-0.0,2.1315407450160433,0.0,0.0,5.873474952161264,0.0,-0.0,-0.0,-0.0,-1.8251666699660234
1.019634921935222,0.9984587219424023,0.9981724789707016,0.9996811306385438,1.0017132997732139,1.0013861410248497,1.010431396968293,0.3510349939216436,0.2390501454552163,0.6882644916497676,0.7757741667338528,0.1669412939873286,0.178698467836777,0.16580294769007475,0.3101102900371244,0.3646735178242333,0.19950184757076406,0.9286899384745535,0.07025927047673608,-0.0,2.5544599256636165,-0.0,-0.0,8.354708188227987,-7.3547081882279794,-0.0,-0.0,-1.1265281973028107,-0.0,2.1265281973028105,-0.0,3.0551137316599277,0.0,0.0,-2.055113731659931,-0.0,-0.0,-4.339648391228355,-0.0,0.0,0.0,0.0,6.035951241648072
2.240957021163821,0.9826795621009359,0.9778067145781061,0.9817841777223414,1.0316920053387213,1.0217648510263697,1.332202705721916,0.5625992605722923,0.4026988304797159,0.7078362192648002,0.4195071017638493,0.9364396412132799,0.6444046384576935,0.13198059830420006,0.5290873730439751,0.0696678595491893,0.33256298673929907,0.7796169372010621,0.2508618219178196,-0.0,2.6053263406898735,-0.0,-0.0,5.579462882343282,-4.579462882343306,-0.0,-0.0,-9.619355963194547,-0.0,10.619355963194566,-0.0,13.345618644234165,0.0,0.0,-12.345618644234165,-0.0,-0.0,-1.1480795692553893,-0.0,0.0,0.0,0.0,8.11770376409788
2.9227548665249237,1.1385897161049277,1.1411301693290914,1.0742696171894466,0.46323569827097827,1.1815694470006388,1.162974456626526,0.0011964262405452786,0.5987096389789406,0.13800781665167883,0.6509262292896486,0.9658432779800747,0.13431691843771099,0.10876797551713724,0.7132005522335901,0.54291129121963,0.1500263017521073,0.19750969008466512,0.25385766958416034,-0.0,1.0198399612047229,-0.0,-0.0,1.2350820451463398,-0.2350820451463435,-0.0,-0.0,1.5499047505135788,0.0,-0.5499047505135803,0.0,-0.27639006887483614,-0.0,-0.0,1.2763900688748375,0.0,0.0,2.2227244461954117,0.0,-0.0,-0.0,-0.0,-0.12093938642041072
2.257364660132409,0.9899832355499535,0.9820009964689402,0.9845973191042564,1.0310938958694769,1.0173795353281898,1.235742832434994,0.4906186398706387,0.4116151500499792,0.41384115646916,0.5259022376210781,0.9835908215862172,0.4327794591375316,0.2538401968793552,0.5654371225899866,0.0358366371617207,0.842120694118981,0.4842870196285952,0.8613205003155918,-0.0,9.838798638371363,-0.0,-0.0,10.892006662719792,-9.892006662719782,-0.0,-0.0,-12.187330308334618,-0.0,13.187330308334642,-0.0,17.673112626430378,0.0,0.0,-16.673112626430374,-0.0,-0.0,-1.0919870650362211,-0.0,0.0,0.0,0.0,6.326062423932138
1.6610174193515719,0.9711714732107218,0.9235863312094852,0.9340607911377158,1.1510043700272967,0.8578031311557637,1.1520076644572246,0.7079223452814989,0.2688293781027603,0.9078313429103946,0.2576003712908901,0.9013379809915684,0.17012874083886886,0.2924689715035035,0.8078141497955198,0.05841718594539669,0.7396056746447396,0.8039446906962661,0.004990288233926665,0.0,-0.5535291109387854,0.0,0.0,-0.8692565510138175,1.869256551013813,0.0,0.0,7.83865778266423,0.0,-6.838657782664211,0.0,2.6786379840519534,0.0,0.0,-1.6786379840519476,0.0,0.0,2.3481931467722754,0.0,0.0,0.0,0.0,1.00576744573211
1.1995428579447813,1.0020324116947323,1.0033433352878576,1.0017105735015686,0.9972710710356159,1.016712737740116,1.0579911685259693,0.054146219205977064,0.398392441250891,0.9460544842477401,0.3475081198524932,0.7833747795211401,0.8308438109270588,0.5791605799816832,0.6794184840824727,0.9913706968772145,0.5526023597956925,0.7224784834375947,0.5016651485362629,0.0,-3.119833414568825,0.0,0.0,-6.408605400974546,7.408605400974543,0.0,0.0,9.06739204911262,0.0,-8.067392049112662,0.0,-21.595867392762223,-0.0,-0.0,22.595867392762244,0.0,0.0,9.626088528945752,0.0,-0.0,-0.0,-0.0,-20.030915905696144
1.6544793446656427,0.959351812843942,0.9112475014846251,0.9854273422867752,1.0913770149249689,1.014473802795057,1.1503587468979533,0.4631657262502862,0.48014875811739155,0.27484511020550095,0.8635478509007335,0.2172130295359198,0.5843654765096418,0.8302132541978451,0.38326963281755566,0.4170844205991824,0.8512766917091188,0.5260559447083151,0.18763450173403884,-0.0,8.958041244245662,-0.0,-0.0,6.127731336125156,-5.12773133612515,-0.0,-0.0,-0.3517246738017806,-0.0,1.351724673801784,-0.0,2.8817722617853807,0.0,0.0,-1.8817722617853792,-0.0,-0.0,-0.9647785932695035,-0.0,0.0,0.0,0.0,1.561109027087916
2.7966561518086115,0.9698237957729049,0.5211157677001012,0.7098969551487825,1.1572812592734956,0.3878147431878813,1.242963050275009,0.6877789945183106,0.030007826180460606,0.3561533524716859,0.07572311396609244,0.4949137436899671,0.0923952123538676,0.8319943060572855,0.04683196372540077,0.27612471041843933,0.26534160164459875,0.6002779810169905,0.33325934884662767,0.0,-0.08746641165501848,0.0,0.0,-0.038111043174714226,1.0381110431747123,0.0,0.0,2.2925452975437453,0.0,-1.292545297543749,0.0,1.3138144838470978,0.0,0.0,-0.3138144838471014,0.0,0.0,3.8627942605950816,0.0,0.0,0.0,0.0,1.4382817022685173
1.821052504567813,0.9482251250169863,0.8402409198252312,0.8742618263650394,1.0589784441315409,0.7476649649477732,1.0682969976617915,0.5789553670741362,0.11097915713870399,0.371289098360869,0.2913350694594329,0.19334867292709856,0.4942175831030883,0.7531889988780943,0.7748452945856363,0.36448216313583914,0.06976365815606178,0.7739106763342376,0.07349128258228699,0.0,-0.47672697721246315,0.0,0.0,-0.5949258770482074,1.59492587704821,0.0,0.0,4.18190203115388,0.0,-3.1819020311538835,0.0,3.0929075406706463,0.0,0.0,-2.0929075406706508,0.0,0.0,2.3466314733674247,0.0,0.0,0.0,0.0,1.147898300975821
2.2223077478965427,1.0067130075114648,1.0112240270287107,1.0035383877383528,0.9848148283360688,0.9987950414024074,1.0932108900236432,0.36283914862319167,0.164048083071192,0.15611446914236038,0.6699729243988992,0.05022015040308969,0.9617787583718205,0.7911284051314006,0.7917669663267577,0.20252852353104156,0.256471292138546,0.2471626552051922,0.7114316318632777,-0.0,4.527909415640528,-0.0,-0.0,5.30893285379416,-4.308932853794173,-0.0,-0.0,-0.624850095348093,-0.0,1.6248500953480973,-0.0,-38.36554836542118,-0.0,-0.0,39.36554836542137,-0.0,-0.0,-0.3421561226068406,-0.0,-0.0,-0.0,-0.0,-5.529649177780439
0.28837375733378084,0.9450552742289515,0.7561829560249531,0.7973562429942226,2.0041742000041873,0.7523037304008333,0.7106424996157189,0.15091299022065807,0.8047394916552848,0.0992141312487892,0.5192405181788825,0.9359276257703333,0.0676420385262102,0.4135685937430621,0.578177080550102,0.8775531392854853,0.05499164576179272,0.12172443868122407,0.41784256679043486,-0.0,12.616995982718716,-0.0,-0.0,2.5555149316955714,-1.5555149316955672,-0.0,-0.0,1.0998593383600606,0.0,-0.099859338360056,0.0,-0.11313747234196311,-0.0,-0.0,1.1131374723419634,0.0,0.0,1.2955238750068672,0.0,-0.0,-0.0,-0.0,-0.812662042859969
1.4589954070479179,1.004214274851259,1.004309123449628,1.0029298047464945,0.9737464139053239,0.9945239538431765,1.0154648067542433,0.4445277895440797,0.46914286682279516,0.9496787200935368,0.3789415492468138,0.3810963623993251,0.909385942973747,0.5185126107847801,0.5177556272186399,0.23959233828035054,0.9071041373077107,0.030233611912749314,0.45839760575209687,-0.0,1.0709946394606462,-0.0,-0.0,3.1679980457087638,-2.1679980457087606,-0.0,-0.0,-6.15416615491088,-0.0,7.154166154910858,-0.0,-13.113202618821258,-0.0,-0.0,14.113202618821257,-0.0,-0.0,-1.8848800234321677,-0.0,-0.0,-0.0,-0.0,-0.5648548449730928
2.186938286628554,1.1103368561685172,1.1331003467841865,1.0622125465482326,0.7982201464030826,0.7321731685989675,1.5126559040178444,0.13992301818349828,0.8932800115133755,0.48417513301628945,0.7755963507438317,0.966809519214466,0.3910910337609791,0.0760614811423429,0.3329146647011718,0.29768706640649834,0.6760598248383314,0.6416758641026232,0.5194773873374566,-0.0,1.3115047119577181,-0.0,-0.0,1.710861051606671,-0.7108610516066702,-0.0,-0.0,-7.205246167493968,-0.0,8.205246167493966,-0.0,-0.5211934559076424,-0.0,-0.0,1.521193455907642,-0.0,-0.0,-6.245593608359919,-0.0,-0.0,-0.0,-0.0,-1.3406971887245895
2.811361050597468,1.0009410965387462,1.0022372003782904,1.0009936968120696,0.6321206324588279,1.0024922963228249,1.00303012243394,0.33117537814534725,0.3563100663241501,0.14937459759156912,0.6313656206798581,0.9535581849637553,0.03594778154171807,0.7285031104578279,0.6188933466472508,0.43950250499488297,0.7728637782047957,0.0029230745732058416,0.639470745725102,-0.0,5.600491074890131,-0.0,-0.0,3.347873887643197,-2.347873887643196,-0.0,-0.0,1.204836250735841,0.0,-0.20483625073583625,0.0,-2.08982069928206,-0.0,-0.0,3.0898206992820643,0.0,0.0,2.504356081269803,0.0,-0.0,-0.0,-0.0,-0.005190876972044333
1.9737786027383295,1.0059705906906258,1.012352993745833,1.0056449648088701,0.9885350154162627,1.0302717622066555,1.218562910300269,0.13017959197626672,0.6194594131227452,0.953328043596013,0.8204248214701879,0.9661672839374658,0.2596099300117487,0.8526087494132805,0.7136509555161858,0.5211761509371536,0.8752130703610135,0.8203923220854046,0.8368143190650986,0.0,-3.289268695397144,0.0,0.0,-4.062078360286736,5.062078360286726,0.0,0.0,3.607390729049735,0.0,-2.607390729049741,0.0,-25.55276750631222,-0.0,-0.0,26.552767506312257,0.0,0.0,5.2344294538112015,0.0,-0.0,-0.0,-0.0,-15.464899137764574
2.5858788581265917,1.0151433470665574,1.0169468683771317,1.0043898379946643,0.9038010933447778,0.9995451845570869,1.2368018102420246,0.19961181988564003,0.6577232592147693,0.04054372468360645,0.6485409509196376,0.21667310145337348,0.12304429258132743,0.16846919919430536,0.9330644469507804,0.009199068539035737,0.6720228019452279,0.48245101897259246,0.16813737803440731,-0.0,1.1252350872868047,-0.0,-0.0,1.069362335821534,-0.06936233582153428,-0.0,-0.0,-0.3925288683316428,-0.0,1.3925288683316426,-0.0,-7.996098896245779,-0.0,-0.0,8.996098896245798,-0.0,-0.0,-0.10410859564170205,-0.0,-0.0,-0.0,-0.0,-1.798819687266883
0.5389076996777296,1.0293029022233826,1.032117488324445,1.027831406402534,0.9842764493291938,0.9815321133445188,0.872177567152994,0.03994610881680072,0.7499856322328302,0.6108015358382837,0.017725925344252214,0.14470008031400372,0.8791622884146716,0.05819174251749104,0.6285366350197962,0.04942954265228483,0.40483438479175726,0.41693453311589823,0.568604337169879,-0.0,1.1827015313072964,-0.0,-0.0,1.9632130013078957,-0.9632130013078989,-0.0,-0.0,-11.3589585773297,-0.0,12.358958577329709,-0.0,8.45325111219517,0.0,0.0,-7.45325111219514,-0.0,-0.0,-0.6948633695805185,-0.0,0.0,0.0,0.0,9.174209141221972
0.8928918182537569,0.9955994676524074,0.9943506195502645,0.9959091866877156,1.0491728486842669,1.4055212758109021,0.9801905634908352,0.7179203048550499,0.4893042823477125,0.9792453590598559,0.9601910706529472,0.5750806517310116,0.6253204407847576,0.12058798722069897,0.7069573953224093,0.2349686983858026,0.8994379631563652,0.15097026056890117,0.7833964674370716,-0.0,2.997584908059727,-0.0,-0.0,6.999070957485285,-5.999070957485311,-0.0,-0.0,-185.9299598516297,-0.0,186.92995985162986,-0.0,-0.8029511503766836,-0.0,-0.0,1.8029511503766844,-0.0,-0.0,-70.24029040298981,-0.0,-0.0,-0.0,-0.0,-0.4312044948564473
0.9100710169336377,0.9956127239835325,0.9942289524907031,0.9978574620920737,1.0183597191958575,1.0010076863330393,0.9851877983418947,0.5976113988679512,0.541223217390933,0.12999432807367017,0.4835481599186674,0.1694475057647522,0.8282575184621833,0.4393457407136533,0.595204943015141,0.20851722420833008,0.6673774352866753,0.1312135818688117,0.6940977907310313,-0.0,1.425882664046259,-0.0,-0.0,1.342477286392354,-0.3424772863923584,-0.0,-0.0,-0.8623075449814437,-0.0,1.862307544981447,-0.0,-2.442696924174319,-0.0,-0.0,3.4426969241743253,-0.0,-0.0,-0.46884355559217544,-0.0,-0.0,-0.0,-0.0,-0.8339418518585197
0.345418190879073,1.61237499717913,1.8501633106104765,1.6044584091723664,0.9167001858383645,0.7799763905610096,0.8708754438060127,0.2686508114070987,0.014060407606580894,0.4094164739709517,0.696997774103589,0.41065951570245884,0.8317855680421388,0.6203488463709342,0.2755205253367059,0.06951338276617613,0.5688937761755793,0.5940956367239663,0.676621512707303,0.0,-0.23670823318636952,0.0,0.0,-5.8925633525515835,6.892563352551573,0.0,0.0,-7.9596867350485345,-0.0,8.959686735048528,-0.0,1.2613839304432184,0.0,0.0,-0.2613839304432127,-0.0,-0.0,-0.7487724690204167,-0.0,0.0,0.0,0.0,1.6316841086391851
1.0605805988926373,0.9937471675413393,0.9917348598123029,0.9954057077552845,1.0025482302478776,1.0051352909833557,1.0275447203006902,0.14553129248150865,0.0844337451510544,0.13864666967555905,0.9745846872664736,0.9272654037955402,0.22263187551502162,0.5481709491222728,0.05869438781358516,0.06816813424643375,0.20359007403503715,0.2997993597341684,0.4741653356975394,-0.0,2.8353672278827884,-0.0,-0.0,5.655889925880675,-4.655889925880675,-0.0,-0.0,-2.615163822761554,-0.0,3.61516382276155,-0.0,3.1898471245619286,0.0,0.0,-2.189847124561937,-0.0,-0.0,-1.106934809863883,-0.0,0.0,0.0,0.0,10.546400089888664
1.046044391147169,0.9941247234840619,0.9879337535691156,0.9979991018160574,1.0020686414451467,1.016240201271389,1.0151244842782303,0.282724739459272,0.4638993600740404,0.8529499595817993,0.4225869626717429,0.5107431148607836,0.3188627203912885,0.9428644126238457,0.15582848269153482,0.920266469293878,0.5912567228538606,0.9206174791514568,0.6120202877544589,0.0,-2.1502207626161196,0.0,0.0,-2.9535098998037865,3.953509899803799,0.0,0.0,-1.761788043919609,-0.0,2.761788043919607,-0.0,2.2778835007653195,0.0,0.0,-1.277883500765319,-0.0,-0.0,-7.970768514416095,-0.0,0.0,0.0,0.0,7.217279461990396
