perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
2.781642835889852,0.9976406634223159,0.9915469275829203,0.9918991831178189,0.7355918018254943,0.9905576565920651,1.0051320618729587,0.10905006140478624,0.2492172046987874,0.9643196794156003,0.486316656779735,0.9839808015857457,0.5789629849690714,0.6738338099972868,0.012635289351422996,0.2402947744102225,0.016140800964525193,0.5750116590052307,0.3416535146898517,0.0,-0.39704603712083003,0.0,0.0,-0.5363277494920641,1.5363277494920635,0.0,0.0,3.8121936398156304,0.0,-2.812193639815627,0.0,1.0388430978284102,0.0,0.0,-0.03884309782841013,0.0,0.0,1.1671824517649538,0.0,0.0,0.0,0.0,4.917073306261084
2.3388518236025413,1.0600297851739493,1.1443671182087924,1.1002354551611393,1.2267506383829618,0.9504625113365408,1.5695224263754104,0.9185753354004336,0.12763149971228327,0.03518664951781092,0.257033956129164,0.22595916056987997,0.9600857637215676,0.2365997437187971,0.8284659052361628,0.10799031683322113,0.195137978448373,0.23287800961138516,0.2733460766649317,-0.0,3.367427777893363,-0.0,-0.0,1.928364089306959,-0.9283640893069535,-0.0,-0.0,-4.08614196282317,-0.0,5.086141962823164,-0.0,-3.0336297155680643,-0.0,-0.0,4.03362971556806,-0.0,-0.0,-0.5720885599792147,-0.0,-0.0,-0.0,-0.0,-2.651872113897461
2.819883773625182,1.1065826123860503,1.315738622088935,1.2708447174285746,1.5030463703859913,1.4059881741487996,2.0570119065487744,0.836009171487126,0.23555480552491215,0.3011102020795491,0.25165071354127877,0.9756421530967896,0.9515201290432483,0.46574597760339487,0.8055231081463221,0.7095015014437304,0.22724862362226084,0.10946310659813563,0.3403005991697313,0.0,-2.748302336658831,0.0,0.0,-2.51316064269178,3.513160642691778,0.0,0.0,2.8170567665709547,0.0,-1.8170567665709547,0.0,-1.891732919346206,-0.0,-0.0,2.8917329193462114,0.0,0.0,1.3548893657004129,0.0,-0.0,-0.0,-0.0,-1.108100506276418
1.561125565327357,0.9436774827313311,0.9322209487473797,0.9925372662263622,0.9049682888884232,1.0448618773769174,1.049550387597507,0.06293797324117201,0.013332521183025747,0.13990429489956213,0.4225832496516403,0.07868060838867175,0.1691683970537582,0.7024630307285333,0.641030562273971,0.5445494523301303,0.5613138174733318,0.5134329267892515,0.28614151070773375,0.0,-0.9445887196060923,0.0,0.0,-8.912005161845869,9.91200516184586,0.0,0.0,-0.7739825428910069,-0.0,1.7739825428910057,-0.0,4.712172641759633,0.0,0.0,-3.712172641759637,-0.0,-0.0,-5.7104118676937565,-0.0,0.0,0.0,0.0,4.6416349615449075
1.1507705924196059,0.9988269829441522,0.9912963950096944,0.9994278450778522,0.9729914260825511,1.00083578194204,1.008358002790487,0.6606823649192967,0.6937806710892007,0.06627476855216508,0.30314835030633425,0.0760250524533509,0.267526742133943,0.6415717955023124,0.149870437491181,0.3331149167433447,0.5335464822749696,0.7367548307761925,0.5873698968972899,-0.0,19.604742325643482,-0.0,-0.0,2.8727817223806715,-1.872781722380675,-0.0,-0.0,-0.1714967458285014,-0.0,1.171496745828501,-0.0,1.8993841339674584,0.0,0.0,-0.8993841339674541,-0.0,-0.0,-1.4587066617675812,-0.0,0.0,0.0,0.0,5.087928435192772
2.649704085533935,1.169610697279494,1.1984867466465845,1.0509884918721462,1.3680345947159522,1.2653860643413952,1.4547562773975982,0.5983955422789428,0.0161216129198819,0.22996988779727068,0.293279517371294,0.12507678460080351,0.07987639208482433,0.029974194415277156,0.7771767244393262,0.9166205310843775,0.5762438463895995,0.6300543462836694,0.2076953773605542,0.0,-1.1127362053991872,0.0,0.0,-14.872842349913276,15.872842349913325,0.0,0.0,1.3767122301905996,0.0,-0.37671223019060235,0.0,-0.42138435756435905,-0.0,-0.0,1.4213843575643612,0.0,0.0,4.322956451721013,0.0,-0.0,-0.0,-0.0,-3.053283518086234
1.21901948274127,0.9957371724881738,0.993766595940609,0.9966781975494234,0.988895357082859,1.0025189490402833,1.0659034895335724,0.49651319178896025,0.29317036097129523,0.37204302975132886,0.40541905301766923,0.18929722098126123,0.21418385743237278,0.3241820634969643,0.013521848804531,0.05403055601122542,0.430871963321513,0.010328169951599242,0.5490895492156217,-0.0,3.5763369229484776,-0.0,-0.0,5.538491612238853,-4.53849161223886,-0.0,-0.0,-1.9885136757180153,-0.0,2.988513675718014,-0.0,14.73885262562973,0.0,0.0,-13.738852625629757,-0.0,-0.0,-0.753889940548759,-0.0,0.0,0.0,0.0,12.792293403682358
0.7606967369206272,0.969619256647298,0.9418111475832405,0.9853551142830781,0.9364842234647336,0.9269298773169827,0.9190596227179382,0.5326477465604839,0.3969555625157578,0.28721011413960473,0.09881767159843224,0.3015692679197749,0.025545777747372878,0.7985324337199838,0.5852886684142925,0.37295889027964324,0.7525521022306375,0.4491551240721118,0.8764298954249968,-0.0,6.6433475762739365,-0.0,-0.0,5.806675597536072,-4.806675597536076,-0.0,-0.0,1.3632937356167716,0.0,-0.3632937356167741,0.0,-3.352018952572159,-0.0,-0.0,4.352018952572163,0.0,0.0,5.303953937950128,0.0,-0.0,-0.0,-0.0,-2.5405548398777515
2.0992785938709493,0.9953482987178472,0.9022774182933296,0.9720905419072898,0.7348954301955489,0.7918355010260221,1.221837857105236,0.9147636146801247,0.7309337239126409,0.5814623066824091,0.06469857762251874,0.6948146488391228,0.17567639990659156,0.7807909332805253,0.7604059019161983,0.8282697816454283,0.9366423136177177,0.6279595855107788,0.08340348545165377,0.0,-1.392699646335336,0.0,0.0,-0.10790119867379923,1.1079011986738019,0.0,0.0,2.9420867093854364,0.0,-1.9420867093854375,0.0,2.148302358057034,0.0,0.0,-1.1483023580570408,0.0,0.0,9.15644751130181,0.0,0.0,0.0,0.0,1.9907308611843404
0.6542695716530622,0.9759898165756684,0.9734715502036855,0.982613236895232,0.9226448175233332,0.9197167364732374,0.8959546433803394,0.5871862441124337,0.04876859396833,0.6170083650230578,0.3891493485028529,0.4997293312104706,0.5852544862342539,0.03324699963460953,0.2835087174898442,0.45957881862335437,0.47786823106022436,0.8876992716181872,0.6650220089857857,0.0,-3.0506301242504055,0.0,0.0,-37.595828833534846,38.59582883353484,0.0,0.0,7.2823126949820205,0.0,-6.282312694982012,0.0,-0.5705536051986569,-0.0,-0.0,1.5705536051986593,0.0,0.0,4.933269055586035,0.0,-0.0,-0.0,-0.0,-3.217428712068833
1.7889967644402691,1.011268400557633,1.0729917002884926,1.0380114205167021,1.1001702316709228,1.0766136763804426,1.127218424649476,0.22066795266087236,0.643832200217365,0.08250170651658462,0.7987458543980769,0.5414488837783368,0.0339365410794531,0.6983390278292854,0.5159026418402952,0.6605983398859803,0.10917813730040937,0.9548709508736316,0.7215423700006153,-0.0,17.652243446344997,-0.0,-0.0,3.261987219151178,-2.2619872191511816,-0.0,-0.0,1.0998307973867771,0.0,-0.09983079738677939,0.0,-0.9473283943281104,-0.0,-0.0,1.9473283943281103,0.0,0.0,1.94327580022963,0.0,-0.0,-0.0,-0.0,-6.448009685140094
1.7684297625913818,1.5918502590640706,1.620924752580734,1.2087993112221338,1.68489150176118,1.9177115278270636,1.7561797261775267,0.03613773080871319,0.3277006545775317,0.2278656301136831,0.8027924681453017,0.5517795308004453,0.07647533280522323,0.8671910288033949,0.8459386233587959,0.466748984064405,0.7774213953012643,0.004046389427003416,0.5610637849347363,-0.0,1.052486304935408,-0.0,-0.0,1.7318430760210466,-0.7318430760210407,-0.0,-0.0,1.4539270302393628,0.0,-0.45392703023936115,0.0,-1.028625798895254,-0.0,-0.0,2.02862579889526,0.0,0.0,2.7704355434870913,0.0,-0.0,-0.0,-0.0,-0.017160051337491964
2.7632399238922787,1.0839744955328323,1.1044365108985847,1.0906117172920782,1.1440356464267383,1.1381958114078246,1.2102678139769218,0.247116629215948,0.17071600558673017,0.49722187884183167,0.9987529395792503,0.529038965071001,0.6431144983126786,0.3810224601847202,0.1012368669394006,0.4016650424893521,0.06545446462461568,0.14780370917833074,0.9055412475947952,-0.0,3.4152354459036074,-0.0,-0.0,10.947103549331192,-9.94710354933121,-0.0,-0.0,3.339849689124228,0.0,-2.33984968912422,0.0,-1.5263092444429824,-0.0,-0.0,2.5263092444429778,0.0,0.0,1.4613818025664138,0.0,-0.0,-0.0,-0.0,-10.19181995679771
0.9466398974532861,1.0110331097622896,1.0179111124579798,1.0165044733949329,1.0258148644808471,1.0356193433052516,0.9912469626166482,0.7682102431159188,0.05051197041555655,0.6843688114677563,0.2181615838915525,0.21705839097234003,0.8204048583396436,0.4184875864407298,0.8789420657613402,0.1406435949970094,0.12968652717060525,0.4755703952600717,0.553636349012679,0.0,-0.22095428027120576,0.0,0.0,-1.9936313498344242,2.993631349834425,0.0,0.0,13.356675497218205,0.0,-12.356675497218218,0.0,4.491254862335855,0.0,0.0,-3.4912548623358592,0.0,0.0,2.1183288305452272,0.0,0.0,0.0,0.0,1.7882198829807276
1.7094081857521095,0.9878477565324795,0.9395318816524302,0.953007353250924,0.8542247465882581,0.8311980227948984,1.0533340219882388,0.9260730237044271,0.1922914823797176,0.8826609609974804,0.09464174866719788,0.5921669315589695,0.782661962627886,0.5287352395168048,0.23788196989924792,0.34970481385134145,0.41725807495102074,0.4694829277504985,0.908909168872295,0.0,-0.2839530717980018,0.0,0.0,-0.3034081807975507,1.3034081807975526,0.0,0.0,10.217475460990345,0.0,-9.217475460990395,0.0,2.081860115131,0.0,0.0,-1.081860115131005,0.0,0.0,4.118502871203799,0.0,0.0,0.0,0.0,3.6498512683364486
0.43235449072602855,1.0369463347690229,1.0695238478082065,1.0594655484509876,1.2783955019747892,1.1019244174702687,0.7521165333496375,0.32412069329770243,0.45259339338606097,0.778771137782774,0.20592395551242526,0.05360165430843955,0.16852371798358567,0.06664268632282877,0.5716983466202523,0.08966970734010771,0.08736435230732797,0.9994342606066106,0.4222097538986944,0.0,-4.358495099438654,0.0,0.0,-6.49960171140896,7.499601711408947,0.0,0.0,4.09715628822415,0.0,-3.097156288224147,0.0,3.5829590603486268,0.0,0.0,-2.58295906034862,0.0,0.0,1.6479644602825836,0.0,0.0,0.0,0.0,1.9522920855023143
0.9300751857010316,0.9975911555828769,0.9951511213861852,0.9967922029934964,0.9912156451232692,0.9783232118077065,0.976318564282853,0.943290722787668,0.8773149371822915,0.6998420171921337,0.5646409237324443,0.5341708971135227,0.7068690263160156,0.4078981187440168,0.7727318641888454,0.46582953078094413,0.35063650038479,0.9139837027354036,0.920831292210329,-0.0,10.73199180804615,-0.0,-0.0,9.561006403874611,-8.561006403874606,-0.0,-0.0,11.447737830633567,0.0,-10.44773783063356,0.0,-3.858347740678213,-0.0,-0.0,4.858347740678227,0.0,0.0,6.885101242490361,0.0,-0.0,-0.0,-0.0,-5.344613262361112
1.9146763600466763,1.05836554686597,1.058589279071222,1.0317193639108746,1.0888476322589458,1.24694350557688,1.2570954591543502,0.05149337454089287,0.000872914910688638,0.5198601282830261,0.7201866152620177,0.3699769282490456,0.8883171659397298,0.24822306966888508,0.5071096229842864,0.9865795734013376,0.8952314571565544,0.29880032434706305,0.6204204730250727,0.0,-0.8677732966667707,0.0,0.0,-515.7980656555474,516.7980656555475,0.0,0.0,6.799945046659132,0.0,-5.79994504665912,0.0,-4.682344995625375,-0.0,-0.0,5.682344995625361,0.0,0.0,6.441513830064137,0.0,-0.0,-0.0,-0.0,-6.410651759245706
0.5764845023533405,1.1381593242721963,1.1678861393541626,1.0018240831908336,1.2342588388983684,0.9963493458471937,0.9521311190040801,0.04909887754368758,0.9450000834993172,0.627479136761773,0.08615201680179652,0.008064469429692966,0.11020554310837782,0.8511422042725276,0.5188598267480892,0.2135219922514625,0.9295045307692726,0.4439913169181786,0.45165605592893554,-0.0,1.3492929260169768,-0.0,-0.0,1.8959291911602378,-0.8959291911602356,-0.0,-0.0,-0.038643970459916514,-0.0,1.0386439704599164,-0.0,5.213867877250333,0.0,0.0,-4.213867877250316,-0.0,-0.0,-2.0123609353703316,-0.0,0.0,0.0,0.0,2.0787055787177637
1.4385543412270427,0.9992276172077911,0.9982414144521669,0.9983373621385908,0.9979402684186183,0.9981171365731769,1.4305505844637973,0.79298966991259,0.14244815106990272,0.7075168881515465,0.1389161306388339,0.28399013996566347,0.9254959920643027,0.9138976300777437,0.7588803834540213,0.8091636606284173,0.5770467019730194,0.0014279500245165666,0.038106972258696525,0.0,-0.42575865809499913,0.0,0.0,-1.1146742770366282,2.1146742770366367,0.0,0.0,2.2955528623841452,0.0,-1.2955528623841432,0.0,1002.4254601967426,0.0,0.0,-1001.4254601967441,0.0,0.0,1.1327053878711366,0.0,0.0,0.0,0.0,2.710719513621397
0.5521701232477362,0.9806124053715202,0.9764484625197268,0.9939551979112322,0.9587158268265638,1.010037284398587,0.8200624225859627,0.15478447322463618,0.879452709543041,0.44948278386014073,0.9008035781094611,0.3938581347041662,0.7920845301831185,0.7970946166796214,0.3249024116209732,0.6855135933790895,0.8499004506678033,0.4329442528122478,0.9685647882637215,-0.0,1.3744673422976095,-0.0,-0.0,1.7024816691528368,-0.7024816691528304,-0.0,-0.0,-0.8880739809130047,-0.0,1.8880739809129987,-0.0,-9.310213905671032,-0.0,-0.0,10.31021390567099,-0.0,-0.0,-1.6340432490481878,-0.0,-0.0,-0.0,-0.0,-7.5861185250847845
1.6270828088512037,0.9928521718796178,0.9764652053020321,0.9925229930477149,0.9228991369454358,1.0012701100370056,1.0644342485295863,0.9567734774042655,0.8981967346756543,0.13482656054511144,0.7167678995007092,0.35362367171522524,0.9014249553754581,0.63527293119895,0.28603741935201343,0.09912684649224801,0.2905219280332312,0.7811799171843994,0.3205353445681012,-0.0,5.169835943621619,-0.0,-0.0,1.7760339933908738,-0.7760339933908775,-0.0,-0.0,-0.5312326298463143,-0.0,1.5312326298463146,-0.0,2.423886909965412,0.0,0.0,-1.4238869099654075,-0.0,-0.0,-0.16838480112798326,-0.0,0.0,0.0,0.0,6.327226371272959
2.8718101004676955,0.9226961773760917,0.7338792766221779,0.7725150247373598,0.47096408253069166,0.5415222112547478,1.1281504255026187,0.8259302837742892,0.036365226615791,0.52526800988342,0.049783848121699115,0.13558014823886388,0.6564200821779926,0.21952759451849846,0.7110553898297354,0.2657226807808145,0.17722941202190878,0.5441829948456149,0.0998254558276419,0.0,-0.09194562332827502,0.0,0.0,-0.32808452133125326,1.3280845213312504,0.0,0.0,8.102471129896829,0.0,-7.102471129896821,0.0,1.6260371263198716,0.0,0.0,-0.6260371263198723,0.0,0.0,2.8751217704103946,0.0,0.0,0.0,0.0,1.3759331734940645
1.5431144050130787,0.9688197946823188,0.9316415981170285,0.9519117629886547,0.8838488936713074,0.8905854242112432,1.276272759303311,0.6115037159631385,0.3719843440438856,0.8157687709635282,0.5155895811506462,0.47852677893534634,0.4285178068150127,0.8423942932015358,0.43514798783928543,0.4813755255424498,0.7018077825039576,0.08984133096114677,0.1744750955121318,0.0,-1.261857474469482,0.0,0.0,-1.7672775415453188,2.7672775415453166,0.0,0.0,3.164922248984172,0.0,-2.1649222489841726,0.0,5.993757622466337,0.0,0.0,-4.993757622466328,0.0,0.0,2.4319656471432984,0.0,0.0,0.0,0.0,1.5909802282790348
2.492768839417877,0.9915794672665789,0.9031229745950513,0.9656381392209638,0.7026463462883554,0.5138596621670908,1.075892074368541,0.9723163022834083,0.8870538586594582,0.5486408023663503,0.09662991827017908,0.24590154806220377,0.15478354641963954,0.5476960834697021,0.38796519963188447,0.3516832488925795,0.6851043739349331,0.8605324315772707,0.4106361745288185,0.0,-2.0392851580586866,0.0,0.0,-0.2612932511921267,1.261293251192123,0.0,0.0,12.701134683360449,0.0,-11.701134683360449,0.0,1.56282114424946,0.0,0.0,-0.5628211442494565,0.0,0.0,26.58611432779341,0.0,0.0,0.0,0.0,3.111908961618765
2.2424541866207064,1.1653663989411231,1.1969143460089162,1.1515928918792762,1.3015829419837177,1.4145705611477992,1.9787905629569937,0.41359414309047515,0.10494993171525757,0.6541980788932447,0.9919630608336837,0.538870558681555,0.8961056750658244,0.43299998163950626,0.7292194660637518,0.5102836014537699,0.7979362647433665,0.038058924615662404,0.46069699833691136,-0.0,179.63175569021257,-0.0,-0.0,1120.7220194445586,-1119.7220194445608,-0.0,-0.0,4.9096834609807525,0.0,-3.909683460980768,0.0,-3.9135301150649204,-0.0,-0.0,4.913530115064905,0.0,0.0,2.2263527757113657,0.0,-0.0,-0.0,-0.0,-0.5750630465272356
1.4482890883754855,0.9547971064402019,0.9332534489618753,0.9393635054541665,0.7305569544540079,0.7831745301606036,1.0347935975906093,0.8408773733119058,0.0252559293059178,0.7496772354057792,0.5007985906806817,0.647813767258788,0.9352434587256008,0.2840353728738244,0.3505551192849581,0.1361527515244655,0.6143362435314024,0.7415036571407191,0.10617331871987301,0.0,-0.10669594445005771,0.0,0.0,-2.167078894443404,3.167078894443402,0.0,0.0,30.46114320646151,0.0,-29.46114320646149,0.0,1.3536648538958675,0.0,0.0,-0.35366485389587,0.0,0.0,4.288953505306388,0.0,0.0,0.0,0.0,1.08343820383866
0.5244719156309574,0.9247335568717061,0.8819583199021273,0.914624194813009,0.8458469902335465,0.6341091373561423,0.6354355287258928,0.5815287152023338,0.6800439991847632,0.8071731874190811,0.44970049070644325,0.8015634409764865,0.7620036820304908,0.9338048139662728,0.8738552392383415,0.4304082875627778,0.62057002068671,0.17568401233335174,0.7693542339800418,-0.0,6.992716085774345,-0.0,-0.0,9.2999525595955,-8.29995255959551,-0.0,-0.0,11.94389381534893,0.0,-10.94389381534893,0.0,-8.087280021433797,-0.0,-0.0,9.087280021433802,0.0,0.0,6.181522094199968,0.0,-0.0,-0.0,-0.0,-0.9581839578808515
2.0999124478139235,1.211928983315835,1.3542101251011052,1.2918174381213845,1.4956099281554933,1.423307744671751,1.6163589405828167,0.6776591987428867,0.7244653569013974,0.8410306096853499,0.8239170480199385,0.9083503930322898,0.33993143986757846,0.43990074997689366,0.8336351396761351,0.44525305784034175,0.20543288912876523,0.2089201214864178,0.7980695226950603,-0.0,3.5237968045767603,-0.0,-0.0,5.090769761077541,-4.090769761077535,-0.0,-0.0,2.0051519676230565,0.0,-1.0051519676230547,0.0,-0.7154561640294882,-0.0,-0.0,1.7154561640294907,0.0,0.0,1.3165801532001453,0.0,-0.0,-0.0,-0.0,-0.9027865279063129
1.470646551695853,0.9424631126960396,0.8970084525794171,0.942048933489594,0.8421587947023769,1.0259789529274193,1.0367589282592753,0.6409786081739428,0.26694371050510446,0.5600963136603034,0.05235447285516348,0.23023817753835363,0.9667663069362235,0.4777858410059217,0.09770840368048717,0.15135415596451773,0.41888499076135133,0.07168051399214226,0.2739959580019462,0.0,-2.218085351288673,0.0,0.0,-3.6539453066340317,4.653945306634026,0.0,0.0,-1.6291924488344633,-0.0,2.6291924488344596,-0.0,3.069643653573468,0.0,0.0,-2.06964365357347,-0.0,-0.0,-0.41161881739831585,-0.0,0.0,0.0,0.0,2.2329195588165547
2.5863152332814163,0.996835722209704,0.9115411029466391,0.9592084220322421,0.8169974474072369,0.8836854592568848,2.038395588230501,0.2448034293161122,0.07645590844303507,0.3755935390329921,0.021732290803869403,0.6877951960325059,0.19652028011816935,0.6322436329204625,0.9125199239988623,0.9589112356869293,0.7724996742506232,0.08863090316458822,0.007415659733394309,0.0,-0.21190261174914926,0.0,0.0,-0.04098235830258347,1.0409823583025852,0.0,0.0,1.6343190378300192,0.0,-0.6343190378300188,0.0,5.777136780250103,0.0,0.0,-4.777136780250101,0.0,0.0,3.0951291745542977,0.0,0.0,0.0,0.0,1.2000295856516991
2.5272347345286663,0.9951751725628304,0.9780631709331479,0.9976804568202604,0.9108927778358199,1.0049501732130566,1.046509701616134,0.7754156592915277,0.9107729656683934,0.2493405442447153,0.7750874475813805,0.12635420990041046,0.49424283646748657,0.6527338820192979,0.02800898337527047,0.7695819174707158,0.1516000441910873,0.1807339444644882,0.2557066214055307,-0.0,637.0922738049816,-0.0,-0.0,175.41551327564827,-174.41551327564872,-0.0,-0.0,-0.3606624459407023,-0.0,1.360662445940704,-0.0,1.8869467570846832,0.0,0.0,-0.8869467570846875,-0.0,-0.0,-2.1186775748975895,-0.0,0.0,0.0,0.0,14.463903423679302
