perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
0.7610610155375261,1.042175139697863,1.075145804690121,0.9595497222025946,1.0562604413321142,0.9256297348989181,1.096273113011234,0.9142659742654353,0.1584903607488911,0.7144931427013888,0.7882086510064825,0.5924580050700702,0.6591578653804648,0.2000295465619104,0.6508727111768432,0.9929190109277374,0.4994998802945738,0.9955867745978595,0.14990612730325092,0.0,-0.7581970978282355,0.0,0.0,-2.4180414799652734,3.41804147996527,0.0,0.0,1.9629485789475651,0.0,-0.9629485789475738,0.0,2.0778816470810315,0.0,0.0,-1.0778816470810317,0.0,0.0,1.9059346589418014,0.0,0.0,0.0,0.0,1.6487474340033657
0.20251445935750423,0.8296253812794137,0.8166651383682129,1.4472399225792392,0.8970092979907277,0.43977921204945275,1.9556064268610842,0.6752018634256189,0.5626513265601121,0.6852072319130986,0.48648701015247453,0.17461077384771473,0.6660464747220202,0.6196397214822236,0.5052927165210438,0.3882784197449217,0.537022102713835,0.3307326396458451,0.7581296864274819,-0.0,1.2330127189237807,-0.0,-0.0,2.5015857817534957,-1.5015857817534992,-0.0,-0.0,-0.43199602103935647,-0.0,1.4319960210393623,-0.0,-5.502232785140762,-0.0,-0.0,6.5022327851407775,-0.0,-0.0,-4.122156668624354,-0.0,-0.0,-0.0,-0.0,-4.255950149900503
2.268049949221972,1.0024374275416876,1.004791725888692,0.9895835324434126,1.0025772444536878,1.0722846112575946,1.0053385640234964,0.642007023282632,0.3009956641704805,0.5119571833252572,0.5123857793502385,0.7919269199133587,0.9805397616133584,0.18113463852475975,0.11135166678559805,0.19451162479160944,0.2723976142334382,0.9340686892474848,0.2291367593200866,0.0,-3.0884715452580846,0.0,0.0,-4.253116178427684,5.253116178427689,0.0,0.0,-72.22173798364427,-0.0,73.22173798364439,-0.0,1.2462590788701422,0.0,0.0,-0.24625907887014561,-0.0,-0.0,-6.40424253231193,-0.0,0.0,0.0,0.0,2.065733739382875
1.6597195701623775,0.9592049088478526,0.9228450762740299,1.0472719837972324,0.9766713143726634,1.2055023434230767,1.0652272076481382,0.6438354131639902,0.4791632094968722,0.5723478821237254,0.8574750974976841,0.5240748899344436,0.3460223632006215,0.2927393304333181,0.7592533059295208,0.9524302754616707,0.9656722228693325,0.8025345645664608,0.9590669012266949,0.0,-12.79670144464472,0.0,0.0,-14.285324133508684,15.285324133508661,0.0,0.0,3.2772466289530033,0.0,-2.27724662895301,0.0,-1.425312155611652,-0.0,-0.0,2.4253121556116524,0.0,0.0,3.776629465565948,0.0,-0.0,-0.0,-0.0,-2.563567151490576
0.6410483780588565,1.079757524554537,1.1719672744421237,0.9041210935194962,1.01904108959637,0.8423036080634493,0.9858102200562626,0.502984769226167,0.5564592558681104,0.2650221892264688,0.6436134519444846,0.8290121635063128,0.16608420529902757,0.1603080813670803,0.8653029129877975,0.5153307675816432,0.20115674159834374,0.5297297760320695,0.741386842756989,-0.0,3.746862974058863,-0.0,-0.0,2.7845005139999537,-1.7845005139999637,-0.0,-0.0,1.3647452888942426,0.0,-0.3647452888942486,0.0,-0.2583342685232804,-0.0,-0.0,1.2583342685232823,0.0,0.0,1.7654548905516927,0.0,-0.0,-0.0,-0.0,-0.7703396350957583
0.3694146938728591,0.8978550994102181,0.8162415686995452,1.3923634716548832,0.8731669918222156,0.5440042075840933,-0.02102981514563904,0.6811182643860654,0.7195219726375607,0.05203454440649513,0.14470748558383106,0.02589068660552707,0.9103655089121054,0.9224835288509847,0.8651146827502779,0.9286541073380556,0.8632548830365374,0.4734998363466655,0.8893138893140752,-0.0,2.1296314381362413,-0.0,-0.0,1.154011143302483,-0.15401114330248164,-0.0,-0.0,-0.07720560991746582,-0.0,1.077205609917463,-0.0,-609.6914439743445,-0.0,-0.0,610.6914439743437,-0.0,-0.0,-2.97455928541915,-0.0,-0.0,-0.0,-0.0,-334.247359969533
1.9091843628069325,0.998014264428195,0.9015483420587361,1.0287257937758094,0.9223469837421745,1.0831143915927453,1.2386779697349752,0.6041621545585883,0.2615812103645285,0.1590912567375592,0.006274259024300677,0.6109722211511289,0.4543668666651961,0.8674259891055209,0.5424008514101027,0.5002359648981513,0.9360690415036987,0.10285192394656162,0.6820788820241488,0.0,-1.7274459855592998,0.0,0.0,-0.05061656533318848,1.0506165653331898,0.0,0.0,5.765506925177377,0.0,-4.765506925177373,0.0,-11.069738647597891,-0.0,-0.0,12.06973864759787,0.0,0.0,2.748080779656344,0.0,-0.0,-0.0,-0.0,-2.2887055545917723
1.549922171694496,1.0535043851982164,1.0566391535611814,0.9338731225010837,1.0143469252581967,1.0932284667624286,1.400542471641874,0.018845710881623456,0.8965917586018464,0.8201584361236139,0.916338263805666,0.9346918223730919,0.7141966478224888,0.44925800509919755,0.18604804855192691,0.3518799489835568,0.41659843157304965,0.6387619802648201,0.4559542457720249,-0.0,1.111842820786103,-0.0,-0.0,2.017059615329502,-1.017059615329505,-0.0,-0.0,-2.7886165184905574,-0.0,3.7886165184905645,-0.0,6.889331921695433,0.0,0.0,-5.889331921695451,-0.0,-0.0,-1.2043354508667758,-0.0,0.0,0.0,0.0,20.219945062681166
2.5105071333208535,1.0731216028562973,1.1212471804598407,0.8988408007341702,1.081182744332893,1.2476238792469934,1.1790397825363197,0.5220601188954233,0.35091450622852505,0.46454055118778614,0.4839951185946989,0.5388605224906344,0.9915503301873563,0.6628967248166493,0.4201661029356838,0.8646997869743117,0.9354141649976909,0.6423823680779844,0.29762388278224294,-0.0,7.118259630283889,-0.0,-0.0,10.423150634862637,-9.423150634862663,-0.0,-0.0,-4.0768824822741685,-0.0,5.076882482274173,-0.0,2.3227685499982456,0.0,0.0,-1.3227685499982462,-0.0,-0.0,-1.7635437552979267,-0.0,0.0,0.0,0.0,2.022350655205106
2.259542409739213,0.9935123425705283,0.7002814683559645,1.241415308887063,0.7713407160651982,1.4767478063268926,0.5665053276040506,0.8274628918057765,0.33320550895044876,0.4925665559331963,0.012309541680831315,0.17090307563296936,0.03553044829188834,0.48884023350672245,0.5886936838519277,0.8126770868586024,0.2276679219209793,0.5928246367868335,0.2255271920381582,0.0,-0.6942249748941414,0.0,0.0,-0.02624955392700196,1.0262495539270016,0.0,0.0,1.1639977267547157,0.0,-0.16399772675471663,0.0,3.563305184115927,0.0,0.0,-2.563305184115918,0.0,0.0,1.660101565542078,0.0,0.0,0.0,0.0,2.581292285666079
1.7754667937372728,1.0006296663240066,1.0031520367733542,0.9886367011311721,1.0020705337274005,1.0754811320079316,1.0033486668187679,0.992098794163298,0.5935236362605872,0.35838723633958725,0.3871493628137609,0.6976697356922971,0.5725155521609021,0.4360305182434955,0.02089309362173375,0.13890357031839418,0.246351684019686,0.18585328739701523,0.27757392377746626,0.0,-3.5381543433445204,0.0,0.0,-1.1364428969386884,2.1364428969386857,0.0,0.0,-43.68423658162837,-0.0,44.684236581628255,-0.0,1.1815802235198503,0.0,0.0,-0.18158022351984893,-0.0,-0.0,-6.106156184014481,-0.0,0.0,0.0,0.0,1.6152362152986073
1.0210439496492585,1.0012132714677695,1.0015706968540203,0.998690954693807,1.000678696482311,1.0056413399790394,0.9988341532905722,0.8824391928378204,0.9571651415158153,0.23038294736407283,0.18388234791902514,0.27641515863988064,0.9428695707273368,0.16526183526439353,0.7222446574971387,0.7025316320548525,0.9699140274398328,0.40440159539693576,0.6866766570532733,-0.0,1.3927345437947296,-0.0,-0.0,1.3352214525771973,-0.33522145257719155,-0.0,-0.0,-4.864699533698002,-0.0,5.8646995336979915,-0.0,-2.0735381002972724,-0.0,-0.0,3.0735381002972786,-0.0,-0.0,-4.279722343732707,-0.0,-0.0,-0.0,-0.0,-1.720945524998098
0.2962412997996783,1.05345159119225,1.1330170616133926,0.9148964417428285,1.0521084206409752,0.5390332482785121,0.5578926468434694,0.40516558635586364,0.6674730844755099,0.5702745515564214,0.282959189692334,0.43149543652563616,0.4406531792826892,0.382154462183106,0.6441784909623243,0.7582952803933588,0.6685717525690523,0.7688810363008018,0.8634023311929028,0.0,-18.891536477491353,0.0,0.0,-15.140519735531713,16.140519735531704,0.0,0.0,2.5826410549196477,0.0,-1.5826410549196461,0.0,-12.405306777604627,-0.0,-0.0,13.40530677760464,0.0,0.0,9.193444698181144,0.0,-0.0,-0.0,-0.0,-16.000357527767253
0.2170333424690239,0.7631709315221188,0.6740007087906109,2.184557967502063,0.7034184557808802,0.5623753025783325,0.6552216512461011,0.3943317548784673,0.41118224723708907,0.4763122958026198,0.7072379563482059,0.12502221476824582,0.9894983773332495,0.45820873867321155,0.4253369280701783,0.28802625910988944,0.31995332059766013,0.7745769501210324,0.022864008393543855,-0.0,4.41683081602575,-0.0,-0.0,6.116443718787133,-5.116443718787134,-0.0,-0.0,-0.07002099754087904,-0.0,1.0700209975408823,-0.0,1.6853144723012923,0.0,0.0,-0.6853144723012919,-0.0,-0.0,-1.4351022280793544,-0.0,0.0,0.0,0.0,1.2480195318036302
2.231146905870488,0.9876669058814421,0.9386031897115477,1.0235474296124338,0.9960687466882553,1.2611086329169838,1.0026447920525194,0.9798662189095254,0.087949370282139,0.011013706267022139,0.7142608105124371,0.8311586187610289,0.37184364569253325,0.05407995859451531,0.25954992672795085,0.9380534221485214,0.8439438953646804,0.15668479148776493,0.42928341601370634,-0.0,11.163935618095154,-0.0,-0.0,2.3980351114192837,-1.3980351114192864,-0.0,-0.0,8.959653376556023,0.0,-7.95965337655602,0.0,-0.10712531291552377,-0.0,-0.0,1.107125312915528,0.0,0.0,8.999807015789141,0.0,-0.0,-0.0,-0.0,-0.6683480939172795
0.8759539768751368,1.0290865834582437,1.043735946981414,0.9933061544796339,1.0122816014280034,0.9854465365898538,0.9957470225329008,0.15319365033002563,0.5985476228636243,0.8369468047618898,0.20234161481902524,0.9623855421276911,0.6486027609235397,0.2068434371594663,0.2875638817032611,0.8751217205636397,0.41306613634670886,0.06526976620235192,0.5056896923432422,-0.0,4.55798070365433,-0.0,-0.0,7.373406626926008,-6.373406626926005,-0.0,-0.0,2.4227623043307234,0.0,-1.4227623043307203,0.0,-0.5510031857113089,-0.0,-0.0,1.5510031857113036,0.0,0.0,2.191496249012256,0.0,-0.0,-0.0,-0.0,-0.35203870079533695
2.1191183449429785,0.9168785143254449,0.851381997210344,1.0878749080163694,0.954400766560203,1.535392307070829,1.0792747838547152,0.18413787813935112,0.9276617356323905,0.21405085046446648,0.6761870614185229,0.3950611164628124,0.05669231055969581,0.8565853275888436,0.897583746032463,0.6440159704326567,0.45806380461851837,0.7054045925776146,0.676910949013242,-0.0,2.448367256809269,-0.0,-0.0,1.5649420186681655,-0.5649420186681668,-0.0,-0.0,1.8052849342920767,0.0,-0.8052849342920742,0.0,-0.9561987206058286,-0.0,-0.0,1.956198720605829,0.0,0.0,4.31684885161288,0.0,-0.0,-0.0,-0.0,-1.5373624662983811
2.7051001716724006,1.0021776872820447,1.004358172808485,0.9933616650485987,1.0037312876871909,1.1640556243473366,1.0118954462334402,0.20002319386053935,0.20031643317294723,0.3024586947420198,0.29689635208422616,0.41583047425205744,0.9249808783127723,0.8942816224052763,0.7909348439786238,0.4379029458318513,0.2901700412387789,0.2097183363398193,0.2087696813871167,0.0,-3.9521109110174804,0.0,0.0,-4.967310263507015,5.967310263507003,0.0,0.0,-119.50466637044264,-0.0,120.50466637044266,-0.0,12.926365872960451,0.0,0.0,-11.92636587296045,-0.0,-0.0,-21.089468008538034,-0.0,0.0,0.0,0.0,3.1623055027840703
0.2756099735182515,0.9902075760919352,0.9872142477097811,1.1126802374226832,0.9944967153490895,0.8327358245142198,1.0084725476252077,0.11300335542445528,0.5126166211616097,0.13030459165000652,0.5964851581592485,0.8481276398086575,0.7142700963591042,0.7348038255903553,0.8817834745892776,0.06539536624707054,0.12527214033333312,0.4650546927341225,0.879467630762795,-0.0,1.421522335795051,-0.0,-0.0,1.3613438968627154,-0.3613438968627251,-0.0,-0.0,-4.970747809174875,-0.0,5.970747809174886,-0.0,-1.8786524823890984,-0.0,-0.0,2.8786524823890978,-0.0,-0.0,-1.9834365256594595,-0.0,-0.0,-0.0,-0.0,-1.51820813642413
2.9114464235225763,0.9978959954474835,0.8181674841500145,1.2143870820299236,0.8891679947068425,1.2328197023096104,5.849785108551346,0.9559373489625477,0.5785254169200774,0.06030341995344324,0.02584209964241957,0.3860387302930728,0.6073913314129107,0.5873158797343883,0.7914644567901676,0.6621053447650402,0.031605469414230924,0.48870025194832656,0.7151925808610694,0.0,-10.665477189238677,0.0,0.0,-0.1117311895656626,1.1117311895656632,0.0,0.0,3.857123327635338,0.0,-2.857123327635319,0.0,-9.771844301671631,-0.0,-0.0,10.771844301671598,0.0,0.0,1.0697411166649358,0.0,-0.0,-0.0,-0.0,-6.651218483675643
1.5986103406030234,1.0149071594210706,1.0195234065582008,0.8212798985617865,1.012965045107727,1.0349571698096536,0.9896379709736086,0.46981389015744157,0.3900326004312993,0.010017114046792841,0.2720815713302268,0.15299889719082593,0.619951343617933,0.31553393942839303,0.9086160586421964,0.06460181867518211,0.7844143897473288,0.15936279522534336,0.6002937482788356,-0.0,1.3139866146787327,-0.0,-0.0,1.0337468041405846,-0.03374680414058049,-0.0,-0.0,-1.3811522047545426,-0.0,2.3811522047545397,-0.0,-3.6642556995902993,-0.0,-0.0,4.664255699590301,-0.0,-0.0,-0.15521428107806215,-0.0,-0.0,-0.0,-0.0,-0.8180670139632163
2.6959191035243957,0.9493422069132552,0.8753397594683137,1.1594921045019126,0.9126171533038752,1.2674724702060225,1.1814429472210897,0.9956091323878605,0.6572564107246006,0.6374977436828357,0.8375599837762563,0.5876561797675739,0.7568778755298473,0.468566361949349,0.8217877771700871,0.8901290390626555,0.7813064866977601,0.20780274018174805,0.9522912341581358,0.0,-4.313661874508416,0.0,0.0,-3.1839830956963677,4.183983095696361,0.0,0.0,4.516809611879864,0.0,-3.516809611879858,0.0,-5.343050713575679,-0.0,-0.0,6.343050713575681,0.0,0.0,1.53415471988669,0.0,-0.0,-0.0,-0.0,-1.6039461233310681
0.6051186796393729,1.0184738317444988,1.1413921895446106,0.9673220217570226,1.107267024562544,0.9620707586225994,0.9647682223777162,0.21098348901057085,0.7228708251125442,0.44896428697734014,0.011321718114605028,0.28733197024388313,0.8673728896639777,0.24411972636507995,0.39663370842174317,0.39074285774257433,0.07905261334582547,0.025169991389200064,0.4755497094929092,0.0,-2.6060875635348775,0.0,0.0,-0.6186021127367913,1.6186021127367942,0.0,0.0,2.5676113246564243,0.0,-1.5676113246564207,0.0,-4.940243554923276,-0.0,-0.0,5.9402435549232795,0.0,0.0,1.1670327328385213,0.0,-0.0,-0.0,-0.0,-0.37696210874792424
1.5791494763122589,1.0386260287608797,1.0500104147246923,0.949242321536841,1.037261479564029,1.101703639246515,1.0677079250262347,0.1822340496565682,0.20772531675505357,0.5796761097627107,0.5902372757239198,0.4344491842523739,0.4278976489704318,0.349551403928399,0.47015432383425915,0.2451988236328575,0.517875449035392,0.6154341368808335,0.11849954653163064,-0.0,5.910181018384065,-0.0,-0.0,17.492889717290304,-16.492889717290318,-0.0,-0.0,-3.7576425612916764,-0.0,4.757642561291687,-0.0,2.3485717105963118,0.0,0.0,-1.3485717105963106,-0.0,-0.0,-1.72642235916976,-0.0,0.0,0.0,0.0,1.7652864701193962
2.093444937486068,1.0723329040491878,1.0739786997021479,0.7842028039772384,1.0247370261761761,1.1165187252440654,0.9743579053333543,0.17290737126019384,0.7897525796323808,0.9715097299436098,0.5341772293441425,0.14426322821248017,0.9994906019581749,0.06770917796890874,0.493874106022686,0.28925713282667975,0.8898994370832177,0.253049259705621,0.46739723954800905,-0.0,1.048511625079491,-0.0,-0.0,2.2898207261290318,-1.2898207261290278,-0.0,-0.0,-1.743269577632931,-0.0,2.74326957763293,-0.0,-1.1277035171960554,-0.0,-0.0,2.1277035171960534,-0.0,-0.0,-0.3792384012494724,-0.0,-0.0,-0.0,-0.0,-1.0901843067568602
2.064251317825706,1.0540113871872394,1.0918618477225521,0.9294658848867181,1.0018172180946368,1.3831861140389818,0.9953809061577901,0.323660908125487,0.2283986060658062,0.043972293763655634,0.7516365713054098,0.24885566873686293,0.37365539954723714,0.027838066884834367,0.281469599078631,0.7815476735903324,0.6431782285719504,0.6677248057255945,0.8852747059941,-0.0,1.8733068484199238,-0.0,-0.0,1.3606571881811553,-0.3606571881811557,-0.0,-0.0,-2.602813093438588,-0.0,3.6028130934385905,-0.0,-0.07840750841200234,-0.0,-0.0,1.078407508412004,-0.0,-0.0,-3.6505926417955736,-0.0,-0.0,-0.0,-0.0,-2.5582849672026837
2.267855288793919,0.9187032678853396,0.7231899913496432,1.089935135903103,0.7357825036255502,1.0904070346019068,0.7149074318638601,0.7115307826419597,0.12086805489992214,0.3589857476890619,0.4148558963434936,0.9373836737897288,0.38015368174976105,0.12849847540290038,0.29996544223467525,0.5782282002186866,0.1437806473639559,0.49208867098525266,0.2973409638525166,0.0,-0.48727589487620393,0.0,0.0,-0.44724014627212033,1.4472401462721218,0.0,0.0,2.4981665938943802,0.0,-1.4981665938943856,0.0,1.6769425692328723,0.0,0.0,-0.6769425692328689,0.0,0.0,1.0048120567443073,0.0,0.0,0.0,0.0,1.1105138203437936
1.8901482891018155,0.9877911233785074,0.9281479122762861,1.128450057950324,0.9360456239061283,1.139730686641081,0.9235651286940649,0.36793066053003576,0.7833440889740043,0.5909541885592219,0.4743193659779992,0.9092199262640356,0.8945333310468822,0.599622177666951,0.33220843022522184,0.5994298210361536,0.004373589975299574,0.6842327303484772,0.010639892002912932,0.0,-2.108384224439728,0.0,0.0,-0.5905634651009548,1.590563465100954,0.0,0.0,4.03802714699284,0.0,-3.0380271469928433,0.0,1.5881086495627756,0.0,0.0,-0.5881086495627772,0.0,0.0,1.0770542784982893,0.0,0.0,0.0,0.0,1.2112973375151432
2.9915717571819314,0.9989951231733888,0.8831314661860267,1.1729104906130927,0.9200334649721615,1.2935987965381672,0.8137717622706686,0.749398822408736,0.5012703402938472,0.2857973279168202,0.009801647538563052,0.40469579542128575,0.6816054933075394,0.70768550001733,0.5617704495415903,0.7440960210323543,0.21876832202098573,0.6960473838593377,0.646322999784238,0.0,-1.7914365249749604,0.0,0.0,-0.021380542224596014,1.0213805422245983,0.0,0.0,5.218924174612258,0.0,-4.2189241746122645,0.0,3.124997135603939,0.0,0.0,-2.124997135603947,0.0,0.0,1.5395655899073635,0.0,0.0,0.0,0.0,2.6329236401677454
1.064466758136513,0.9950200947411395,0.9936718151751792,1.0032425585483091,0.9976578906146166,1.0145158624640584,1.0082930102921797,0.1227165108934305,0.8799258553816325,0.8686715314926113,0.10013343553167575,0.526518250351063,0.6753266085698298,0.3665024795116816,0.3887394030966841,0.7127128954865741,0.29772910637721284,0.37525478129966217,0.5317940532805628,-0.0,1.740683009066047,-0.0,-0.0,2.718419530555515,-1.7184195305555172,-0.0,-0.0,5.465123462925387,0.0,-4.465123462925397,0.0,-2.6293783493241714,-0.0,-0.0,3.629378349324172,0.0,0.0,4.426924582623008,0.0,-0.0,-0.0,-0.0,-3.5034821988205826
1.8086636502823275,1.1383404693695864,1.148772119797407,0.7926209186559982,1.060389968598246,1.3307274202474273,0.8600887350301568,0.4084928079729193,0.8997917999627151,0.9085450138332809,0.7618354939668007,0.03575786217026966,0.7161305278211761,0.2861734527180386,0.9363564015928946,0.9848279641363564,0.9227109134374939,0.6641586643350833,0.6650625604633027,-0.0,1.1412830114925419,-0.0,-0.0,2.1523854624004612,-1.1523854624004661,-0.0,-0.0,-0.24931313844595335,-0.0,1.2493131384459477,-0.0,-3.0269809187566605,-0.0,-0.0,4.026980918756673,-0.0,-0.0,-0.9499082971765005,-0.0,-0.0,-0.0,-0.0,-2.8563421617606717
2.949859989262858,1.0830426429267197,1.1108224195464178,0.8738362087567388,1.0441460120768589,1.2027846751593108,1.5611394667188208,0.6810842855778162,0.8647155868020312,0.23797227272175203,0.5053502483580544,0.8670607210003486,0.7102979315875817,0.6284607644682264,0.49314825460036626,0.38482176189252737,0.9919261122786831,0.9281339133140354,0.8191157650609515,-0.0,1.418730746577095,-0.0,-0.0,1.390438874117889,-0.39043887411789474,-0.0,-0.0,-5.358063781548595,-0.0,6.358063781548581,-0.0,5.517162633062986,0.0,0.0,-4.517162633062976,-0.0,-0.0,-1.1677303034627273,-0.0,0.0,0.0,0.0,8.50156477811768
