perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
1.559044159124579,0.9864777798100867,0.9626603167827263,0.9438946399704282,0.9892249582220434,1.1635780791820807,1.0417091468627104,0.895115597501594,0.30970921676432084,0.18054724677286715,0.34421671144421706,0.756616341726412,0.5999460819628667,0.11618077968099061,0.5290582548429236,0.2533404805415924,0.39510115228537324,0.6882153430577758,0.4972829438428553,0.0,-42.4726261324244,0.0,0.0,-23.75972717743779,24.75972717743772,0.0,0.0,9.685245308495494,0.0,-8.685245308495498,0.0,-1.8257912499402973,-0.0,-0.0,2.8257912499402913,0.0,0.0,5.717851531368021,0.0,-0.0,-0.0,-0.0,-3.675876667050047
0.3521515426041102,0.7901118158840524,0.7835159297277525,0.6696905981874748,0.8925779470298567,0.6050353552973804,-5.453688254288093,0.11330125090417376,0.866761553197825,0.823777881747995,0.9069080106973687,0.263498440383799,0.7158922105442027,0.7443809447806975,0.8555526257796006,0.9925813388909869,0.9158737334159286,0.8987622615912663,0.4700924483089731,-0.0,1.081328338779921,-0.0,-0.0,2.0277040612931927,-1.027704061293195,-0.0,-0.0,-0.7355833675524089,-0.0,1.735583367552403,-0.0,-8.35992305462216,-0.0,-0.0,9.35992305462212,-0.0,-0.0,-0.8474099200246118,-0.0,-0.0,-0.0,-0.0,-9.83264542637211
1.5565038140542726,0.9907961756141995,0.9764618189113442,0.9638979382396302,0.9999497500299303,1.0151146884072952,1.0000275379326773,0.09936960924703198,0.3738297054397334,0.14689179043841283,0.20412280696340557,0.9324183996236981,0.23355691713710058,0.000945828589538622,0.8945630320100096,0.7314120833091102,0.6621432434168977,0.4886192162652093,0.14822299801244987,-0.0,6.951954710495584,-0.0,-0.0,3.7316852021436793,-2.7316852021436935,-0.0,-0.0,3.92128465127455,0.0,-2.9212846512745685,0.0,-0.003233780999419613,-0.0,-0.0,1.0032337809994185,0.0,0.0,14.239458127145095,0.0,-0.0,-0.0,-0.0,-0.5479762590918613
0.44843030569731146,1.0144690652820638,1.031939575194235,1.578582769553223,1.030158927102468,0.8541013069594345,0.9850126147110491,0.35589596163052073,0.8807683106881862,0.551998070888364,0.08489398875233745,0.018801095638772303,0.20154072565775139,0.6815512258330426,0.24352635403899725,0.9686236208380201,0.05873957700529253,0.004592103042015738,0.2956612606089237,-0.0,8.13699440380682,-0.0,-0.0,6.099644434552043,-5.099644434552054,-0.0,-0.0,1.601283445069098,0.0,-0.6012834450690977,0.0,-26.56174844996176,-0.0,-0.0,27.561748449961755,0.0,0.0,1.2958849305811173,0.0,-0.0,-0.0,-0.0,-0.5197235814571501
0.8120298038416698,1.0018520745163824,1.0022290885380396,1.0724931418342645,1.0015324005582529,0.9868927343167369,0.998481346504069,0.34308004941981085,0.357017168355077,0.7411279217688083,0.5010872599123348,0.05319307764360137,0.03982164517244946,0.6031715218827579,0.9409131679215986,0.5419498834158486,0.20206997688089268,0.1733423048972299,0.6440517450101949,-0.0,2.080190294209884,-0.0,-0.0,5.318243620424751,-4.3182436204247345,-0.0,-0.0,1.2371993550011662,0.0,-0.23719935500116282,0.0,-4.39580715918124,-0.0,-0.0,5.395807159181232,0.0,0.0,2.6213523580322544,0.0,-0.0,-0.0,-0.0,-0.9940573494358679
2.4178758452636395,1.0261720080125443,1.0434780676657593,1.093122527631018,1.0285289171910652,1.8285620792212858,0.41540647873022185,0.44337433033029794,0.5632727106767422,0.8022090894802623,0.7919640308458898,0.26554471543526015,0.9545586457992661,0.04547112727064351,0.5863675834008165,0.15798472818938558,0.3679128091016802,0.2859868258138365,0.13519565129169442,-0.0,16.755624893093394,-0.0,-0.0,24.863244809094237,-23.863244809094198,-0.0,-0.0,-8.453757927656245,-0.0,9.453757927656223,-0.0,-103.02455720144214,-0.0,-0.0,104.02455720144233,-0.0,-0.0,-3.783127393174523,-0.0,-0.0,-0.0,-0.0,-50.735500670395126
2.805944616050762,1.0149904046317715,1.0500956914009132,1.0976004432694502,1.0168829485890112,1.215289648023063,1.4728345990631029,0.16833746577300124,0.2506296594946157,0.06877062744921492,0.7902368156835725,0.7092415511267138,0.4280179577007107,0.8875597565975524,0.07750656546514245,0.7149077262447748,0.8056011914282089,0.17054224044532018,0.7216792618348189,-0.0,8.323549039757992,-0.0,-0.0,3.2839104167588222,-2.283910416758821,-0.0,-0.0,-2.1406647234421152,-0.0,3.1406647234421228,-0.0,9.787887034651762,0.0,0.0,-8.78788703465177,-0.0,-0.0,-14.719351327355794,-0.0,0.0,0.0,0.0,19.33650310364892
0.6822804172657773,0.9805494820863566,0.9686910155415188,0.9090053572579944,0.9721436916376002,0.8374548957666413,0.9364048524213516,0.7084901479111119,0.28192963797978565,0.4121294031002344,0.6466814805122653,0.07762567246776164,0.8015934525332483,0.3745164006875793,0.302260165037334,0.9111971065443224,0.5281386606496677,0.07379394610374557,0.10819082290823512,-0.0,20.37647763408038,-0.0,-0.0,30.786671684446816,-29.786671684446876,-0.0,-0.0,-1.3866482153751378,-0.0,2.3866482153751387,-0.0,10.707947195062543,0.0,0.0,-9.707947195062596,-0.0,-0.0,-1.851013078203298,-0.0,0.0,0.0,0.0,2.370103026979989
1.666595623369893,1.018131835178976,1.0356942536870286,1.0512275961390163,1.011362642056024,1.2834203515779152,1.2593481355281035,0.4143261862589227,0.7471082101614088,0.7530134916752289,0.07995118112366584,0.7302796260793815,0.9213805207433369,0.48828383488392224,0.18262028398702113,0.25929577574140905,0.18564781951437936,0.4534686349571889,0.7239785448476718,-0.0,33.71810670540754,-0.0,-0.0,34.98462085891372,-33.984620858913814,-0.0,-0.0,-12.062751838074991,-0.0,13.062751838075059,-0.0,8.381874688544432,0.0,0.0,-7.381874688544483,-0.0,-0.0,-6.126625420173055,-0.0,0.0,0.0,0.0,18.3301031263164
0.8320136786381385,0.9968056307523306,0.9354992862084329,0.8825578555948723,0.9592847768834778,0.8781830814500131,0.9271563062545072,0.47688662771077805,0.13092747550136552,0.17738041864625287,0.022267853740522203,0.0300881632441925,0.31249418960491193,0.811177165724711,0.19052934088309192,0.13638292869886914,0.606769598421184,0.9718246726878566,0.5362958662236106,0.0,-0.8029863729621013,0.0,0.0,-0.08788517045659011,1.0878851704565877,0.0,0.0,-0.08802749804833328,-0.0,1.0880274980483313,-0.0,1.3629139657012332,0.0,0.0,-0.3629139657012294,-0.0,-0.0,-0.39508305518265274,-0.0,0.0,0.0,0.0,1.85109938604081
0.8660106825915868,0.991004418580235,0.980773519433065,0.9702253013421288,0.9919600047279264,0.9500388758299891,0.9773992893356239,0.595060745573117,0.2751692784474653,0.7352285975026626,0.5668861041392514,0.7051983879323438,0.4897674102066649,0.8893530067065418,0.07852837326237805,0.5477661662221011,0.7632511568932069,0.7318327899582825,0.6018161087479359,0.0,-1.0291719996440847,0.0,0.0,-1.749858887433154,2.7498588874331533,0.0,0.0,-1.975639394529953,-0.0,2.9756393945299426,-0.0,1.306128090061596,0.0,0.0,-0.30612809006159314,-0.0,-0.0,-2.882098832577813,-0.0,0.0,0.0,0.0,2.852912456060098
2.7321400540826724,1.1623174138084897,1.1931935019273099,1.2709293329919893,1.099805571372996,1.3536903386056571,1.941883630165439,0.7284805495281385,0.7918160053522145,0.5805282797272661,0.563296079399654,0.3631632503174297,0.47325129856695125,0.5538966696946519,0.6449033217978734,0.4268531839201366,0.9407325829008428,0.7591467244631949,0.49937855897998384,-0.0,1.3128715291709088,-0.0,-0.0,1.9625456484596695,-0.9625456484596739,-0.0,-0.0,-0.9384174249674209,-0.0,1.9384174249674266,-0.0,5.5405040754929065,0.0,0.0,-4.540504075492895,-0.0,-0.0,-4.776799077128362,-0.0,0.0,0.0,0.0,5.344845777368396
0.6217045831824108,1.005102015860669,1.0722106854737898,1.5527891440362238,1.0669352439292636,0.9712297782318725,1.0871559123548475,0.9373951184826909,0.3198952187140782,0.6430360042680211,0.12054733710489918,0.9570925722705166,0.15743410838046135,0.8735298680407007,0.2605822079979082,0.7620066702977671,0.16470619890014782,0.11976862549960043,0.8417521805845494,0.0,-0.5607691928224293,0.0,0.0,-0.12722779202097914,1.127227792020976,0.0,0.0,1.3359428982763588,0.0,-0.3359428982763608,0.0,3.7802889046821972,0.0,0.0,-2.7802889046821946,0.0,0.0,1.0109029822776303,0.0,0.0,0.0,0.0,1.2778745838558896
2.2990169698499416,1.0152805398962408,1.066165800332128,1.1183545689533938,1.0337592818239392,1.2613415350495307,1.2152426040838338,0.05805844880684485,0.27597742209072196,0.5191918575391813,0.012574470217108003,0.31109116735631615,0.39688416399690607,0.7645501495783816,0.3269414668876016,0.4047150253701316,0.43679206396063874,0.4531347296017336,0.586519231455438,0.0,-0.8456510226732854,0.0,0.0,-0.5909095822603914,1.5909095822603918,0.0,0.0,-2.31585546929612,-0.0,3.3158554692961344,-0.0,4.913218802875355,0.0,0.0,-3.9132188028753685,-0.0,-0.0,-7.773620356663384,-0.0,0.0,0.0,0.0,5.423647728120573
0.34676047249614655,0.8101996563959741,0.6591949175877823,0.5372046401350612,0.8038198973364661,0.4401554377908574,0.24947557991507244,0.6650410441574105,0.9654081148035483,0.42350968124740984,0.4069211596993283,0.1743831018633819,0.6661369678721819,0.13443301157069265,0.6879865389022579,0.21590924495370822,0.9534650703528356,0.9290661995095424,0.2724969225052555,-0.0,4.690180647494225,-0.0,-0.0,3.0575100628994063,-2.0575100628994094,-0.0,-0.0,-1.1914464561695943,-0.0,2.1914464561695945,-0.0,10.127962816905722,0.0,0.0,-9.127962816905717,-0.0,-0.0,-0.24630212159532308,-0.0,0.0,0.0,0.0,12.326522750137492
0.35783541271548625,1.0018911551708185,1.0020473129697964,1.003646865001181,1.0003619959953132,0.6777635366435117,0.9990372310979757,0.09404436656961723,0.03910464707374972,0.0971388530416446,0.4492039843747808,0.2299603919745986,0.821153049438755,0.08144674755873249,0.6425595920190605,0.9929941146134896,0.6751391106303396,0.9568304453570924,0.9289262946086785,-0.0,1.3609968816241362,-0.0,-0.0,4.3808175234234845,-3.380817523423482,-0.0,-0.0,301.213060682297,0.0,-300.2130606822966,0.0,-0.788431144492739,-0.0,-0.0,1.7884311444927317,0.0,0.0,129.90787070061867,0.0,-0.0,-0.0,-0.0,-2.6631387807914293
0.49327460812858953,1.041441733008286,1.126588484197142,1.8062390463112323,1.1176525298937687,0.8988409554882257,1.1376151033296398,0.5363945319835383,0.6649847735069284,0.8902036074647773,0.6476033496610275,0.5689797718767114,0.22629135589994231,0.13080188095941825,0.7788647766910283,0.6886670367233894,0.08283120011091072,0.7382874046100893,0.09758669597924763,0.0,-1.9590042966455747,0.0,0.0,-1.6224851476162727,2.6224851476162745,0.0,0.0,1.673380237338051,0.0,-0.6733802373380545,0.0,2.2123077765489674,0.0,0.0,-1.2123077765489583,0.0,0.0,1.0108587106111775,0.0,0.0,0.0,0.0,1.149148849354133
1.7156999898064507,1.0493045811898842,1.0618423654114197,1.09582171970202,1.0172230177477728,1.1689634385735383,-0.12314955828563563,0.5660862243552287,0.7022690870657745,0.8866514480466866,0.5758025027090898,0.34951070952824737,0.7430268756041691,0.26615880542907056,0.1235934733633538,0.7838221444260558,0.6956800592557626,0.30348113885340877,0.6829759549891851,-0.0,1.7766763377612205,-0.0,-0.0,3.243146788887106,-2.2431467888870986,-0.0,-0.0,-1.955280915538074,-0.0,2.9552809155380744,-0.0,220.36912058107254,0.0,0.0,-219.36912058107194,-0.0,-0.0,-5.348760156999066,-0.0,0.0,0.0,0.0,538.6561986771883
0.9823767749989967,0.9981900084704607,0.9944729518730826,0.9926210619150375,0.9946222813489903,0.985538423303255,0.9942400863079203,0.9097789601830197,0.36215218507448366,0.7284353382742946,0.14422955294004047,0.49594035200182696,0.6818169862918491,0.7156501611439278,0.7898118853304538,0.06163862709882506,0.7441762727897067,0.5424776275961953,0.07940959365069655,0.0,-0.9719052099174045,0.0,0.0,-0.9548966692307156,1.954896669230714,0.0,0.0,-3.8592180789557897,-0.0,4.8592180789557995,-0.0,2.56000735563689,0.0,0.0,-1.5600073556368927,-0.0,-0.0,-0.43154850565389086,-0.0,0.0,0.0,0.0,1.07148183641784
1.9999463728193265,0.9743121762934296,0.9113046863927812,0.5673918554585107,0.9300622233836995,1.0509560778899913,0.7124455228202458,0.36405561527755237,0.37762372302612723,0.6053505357777759,0.6694016412490116,0.9953167879596554,0.016651770451213688,0.5350447564425107,0.27854596062432924,0.04497925482101861,0.34022589050531526,0.10802776234723555,0.7121138311856551,0.0,-1.1136939160442696,0.0,0.0,-0.7853094698798982,1.7853094698798948,0.0,0.0,1.2192276960286759,0.0,-0.21922769602867864,0.0,14.839810386361833,0.0,0.0,-13.839810386361892,0.0,0.0,1.1843105850708646,0.0,0.0,0.0,0.0,5.367458009434592
2.8737098293059695,0.9807216970966287,0.932631440336122,0.5268437422639927,0.9786981066125152,1.0929880587709642,1.0512757555920427,0.40830373620189186,0.4230099480554703,0.16252613213267642,0.2196165776831358,0.3688171978292041,0.23180299567154716,0.42687538566221706,0.31173116756932906,0.7682093667160504,0.07664339010421051,0.2913492729217271,0.8644078072210335,0.0,-132.83717089680852,0.0,0.0,-50.0378341893618,51.03783418936164,0.0,0.0,1.1904822101024222,0.0,-0.1904822101024227,0.0,-1.3976856762280108,-0.0,-0.0,2.397685676228015,0.0,0.0,1.8140860714678586,0.0,-0.0,-0.0,-0.0,-2.2409179804214117
2.175903681536505,1.0744521550335335,1.1749330731678884,1.2394918757071758,1.047995554623764,1.644125473098868,0.9205600071070197,0.12599950627124723,0.27018099052246236,0.06344341887677063,0.509624532814212,0.8193812651679938,0.9212740290069033,0.15178079753856255,0.98979265505004,0.12935803510987232,0.4375546995580132,0.8175254628298603,0.664976488144637,-0.0,2.942277074182977,-0.0,-0.0,1.690900260998897,-0.690900260998897,-0.0,-0.0,-4.4790369440447355,-0.0,5.479036944044751,-0.0,-1.2813318174632007,-0.0,-0.0,2.2813318174631916,-0.0,-0.0,-1.6739731106712668,-0.0,-0.0,-0.0,-0.0,-1.8842803494493532
0.6078707528675227,1.0659318968094238,1.1144348963571507,1.345690634024302,1.0123573418183738,0.8288664315769066,0.9525518448487854,0.04635342337079684,0.9612732157589565,0.12816598523912826,0.3244683644214231,0.8133567560722047,0.4619141586832206,0.3645107255858234,0.3503997565105256,0.3933946640241116,0.0060946841791326145,0.8483732020089331,0.9756339259569943,-0.0,1.820324318102557,-0.0,-0.0,1.2427027569889808,-0.2427027569889789,-0.0,-0.0,3.004833951028043,0.0,-2.0048339510280404,0.0,-0.6854518086389874,-0.0,-0.0,1.685451808638982,0.0,0.0,1.037903190283863,0.0,-0.0,-0.0,-0.0,-4.08074526639646
2.4393742609946694,1.0158648455752726,1.0412096487147295,1.0692248440665166,1.0043994854706981,1.2890107393700265,0.9860874966066931,0.1898349144489585,0.4791560141247866,0.03518522137631741,0.4656574614830211,0.6009507858172036,0.7233282364724214,0.15238152100903957,0.25695112984614255,0.5570838124135781,0.12136023877401536,0.5426196356417712,0.2585604703570932,-0.0,2.8561063088921883,-0.0,-0.0,1.2097286265648295,-0.20972862656482935,-0.0,-0.0,-6.33705988751633,-0.0,7.337059887516301,-0.0,-0.5252795629545418,-0.0,-0.0,1.5252795629545404,-0.0,-0.0,-13.78432871251625,-0.0,-0.0,-0.0,-0.0,-3.2210274428363515
1.8345468949179158,0.9987725100725114,0.9973772593324269,0.9554825826081548,0.9995151377250163,1.097418236991538,1.0011287023404247,0.5092662198897934,0.6838663429707067,0.31651982036171156,0.7919131408561801,0.060144663071733384,0.10367442878347255,0.20703032994213588,0.6964762754132215,0.3918655492307108,0.07905437073096055,0.9239575166274719,0.5064925154549011,-0.0,4.5281698939817785,-0.0,-0.0,3.0958123413185885,-2.095812341318599,-0.0,-0.0,3.079072745827532,0.0,-2.0790727458275295,0.0,-0.7519222093452503,-0.0,-0.0,1.7519222093452504,0.0,0.0,14.416636095655784,0.0,-0.0,-0.0,-0.0,-2.324130413359415
1.1093098156550454,0.9905381094591917,0.988036009739299,0.9810340651279077,0.9967149851166729,1.0211486744745126,1.0143054727695524,0.7092434172112675,0.05898892713291837,0.32180547494187095,0.6733011078874359,0.49180488988919613,0.6188696711749054,0.08042074697991164,0.6748737717823942,0.5483701815269927,0.9582631599552721,0.9709674792948919,0.7434247309635486,0.0,-2.7552598013341565,0.0,0.0,-14.03091736112948,15.030917361129497,0.0,0.0,5.543291172444766,0.0,-4.5432911724447935,0.0,-1.9743012815271497,-0.0,-0.0,2.974301281527146,0.0,0.0,4.465787546601206,0.0,-0.0,-0.0,-0.0,-4.279244413900806
2.1381320060592413,1.4987216725296668,1.504872850769486,1.73358750351119,1.3946635699308205,1.9241002388113337,2.2811853171755287,0.15468579758523893,0.255605412486256,0.600090696425286,0.2900419012516795,0.14939621349769672,0.19832939078086997,0.7659769498027884,0.2644065887378434,0.014764652083076202,0.7390964827969513,0.12185372057944621,0.7756144168508895,-0.0,1.0279761439591282,-0.0,-0.0,3.413403198847299,-2.413403198847292,-0.0,-0.0,-0.6514815745826656,-0.0,1.6514815745826703,-0.0,5.306528058323449,0.0,0.0,-4.306528058323432,-0.0,-0.0,-0.26287203491093714,-0.0,0.0,0.0,0.0,1.9846951212202564
1.9380159472935348,0.986624523782137,0.9761549853345335,0.9583079585539298,0.9914161525877153,1.0492331334384226,1.0213282585026522,0.7544437963907837,0.4452976833884258,0.299576252823025,0.26472757711562245,0.9807129708410479,0.060298304615446274,0.5241420786290549,0.7524228055921717,0.1619826816412644,0.8870430370693393,0.6315991681941884,0.4294218414772406,-0.0,3.9124683830214337,-0.0,-0.0,3.63213275343212,-2.6321327534321175,-0.0,-0.0,4.739854930554146,0.0,-3.7398549305541495,0.0,-1.8733230042792473,-0.0,-0.0,2.8733230042792566,0.0,0.0,19.470431915618192,0.0,-0.0,-0.0,-0.0,-2.411926387621555
2.6251954383747464,0.951425297457926,0.8721232017574897,0.5795575718969078,0.92516454162637,1.204235313717117,1.0923936781479242,0.7144219822855616,0.47960698431071425,0.2846377591328644,0.32273327961135667,0.50555306409806,0.7061797158896179,0.7663580801398451,0.5278632515091956,0.8008801752284875,0.1144177770095628,0.15693306508522453,0.9132939636820089,0.0,-25.87970395548948,0.0,0.0,-14.359119407944512,15.359119407944561,0.0,0.0,1.5463194160359304,0.0,-0.5463194160359301,0.0,-2.5170748105232637,-0.0,-0.0,3.517074810523268,0.0,0.0,1.6265243936857505,0.0,-0.0,-0.0,-0.0,-1.0456218131711283
2.8319763001880447,0.9725336040130435,0.8981175750401872,0.8034332972146815,0.9365914326829821,1.1592763659934588,1.0996383253525188,0.49508264883508857,0.7360733045829156,0.3626789937133835,0.26741962088052385,0.7734183475097531,0.6853117778887822,0.6178290626044369,0.8536028825322964,0.7465860826722003,0.5699261864917625,0.2560827436800478,0.517839894138831,0.0,-8.258170270434467,0.0,0.0,-3.0689763708956463,4.068976370895642,0.0,0.0,2.911567432197052,0.0,-1.9115674321970484,0.0,-3.4612272965724413,-0.0,-0.0,4.461227296572441,0.0,0.0,5.897540492436219,0.0,-0.0,-0.0,-0.0,-1.338378008866871
0.9247832404996614,1.0022838922988508,1.003620773267939,1.0097160426173795,1.0003644458888687,0.9885329959045965,0.9993794661665948,0.17229507482339756,0.5771040264127171,0.09505137549723064,0.39623968616930993,0.4558056000563082,0.3334143515875645,0.13265697643264784,0.7244343403193383,0.9556548887014967,0.26172185932389436,0.9470213719646767,0.38807085027932287,-0.0,1.7514921368625276,-0.0,-0.0,1.2884778638891463,-0.288477863889148,-0.0,-0.0,3.5283689691928193,0.0,-2.528368969192827,0.0,-0.30376550099821975,-0.0,-0.0,1.3037655009982168,0.0,0.0,6.701888500080203,0.0,-0.0,-0.0,-0.0,-1.704355694860182
0.7711774519091243,0.999765097331919,0.9995375050598906,0.9986630244781769,0.9999763735764683,0.9821249646125203,1.0004935883916142,0.29214016433369905,0.5574380969007153,0.20358327288980826,0.9294442521767246,0.5477347624828564,0.09466922936109656,0.4843033534276635,0.060535439699947124,0.9727326734180266,0.3488851647122633,0.5805175229056045,0.5270919102952407,-0.0,3.0485430151246375,-0.0,-0.0,2.1133655342451068,-1.1133655342451043,-0.0,-0.0,-19.247163410116507,-0.0,20.247163410116496,-0.0,-1.177392633844759,-0.0,-0.0,2.1773926338447622,-0.0,-0.0,-160.43649770502972,-0.0,-0.0,-0.0,-0.0,-20.880571520711708
