e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
2.510699673725913,0.7328636940440822,1.3741756271132626,0.9865298562832808,0.3325061509816133,0.4022611133635141,0.1760814665107172,-0.7470050623208488,2.268959159149182
1.1308628564773324,0.9724604510523976,1.0120386018694778,0.3991066960764045,0.0584937881281371,0.5105389190047082,0.36939472167978904,-0.42004333618454903,4.145941270112682
0.21486515540273118,1.5366353089071432,0.3788761861740492,0.6357338541525532,0.7408429369049506,0.9104477575739996,0.15869693604079882,-4.694317233062543,1.2395593133350598
2.31222088768547,0.6597739640529461,1.3992668795847123,0.3364317265392115,0.36505298402832176,0.3610041518652286,0.15134655710520994,-0.5533378258930536,1.2652489144811168
0.6126712728631784,1.006657666678612,0.6184829678803828,0.49029637291460737,0.8467296320645783,0.02105261874737474,0.025031881262555067,-93.27085203680856,1.4208061512252672
2.758559086308305,0.8371359356374021,1.4636714957136194,0.9670347375636328,0.2386814067794789,0.24163395853520198,0.9134019360865876,-1.6283115360978366,4.547358250845622
1.5214272043462602,1.024737371787256,1.1995794320016544,0.7301093362022805,0.8297878281383884,0.8795298993038795,0.9987843615800277,6.892008276709425,-11.114259062632764
2.5470141987658392,1.1596460020397314,1.308253014010587,0.2522817227211118,0.41384884049700166,0.6529660987399933,0.8731888044890871,1.711523929978212,-6.878016807206189
1.2023537256668781,1.0549908941866006,1.1497288614855952,0.5883151974495295,0.772823989087788,0.22590914230472192,0.39768142117949135,2.4984347877182893,-0.8781192220720639
2.825263694741149,0.9120811383929669,1.4873967724881718,0.7001670525284776,0.748781459429868,0.7274888825677152,0.34998386403069925,-3.3994388456544526,9.33120004592013
2.214392200610537,0.9741192727804202,1.4400177744280003,0.34872287167582117,0.45770031642133635,0.36375372665352734,0.5119358359384851,-11.501064203968577,20.240386891220616
0.8724310504217481,0.9264545302240422,0.9083515866343079,0.071372218571371,0.8689852783099844,0.3903904321938283,0.7872527195822665,1.2709812817134585,-0.49814642151093036
1.007364273579727,1.0024564859391252,1.003305918772582,0.889714217594696,0.7479193614111477,0.9114357642147708,0.3257066229186131,1.344652463491749,-1.6506989930940408
0.7457036289621677,1.041609159625945,0.8259186780296763,0.6290917503036079,0.7667258299291043,0.47378086349613613,0.34238402860121564,-5.2763152280996195,2.4312768315822266
1.4890461456313613,0.8373515137518825,1.1343247083537125,0.5131193457282924,0.22165374306408336,0.3930958347194382,0.46655310066588673,-0.6096439919590757,1.6099330920261707
2.4042880865253133,0.9178835220732124,1.698557855832883,0.2297845329745003,0.6616529432883869,0.2780225898440173,0.07079851819106253,-4.59705073101288,4.644250502393144
0.4792421102849843,1.8352547725026822,0.9089819098262372,0.9834572333377544,0.03189993034013583,0.31427701621248005,0.24163793168632952,-0.2200137759689434,1.0387899350635046
1.218330562443513,1.0381862783795268,1.093120732154578,0.5692170899643842,0.704600725464887,0.7776246020991089,0.5817029174525762,2.316040774530732,-3.1141408106614827
0.4821081620685235,1.369378782485712,0.9863639206893573,0.5088910936060131,0.010529474072279998,0.8076506435134204,0.7379639185501302,-0.05125119420395429,1.8952449032302623
1.1033726107481847,1.0792135275642274,1.0802340540073065,0.012854293061357436,0.7925473697677299,0.20714791190359572,0.7812411067331936,1.011926336102729,-0.2918276439499089
2.348656842788877,1.0672750861620868,1.3648175184932105,0.7816800664729759,0.27024946188067245,0.31030856487793923,0.8356922693119428,4.240559932443608,-11.435935521413928
2.9866151229897864,0.5819847994039166,1.374015602388967,0.4074145256238213,0.38879126588870927,0.5612728655453633,0.1743637186309991,-0.3789811613238389,1.6340089428461582
0.4030682951197036,1.1553814530219888,0.9433277769512816,0.3498445251115119,0.04009145289406646,0.9482116910115472,0.7712112807395961,-0.44671839821245884,4.25859155260978
0.48159140137407175,1.117187653105581,0.5905024584229587,0.9093167024681487,0.7494795174982352,0.41390599686685947,0.73399949860408,-6.611102023278362,1.7583063059191129
2.0037430601784663,0.8078448015969343,1.1643277531371035,0.5510036453964808,0.12090442459208017,0.30822377172529036,0.5517597315671768,-0.5933507072133123,3.0309406449628904
2.0904060609380606,0.8245936501325213,1.5126482462631103,0.4210044761008914,0.8921145471447618,0.48096814952416467,0.09580554004657882,-1.5932216627425217,1.7955708867995905
2.0641152715721383,1.3438789130909052,1.4630232252985877,0.12169945397501325,0.9583937404419706,0.6027652780230007,0.3704913414696398,1.236819003101833,-1.605625862428554
2.867325961446574,1.5821051150770986,1.6209967042220845,0.4910400597509673,0.7204899223391779,0.5043062360288496,0.4855164957842054,1.0412165979370738,-2.089703053645566
1.5755718468129591,0.8867860085871737,1.2391154121527994,0.7456258311176438,0.41132021538244945,0.36733567782042575,0.26586047512475575,-1.5115222380508713,2.1268448509674553
1.1167336964831953,1.0638940164452804,1.0770132533429446,0.778290884133563,0.9499334634146228,0.4387247963440152,0.29609008164703976,1.190645841906871,-0.6140888536813224
1.8274344660707047,0.7334207366674249,1.2409718774215952,0.5758530163018806,0.4576067238296444,0.6094309936987788,0.20242007132073891,-0.5342336541839036,1.3001851300183553
2.7464983142724124,1.2603009694618426,1.4237610198847752,0.8929717941974794,0.691803722414064,0.786241839957779,0.11016019404663391,1.441061087982463,-4.498160885783041
1.8505830396956617,0.7446492839507064,1.154125842081346,0.6067413141804217,0.3909704315354745,0.9546722626660159,0.28752659312301876,-0.3894368046660267,1.7597702109061168
1.6747025243035472,1.1413024956003577,1.3319307825309643,0.5532348128277899,0.772631281205239,0.47642231367648735,0.9264632857428439,2.012875011524585,-2.078616115112569
1.1545569119324437,0.9894400451836138,1.0698744583840534,0.06006786471117942,0.9010095837320767,0.9457776413116044,0.03494752319118066,-6.119459410106741,7.416312758939312
2.0046462523013506,0.9726481417138879,1.3106105695616692,0.3546074591890176,0.4801228682581997,0.5351557734607771,0.5287884208676764,-8.427746961009918,18.831159301166302
1.2185000595744786,0.9328203802207231,1.0829671269027108,0.6463441585039442,0.5603078076545653,0.7511728872678404,0.06343083847479569,-1.0637786297035694,1.7377609998035195
2.5080710113096636,0.9504804361246904,1.693973087284409,0.6801295451913305,0.8726613867040803,0.4081689366182225,0.2275893133029826,-7.863257417700854,9.224365695326966
0.420002304428418,1.0526967796930498,0.46784307427046523,0.7047511482649911,0.30264278299691394,0.06477942512968426,0.14818736265653887,-22.722637075795696,2.042759189983747
2.791808962212757,1.4072853066822835,1.670977316910988,0.8988156731161786,0.39937442433794257,0.2389610390539635,0.9366138870310374,1.3874607134964896,-2.3176787576950764
2.979243921627655,1.0284593952936099,1.8170682742790945,0.05019003873650396,0.5435568772606807,0.2595089593355058,0.2455593835269294,16.249821098260288,-23.113302705127577
1.7407336397574094,1.2450401508731024,1.4767572413588153,0.528224006825922,0.8967866628300345,0.2852493211951558,0.9976340423891555,1.6403415846346505,-0.9082430765417742
2.583946661221046,0.743048178557523,1.535720122570955,0.21363711840188526,0.5299194998937872,0.4012763344393012,0.020454798470076807,-1.0087676767388851,1.9738236544400836
2.4938786911870414,0.642166292441887,1.3294285103301131,0.3456132452376923,0.45598549878276506,0.6463019069376332,0.6432496068729137,-0.4446952099696433,1.5718901110181944
0.6562476470387036,1.025648424660048,0.8009998840629278,0.6947000552266984,0.3973678579264349,0.4404503207967678,0.5653647467181231,-9.934790145275807,7.226544020454942
2.4842620188859432,1.4860594901915587,1.8469824935771204,0.7063024078482836,0.670958930869854,0.20321420849462712,0.7674211937197735,1.4020336053262263,-1.0549064676600157
2.78776117559517,2.309957122832827,2.680138667697396,0.29326958917368096,0.4916348308279527,0.011296529981143166,0.2988908203741596,1.1054387911866006,-0.07080968810629742
1.4131746542342956,1.1622520307070352,1.3303708096472775,0.7498967336270722,0.7025867121125571,0.12461000862646665,0.9908676650402674,1.7788492010983192,-0.4458491745948986
1.4003534817249543,0.9320721027642381,1.302574631735606,0.9363453472685007,0.5540764899249103,0.12786287317304146,0.0398491273114403,-3.187360867175318,1.0300152339465931
2.3448804759724426,0.9316365709540853,1.5392317220856526,0.9778560117985532,0.7899833786506243,0.5033470756399443,0.577256254117696,-4.774128648072179,7.1328718965900055
2.9935830113772743,0.9712729600089639,1.4533651587890746,0.2999206087956703,0.35245986455278167,0.3999929860653858,0.29213890153355315,-10.546875416444223,35.830909125922695
0.5894747109429213,1.1234503778446954,0.8323889235388614,0.4202066465221296,0.22592944188843522,0.5554664868027769,0.7111414150820959,-1.83247430607888,2.6557555894383245
2.52927831559667,1.369686803093972,1.5061833387914714,0.6961741097179933,0.3164244917980552,0.25286084031301226,0.3458084127106974,1.2451375505596602,-2.5166651601978485
1.1831353773250934,0.9243688446114761,1.0660888559495707,0.5773943624261115,0.24659886141974763,0.3691364264435746,0.2399530122324196,-0.7576687841208423,1.341867615378863
1.5117625308779559,0.8335551483940006,1.0662485886884807,0.7035281518965937,0.09881533986780355,0.43956738423680863,0.49933690713446754,-0.31115883257876764,2.0925064351347378
2.248569178104169,0.9200547181217338,1.0775235751199694,0.78226775698263,0.12601523932811698,0.8465582185911824,0.15828707998730784,-0.8279952215881425,12.507423219739557
2.792431270282957,1.1081661546485342,1.5523245573453495,0.6815298256022347,0.5772692529482429,0.46415244112126886,0.7778362468413611,3.645233194981031,-8.1844598347136
1.2748933696679594,0.9901864526152635,1.135692926037542,0.5249934437918128,0.13498813751499783,0.10861883853972776,0.7163756196030502,-12.055555957916026,12.36717923739779
0.7853576129186082,0.81419898262329,0.790270118279758,0.1257949591123635,0.9127768632973102,0.027223244937597535,0.767632429470149,1.1629665378404068,-0.027240178200256062
1.1873560453343779,1.0843111667133793,1.097908886143389,0.008332866541060913,0.6834914766552959,0.525892016164376,0.5332333310126951,1.1468975919335336,-1.0477775360573585
2.5987515977376114,1.3191433892136442,1.4399966077855533,0.21925426467040376,0.6807049844717697,0.6898210622482827,0.7196158064763627,1.2629728415877262,-3.326107648259363
0.30896414536051114,1.0276153080200026,0.31810298700410394,0.8040160933019682,0.7911158402551239,0.0343166085631178,0.0022148840602101982,-79.76855306068666,1.0690649184065821
2.2362118928515176,0.7106216941994477,1.2901185535922648,0.16630766047757528,0.5612617741397938,0.8184855060852532,0.05431075520676043,-0.5522279382167423,1.800847162756775
2.932342429701158,0.5462714398761197,1.2471127721898863,0.20377944051620245,0.25779326875262953,0.599543625053143,0.24797546761929223,-0.23856231699567412,1.6269183021296276
1.883867749656937,0.8575497364538021,1.2940217759395116,0.6567218804003246,0.4362214586914317,0.46453210767760944,0.4395911175873154,-1.3678358196481353,2.744056790854539
1.1864019635908951,1.1152300814510463,1.1463508656500585,0.08503478061951619,0.27312565544798495,0.06300133761018845,0.4835812689494592,1.235595559120945,-0.3381391598457935
1.1605684982049356,1.0949305374200275,1.142953071853378,0.4649334182232966,0.18163643331895185,0.019285542234544262,0.47400705790909714,1.442599315472522,-0.17776464448820878
1.275295349280476,0.8650444653155377,1.0171862001304386,0.8914192709834444,0.07112033478191426,0.8375419153149501,0.8523907254931975,-0.10829967087257733,1.6264872799102157
2.791639193285482,0.9644314443385199,1.4346298802691206,0.1641492672234629,0.7679544132457845,0.8588936689678606,0.42775501221131873,-8.214570095165195,25.647680078191335
1.4139614333592103,1.0812793105568972,1.1206434511413157,0.14795424119144518,0.5028499985985322,0.8646410010953118,0.9641379489032675,1.4321686958400195,-3.4820027783138072
1.9982801678869828,0.8048011155657648,1.3342358726351309,0.6426322534736035,0.24292396082158696,0.24152270593816916,0.24679682053179852,-1.0328367562214138,2.0519920572498354
0.5533317085417513,1.4527672726545182,0.9821918036433779,0.6004842021744561,0.018477762745480297,0.8041915960312582,0.07557995035270237,-0.05817610625743695,1.4010071521323977
0.6257424497743602,0.9037425287263944,0.8533378911322479,0.9519538710178899,0.09372209056303626,0.23242989333215358,0.2572469445899347,1.6136419169221037,-2.504106528337429
2.1574160587592384,1.2447841026554265,1.6476713129622296,0.6743412855649437,0.6607061234204642,0.24103078838786152,0.7806174077898453,1.9989176597846314,-1.5732328327092202
2.8268002091843876,1.5843482676914944,2.551641028393881,0.6725098982919884,0.7613936119992346,0.04776467940893203,0.6908735400817497,1.6487339105728236,-0.2923770794101417
1.460095382566251,1.0790693642506732,1.1439051808151353,0.2265132165737458,0.6226096309648391,0.9369287917774173,0.7081814532405286,1.7168308885875325,-3.7722415687896156
1.2619761371648328,1.0465068726294338,1.0801840649350256,0.028825927497498016,0.2289263115911847,0.41127417447855263,0.4126846756200855,1.6703798846820697,-3.7870594474525943
1.574433629021764,1.110653711826541,1.5341658442175008,0.5851502517295796,0.6491048690094897,0.031079364763086148,0.9298482182791801,3.4947530357532792,-0.2634499466994299
2.6622360595706387,1.1441374480507682,1.9328817982559583,0.8691889295582043,0.7435587514338613,0.21836379483940138,0.8094859087468365,3.83109300288994,-2.9952605060732207
1.8788211154357974,1.503610785190362,1.6192564693175462,0.7637107405024863,0.4258235501752353,0.09499904313975305,0.4321331127527853,1.14181388885757,-0.47859737068365343
1.8665771717103736,0.8566159643113845,1.4969338678360917,0.7305024263083072,0.6528055750106214,0.260148994355314,0.7926244219062777,-1.983267733044633,1.4752498969373558
0.47414309657781767,1.0551400746649793,0.6983380020071439,0.4182264537328968,0.5439579934192857,0.8526308998932222,0.680729327921603,-8.266043669692545,6.143315668304026
0.8852647217267018,1.0005511745750775,0.9325484317716187,0.3456578496973236,0.561362496584778,0.444518388687829,0.40953900075357186,-131.3018319286574,92.04289703481258
1.8442562064899182,1.053457321534109,1.2116166302211966,0.8354114089052269,0.5903023160018779,0.9568851082310278,0.8718397268251356,3.441868865845314,-10.28965662379579
0.6854536533212692,1.06864378321958,0.8279741170354812,0.32956045823435265,0.38968405923152993,0.4709968212916923,0.22879035808991166,-3.234512154491717,2.6797372825721544
2.494557168369755,1.3322249394387737,1.3641550333036268,0.18486321123780025,0.37012914165490096,0.4605814798950866,0.8830255012058388,1.0704537695560736,-3.322879312193546
0.30761246914913565,0.9277964875036605,0.42138941097935173,0.9343063966442607,0.47574482924237427,0.3041151249796603,0.9130927100214173,17.644004421688624,-3.469485181970824
