e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
1.9605671236993987,1.0703392882354004,1.2315860929062146,0.1626327127971875,0.8099360367907681,0.5044622664407921,0.5682072991128133,-9.00689187015091,2.8613514060405945
1.954981035959409,1.73926782637598,1.8141412210042005,0.5399624172626596,0.0542280517660112,0.6128311740604874,0.053935845867345567,-0.18264972046198058,1.0558283286603707
1.6967880673282136,0.9638910141384727,1.4334796000728227,0.06437444154367933,0.21266646530740752,0.5940601945773938,0.7107189890785284,4.9032715812673535,-8.072160482536432
0.6450299326720488,0.932414319443766,0.919549697517882,0.646544995844772,0.9280997813452856,0.1754399932890257,0.8945816841682017,-4.11862883356982,1.2069984675177898
1.777707694750664,1.1345607722138806,1.5709433241547157,0.07873617429478874,0.13415900827047178,0.6585632424414514,0.23837952649315797,-1.1097482773594471,3.0643740438662563
2.4151766558488874,0.7802878711031971,1.3465745402128657,0.6442222101113152,0.40618903101982007,0.31816889500707923,0.9171478890929838,2.8182950297963774,-0.9140439550360904
0.6781399461420086,0.7541717860035614,0.7316780051633728,0.5159216433824773,0.10533409733255883,0.3579991184516793,0.2220457722418384,-0.22448182137349518,1.125057785368338
1.7678638877308337,0.7622897742468097,1.0000375283922482,0.8845634898126911,0.7001748260942715,6.0499565926463994e-05,0.8767239602882787,2.46217517774336,-0.00012034163028046632
2.659763279953165,1.848675863878273,2.4029162265201056,0.8728900798339602,0.024222680997632695,0.3519024952295209,0.33381590058619537,-0.23283854552458957,1.271780109250587
1.5111148146543087,1.0329235482531798,1.2380786195440112,0.470853052774863,0.41688708085047343,0.5493081878461675,0.32551848240619563,-6.9188440821869905,6.033005430880311
2.0745448929908,0.6128794835492116,1.2058805051184804,0.1360805202048403,0.7777981995698164,0.382430902713351,0.8669130323382308,1.1404510202214742,-0.27029614127636503
2.787374431570034,0.90495917914477,1.2847419105601,0.7477084239219689,0.871749218926559,0.46045319385368777,0.8447381984726556,11.136679029026952,-2.1103491503620795
1.2377819462291515,1.0096384213438465,1.108297435572998,0.20403001569033086,0.004928579127984167,0.0051023028226940825,0.32460464026725566,-12.238310090871893,10.235800343008474
0.4291377975760048,1.937002161607011,0.9123263028733597,0.17999385368597487,0.43087199351316097,0.033550404502309616,0.5247108441789081,1.0948532472299928,-0.1986591794783904
2.7471737322320746,1.5368881755700399,1.6172041575563156,0.8926192414374341,0.43022167566678016,0.6455657863731773,0.39851792881486925,-2.0001397035824295,1.0925024606071954
1.1851266551334085,1.1053168661442307,1.1313753027276108,0.42804726608426236,0.2682274376724043,0.7769486224865186,0.35642154242861046,-0.49862215469265175,1.2186974575987604
2.7749586145049485,1.0395626919772345,1.808454064932375,0.3399070199603812,0.42554790199132797,0.9877713161024507,0.15008817681943676,-14.043044463179301,11.746614524788694
1.9377712715291853,0.9668023998910921,1.363268632662737,0.8444944149938156,0.4672584240660922,0.5725264089964023,0.629471581125485,12.272742332891701,-7.760281719659856
1.5203432256292206,0.8921265126201015,1.0404707603813936,0.9251693531790924,0.99955883256744,0.1281638477887368,0.11383774236646416,3.81423703056309,-0.32167937125135393
1.0621592284087755,1.0477900744041675,1.049926652133673,0.06768892533367465,0.17816417186799927,0.7723684281463489,0.051286266328940955,-0.2554439055105771,1.0425816053197998
1.8099118641789076,1.0550514607499002,1.6184364748136983,0.5701089389454606,0.09461768746098942,0.5531104844908711,0.8171379376212919,-2.267368452567887,7.323256307552882
1.1008706977874894,1.0585493328885291,1.0743140034369514,0.41387385030101653,0.1651616069599975,0.5087940863335602,0.08565713011460141,-0.4469222023125137,1.2506292251704791
2.0002011047356016,0.9779613692660623,1.2762728773838494,0.7335425855871569,0.6824922142626767,0.520971666144987,0.6515881697573757,25.17033888167972,-9.60576157253424
2.6500662278862235,0.4479829684119246,1.051644825526502,0.3859461530113457,0.25123220467301555,0.021511345002436455,0.881864857638448,1.2334774732126688,-0.03985352598563391
2.0416572690478803,1.1916323671218472,1.5415474883686215,0.43517360962883767,0.3339579540022769,0.7383220329259983,0.444351465268532,-2.017352853583214,2.184505109113075
0.2303118060025744,1.3995649158414212,0.9443369129323296,0.8683264469058987,0.7108728853463363,0.01276326997900945,0.049989616405282655,2.6484526714629686,-0.2064648010490065
2.612851107609174,1.0802246232636166,1.4706573981802697,0.6361408753134299,0.5542602409930086,0.5967514930548167,0.4621528840694481,-10.45766289798003,4.309230886125794
0.9958665523403187,1.0005864256422818,0.9983435935173923,0.9275192252769096,0.6312716454470966,0.4203887876887695,0.8895737656825604,4.233454001975013,-2.8309261539937025
1.3139170113916807,0.8816306486618535,1.154478385912021,0.6843085222102007,0.3864279319730005,0.4919382905291113,0.9905121208841376,1.0286204324941897,-0.9966193803401701
1.5763253478286015,0.9273014198189854,1.191401225685934,0.3280663841915751,0.9131499793490432,0.715743741812329,0.657694325486932,4.121089828950026,-2.0491873568020047
2.523651644457886,1.0425618660426157,1.3918190581710084,0.7614659984205909,0.6591074214875938,0.575822951170214,0.3134791553933164,-19.91959891438179,6.895788812179514
0.7133211903378267,1.0324506700439449,0.8566670660917731,0.9927828952693135,0.8455451864218302,0.6030908444645964,0.8644394750466091,5.323763728776239,-5.323283077843906
1.4147164590576358,1.0177290486692285,1.1304060106465645,0.8595964587987139,0.6138109918416412,0.39829867024727006,0.48088873723754644,-14.43793560874932,6.6223158354938185
0.7284217249597453,0.9469459822926852,0.8988723002737372,0.10397225244944297,0.7092972517136275,0.30653694476208526,0.014164757962639274,-3.3846004028560888,2.0080709766036278
2.7440703240518873,0.8963362516862824,1.0301348924481284,0.5351540374746637,0.7647852828780719,0.03689860505492204,0.5521986183694011,14.386144311154625,-0.25294121561758104
0.6372043043293121,1.054608032861937,0.6761167764335551,0.4300785005926726,0.1604229494176116,0.850833984175493,0.8292557063879963,1.1114800012194757,-9.251268456042142
2.7302224473297994,0.9489444550576427,2.387335947949913,0.024843177959288254,0.07282225369453288,0.8044395273671529,0.4327648280152695,2.669529501066801,-10.801050049041143
1.2703993861537484,0.9770632270823643,1.1618417232094698,0.5177993957108552,0.4137049204169071,0.783539635527094,0.9407973431106351,3.980190604128814,-5.933813317305795
2.0135168264524084,0.8657652722490864,1.0233533066157574,0.5043123633556761,0.7951432201983203,0.03776087794672578,0.230471984280324,6.240459939487199,-0.14718313841156083
0.9214807840609749,1.0014751253004186,0.946415087978527,0.11090837786888907,0.43575784710741416,0.8629323952603102,0.5910186110433736,17.886561012227038,-38.439003606292246
0.7738879703411001,0.9926575937884228,0.9049413354686134,0.5191372964114833,0.9630996625236087,0.5406209335448534,0.1972327943720934,-19.578923630933808,14.201438715501528
2.1007060684723573,0.6935039896227733,1.4074520360489782,0.02009393585499053,0.8096829810416255,0.9996877923253921,0.7008426847829446,1.1145073549944033,-0.6550388021496598
1.5451418338694207,1.0749424735202686,1.2100772994215598,0.3243006219201694,0.09204638525006892,0.08917143452437792,0.35867145305832804,-3.9716644337641362,2.490136832382844
1.6858290171367598,1.0941782497723314,1.2679421296556257,0.4138772242263381,0.5877034938361503,0.635263727091367,0.5079418507357099,-3.8291005788784833,2.455155676107708
2.2767014694438643,0.7689010709911208,1.5419962834535703,0.25021112849723415,0.13424273836098466,0.2254654982426637,0.8750663543915295,1.585266606720197,-1.1694603842591509
0.25338835434746476,1.2895475970010337,0.5235723632299745,0.6668318855927581,0.5540546665829945,0.24755777633948817,0.958807354674973,2.2982662449116043,-4.052636424562413
2.6655662071136557,1.1391112686671323,1.3325739089700783,0.8471445132428994,0.8345105617236878,0.5549857682164158,0.994992346267249,-8.191061207018727,2.0436226436005733
2.3688193104220465,1.332690525148481,1.430947055202362,0.9031308316094324,0.37590217842994245,0.40915419303509504,0.2801325371253137,-2.6254817314397667,1.2063941697332177
2.4463977484217727,0.4504619129674028,1.0885644362729288,0.0067100584808963415,0.6348998093459696,0.10130833282902374,0.6284061141718169,1.0224747611991487,-0.06669073443601763
1.6995770034707374,1.01150798223809,1.3928963936759822,0.4107844625069679,0.4576415714996367,0.9964557986663684,0.18529578006962732,-19.352524929265247,24.793015959898945
0.7934357390443272,0.9448699261033623,0.8330415640449704,0.0374423572232363,0.26980400217181744,0.902421533148897,0.11625194975397213,-0.8148465761063068,3.434987401166635
2.0106062636194886,1.2329353969193353,1.7658958225198342,0.15496896578921282,0.12014097459687145,0.756023652365823,0.0550583037787975,-0.7334867158596328,2.295669972340542
2.6894557351957893,1.943958394228273,2.2446587755527436,0.45222343263875364,0.1171822630775543,0.8818907294982276,0.4068179302713546,-0.40808026475241344,1.141915814940798
0.2742279085642458,1.1208518289858393,0.5497479093659925,0.9522483212854228,0.4189899686782782,0.18776640176902804,0.5320708544512146,4.648196956082814,-7.596038004735874
2.4248687811557086,0.5202586438524792,1.077310109963359,0.13433487247017473,0.9061482377306469,0.12605965100738237,0.8089879572305563,1.3564977993829874,-0.07782295218549724
0.23503074838743163,0.8512597933753501,0.3512286030394375,0.5455613262719502,0.5203788564058268,0.6828698063870223,0.7670032771330056,-1.8933982627395545,10.571474315072809
2.4615284305455982,1.6840290257921957,1.7891493097025863,0.5860556818986777,0.025465283051020138,0.07356958834858318,0.09923715203561523,-0.9252150224780608,1.0858945105249558
1.8946241891271403,1.0680929366992795,1.2905478564522677,0.654502684704342,0.7865296096404466,0.7167439066122236,0.3093722240531479,-7.342174214755394,3.531429497246082
1.4165339681211495,1.1415509276269589,1.221600799443025,0.8564699798216174,0.5091583809631984,0.8199086543066265,0.18622681600681357,-1.2868828277053497,1.4629335035326216
1.6818428010138338,0.6438379230872825,1.0207334009585862,0.9773287680897097,0.3524767834187853,0.0185914443693328,0.5663875614245182,1.1708193318112974,-0.03671868325345262
1.6170480868111872,0.9145703905087869,1.236777165315839,0.5626725256923791,0.8610590814573227,0.8669670385206586,0.6638579251456083,3.2916251699327406,-2.0495431887196642
1.470476551414769,1.1713428432154163,1.3773310029801507,0.17132398751871225,0.16562183477150694,0.9865885726458137,0.33457647312798333,-0.46231910426854383,1.8728466818034035
1.6440912114195458,0.9582955157814431,1.1435983394423823,0.760115669289684,0.6348326640819922,0.29945853347127194,0.49723519305445096,10.056366255340546,-2.8853108124928872
1.732092764790494,0.9309695640243646,1.1127620362782187,0.9129340591094391,0.8614387287946482,0.2716663339104478,0.5541464437721242,7.506114664082996,-1.3666442420723848
1.9831736898325836,1.2209102269643197,1.5090047207732007,0.19435358819219217,0.27742449795757185,0.5906010871076206,0.45003935496072445,-1.736642561497982,1.8642284075477602
1.4306284702034682,0.9392651718223424,1.220295481709176,0.7411884881195331,0.6412441985792371,0.9608343256758638,0.7735078184493065,2.6655866273010766,-2.791843040421421
1.8693358829655784,1.4569780142688065,1.5840740351276625,0.6216212630385691,0.1384260782242689,0.5298213643647568,0.6966344046487711,-0.5741507121618991,1.1755743916177812
2.4899521050766658,1.2093082733911251,2.133014774473099,0.5538346872349847,0.04817355448518801,0.3807529588946794,0.7117961544910972,-0.9668269254028393,3.068967846505399
1.9544084352208826,0.9589114482212137,1.186751338730218,0.5357867823388025,0.8124176940532812,0.3862701574690387,0.30311643547697753,15.096115435960828,-3.6724988021079206
1.5004565874877476,1.0013480814130766,1.0332139490618364,0.4803442843723562,0.9957463692228329,0.10620628398325682,0.03319110877702369,-335.90862566882004,23.878069047768683
1.5225195808337169,0.9800917420058256,1.218122323078114,0.3035233669317565,0.5476200374486714,0.5974500421439154,0.16753655548606128,12.302214734890853,-8.81541337384405
0.6829215091643133,0.7631636007625235,0.7585154816746341,0.44020626553745035,0.42223070739005475,0.9211338264873523,0.013219414597355872,-0.3211381623011433,1.0258740460900657
0.7550252736141696,1.218632407622974,0.9772525210326132,0.5894804589910544,0.5729660605049177,0.044281910718124484,0.9942452077495378,1.267502117382508,-0.12974321597021168
1.4434067242722726,0.998371826331591,1.1975850434165778,0.2943330801742974,0.7250087052890966,0.8411352395583581,0.2773098638136965,125.8651247164091,-101.16709821994135
1.2392041358504526,0.9231212446720855,1.1202980612797195,0.14621577836048638,0.5959478525319137,0.747146385244879,0.9625083179397665,1.2744501715498626,-1.2893696591073094
0.844317053299628,0.9512114519743887,0.9313787397800232,0.5768775029118226,0.32719250665548827,0.2177411558294421,0.9001778617120161,-1.8224680872171426,1.4364534149438073
2.8771813041012373,1.0640691814023104,2.591876698822163,0.1368665201009025,0.0182405991468515,0.29282420501040307,0.17141123783632095,-1.8281639230964357,10.200366544934752
2.8694229411082066,0.4363213138529688,1.1149806553252768,0.04599235188483852,0.7605436295606008,0.14302250900473668,0.2748911078600109,1.217997981209321,-0.07982377488229347
1.914905506207553,1.0279187753286294,1.360771890283026,0.3079708259998868,0.788672585476108,0.9832462251634442,0.5067022452700277,-14.99310568972846,9.761348031326142
2.1181502588366303,1.4472096539016206,1.4826990928035255,0.6766727813547685,0.30842547780644647,0.49625090639283886,0.10892339339060142,-1.3869137057021192,1.0535223213428069
2.125959402551995,1.279534724702561,1.4290832496859271,0.178728009738929,0.5077209683723065,0.664608703835026,0.5873551762268918,-2.2321037946720628,1.3743594839845956
2.409193863208083,1.2162757452404958,1.6074986498829984,0.1991145852056997,0.39903365697319915,0.7284794466733319,0.23665782522773704,-2.804677321014456,2.1252935748574155
0.5366862596278164,0.9610011338166526,0.7039815438362165,0.48059522273955635,0.7985898704513711,0.7583668905607458,0.48007459294973,-5.855909343624291,10.36166232381882
0.23852404080386283,0.5257991175659664,0.33228697074866637,0.5012991109472937,0.28205483639273954,0.4790980353459582,0.21449547564640437,-0.3128782345805392,2.228096689401284
1.402383301855514,0.9811134840887203,1.1880902798487554,0.0857920873303416,0.04445750083947919,0.0547230255140585,0.38577340721748743,9.369706396156007,-8.224022796682924
2.6380957053643246,2.2003226650285947,2.353254703697828,0.6298414861767505,0.002474593917168866,0.03101498167754968,0.2569668593247484,-0.22188192983625984,1.054141656080933
0.3161364195448305,1.2009904137191034,0.6127215971695086,0.5825352106280619,0.7295883916206499,0.30118010590251143,0.688083289387092,2.8923473724172757,-3.776802602853774
1.5543190606003507,1.0251065718605157,1.1716878071137369,0.19506949730302658,0.7616454622006887,0.5311926349603953,0.05426380908352457,-13.33368315919508,5.982864184489953
