e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J4/s2
2.2875054857175163,0.9857286243470623,1.6556966133132018,0.5474892254195136,0.3795652781395281,0.901085168860365,0.6478670074067783,26.357031169927033,-27.35355078086388
2.3793271256782513,0.5379420551411922,1.2636453424429874,0.06072467815112703,0.343264484601848,0.19300243548062124,0.965183557036148,1.0279078831205293,-0.24290360380296178
0.5100548404401593,0.8346556061529753,0.6295215839327792,0.4650374691462653,0.5593724027810595,0.8847769403871062,0.32018615987449994,-0.9579751442086035,2.970777504118504
2.129679424947414,0.8986323043027626,1.4608004658802078,0.40331096685778545,0.30298471369998037,0.44452923480196216,0.8670369751497272,4.059187274562662,-2.796433288650587
1.2285445257225065,1.0162181465096496,1.1114450400668705,0.7004821003107379,0.4603728013863042,0.5382776108024022,0.6918582215371728,-6.60165343866798,6.282875862867096
1.5256186840247392,0.8069707399485988,1.1168237947786166,0.6461597720003118,0.9279813366893787,0.4045862251631236,0.673482784158258,1.53022552251657,-0.4373018281543321
0.5436567319805334,1.321030914022986,0.7691707034305104,0.12485782674141443,0.040265457974586694,0.022406544632759928,0.902543017619211,1.2064708815199279,-1.2349071905489293
0.2810433275711356,1.4202584662372695,0.43327660926938766,0.08501245995001971,0.5557640491549126,0.5814672477161578,0.20710286814608825,1.1873951787671098,-4.420351544295735
0.3229845318198405,0.5131672551059726,0.49417552481785326,0.951203697443077,0.45391914940978584,0.43319073257870666,0.02862488371308891,-0.36515633018521293,1.0789411629706351
0.8204312766512432,0.9841747557234082,0.8892402612630956,0.20922531913171327,0.2922475952189122,0.38594900708408086,0.15327794572430997,-4.812246111142215,7.746126832337914
2.559569185930777,1.4161874347794674,1.9324508908816609,0.8945794813175294,0.055064791080561726,0.20956433157081944,0.34791722709590867,-1.1042636522501301,1.6419097233134097
0.5370653632079854,0.9155345550138413,0.6989031535440998,0.8713750425955358,0.8921212057357255,0.8914095323813117,0.47063778782628907,-2.50991264292504,4.669655833133822
2.7174675867718223,1.5403766954428673,1.8638494050466012,0.772898860610492,0.2513195681541296,0.6911384570254948,0.28102184158236676,-1.3055189068741266,1.3211664830064838
0.4692009520934744,0.6034035719078686,0.5908542995164916,0.8973070620448367,0.4928908971226764,0.7777922481877465,0.012706764319820651,-0.3132584116967988,1.053553683486969
1.8580240969162487,0.8027429805127647,1.3460461262329855,0.22225322897923983,0.7554664977342498,0.948744495358195,0.3733935634599006,1.5478732038467546,-1.0462081510580938
0.3648564536122479,0.9265024856802597,0.48278629914945675,0.1651937108056456,0.40550219536817533,0.6488757342045257,0.31856231052183026,-3.0792342597864817,13.504826874274594
1.0003639784893295,0.9999758992943603,1.0001632458375354,0.3134589733668346,0.5974548198776455,0.48605700738863145,0.9144198614973066,8.327351670244708,-6.7722190970293585
1.4133589255762469,0.9368867390246673,1.082203266323964,0.5820534098139232,0.6955668692610315,0.24403282466526355,0.0923870292685921,4.542446412282339,-1.1275782906270995
1.4464701296139917,0.9880189393918214,1.2280616879136785,0.8534327129166561,0.5522813443139671,0.8341665236375417,0.667375391031055,14.66625534720171,-15.314476509315833
2.412207205905892,0.5296798633924444,1.2527954451124457,0.21313293169876124,0.982675611759321,0.5168402541315554,0.4878113903710244,1.0422632508686833,-0.22725265633615957
0.979589778315388,1.0046033470111164,0.9927002895335488,0.5516223131556461,0.34423087072909186,0.18775005306807213,0.9641380783685758,2.8821885225958757,-1.604753725814687
1.9329699648018985,1.0575231013343713,1.188669686367883,0.7686947222124585,0.5558031161092449,0.2723328488652914,0.18634067043061364,-11.511570151866835,2.91802165481407
2.8281840556938733,0.5279693474321864,1.1000863177526559,0.38926400877619693,0.8548000487171251,0.14001630663838815,0.7598028033212608,1.75703351691058,-0.10176219262058826
2.0891766964745075,1.1929502760859567,1.6345159737590491,0.22126580526188122,0.117492896526592,0.3425641452757765,0.09479224459202107,-1.719789156888459,2.4001054787093756
0.8868025880326857,0.9921343630199593,0.9431475848546752,0.8736910757265163,0.21445262255055275,0.19188979258826588,0.965203458057765,-7.535503830558303,7.6033652722986185
0.9017232823763501,0.9189033128711346,0.9180590721974613,0.8437530360007763,0.0705083420449093,0.318914691125584,0.9313192268879644,-0.20162120892427776,1.0113394641362574
2.5034667650344877,1.064489149352268,1.109041832693619,0.9155045801212386,0.7544610058983419,0.14769868591756652,0.23556901255068563,-20.7539995020479,1.622930061661096
0.5348722864121213,0.6544987946162708,0.582239201832715,0.6227575705006759,0.2091783543413399,0.9867779090813603,0.2820478400304962,-0.1541107539952145,1.359206759053856
0.3818460325380874,0.6987247177730592,0.5520225163001292,0.49657175228426154,0.609436048497773,0.6125944559332552,0.0717691518812239,-0.7149659488109514,1.8820969830783456
0.8629238669941028,0.9829849056289529,0.900208870475837,0.8308381893598801,0.4135356881519481,0.9550876438234981,0.7285039773575371,-2.3927833980298345,6.404144714993619
2.8322116676194335,0.7515071018161478,1.6600150262301976,0.09346133691132075,0.6048033544156883,0.9644800506950493,0.506383953015614,2.1355392662443737,-1.2024330688709675
1.4329394293569062,0.9233445027866541,1.1587679869071066,0.8868664898317591,0.1660341938688481,0.13777362717375274,0.3453625893982728,2.850008736884944,-1.6503912507435474
2.7450466698875386,1.072276778978159,1.3465592105781499,0.3940493517281304,0.7018944045121294,0.4774637252436207,0.7481789113305073,-15.40782128914828,3.818212560399583
0.7323437577342853,1.0380217073323539,0.8429766744437929,0.7410474522596108,0.6157847610462677,0.6400644844399312,0.6837796346112158,3.5829737436686,-5.0853802769087295
0.8765004842965269,1.056163451570721,0.9790134306392836,0.7814495624314728,0.4500467027767121,0.08075556868151523,0.7068260657603676,1.9690983621007896,-0.40311610219582017
1.4854620663496465,0.9647075759682555,1.154034961312803,0.6530669267769191,0.5790147225808325,0.3997444594256625,0.7111802962383992,7.850245850613305,-3.6485015785319783
1.1012926015905744,1.0228269385666262,1.0409670416648642,0.8429651433067058,0.6782188393486868,0.5072310290268112,0.2302418182670306,-2.596682612201808,1.7634051784268923
2.743264971321912,0.4792983500818697,1.1327693845950826,0.30871912232459775,0.8380109063365122,0.18952034226899928,0.15612341743357017,1.3086846740410356,-0.1078880688860388
0.228485606059683,1.7665461180181092,0.48761605528577723,0.289242268746695,0.9120414648982362,0.4120505464135673,0.1781476636230248,1.2246927369806582,-2.421610032750326
1.9161223696141165,0.7602781365574758,1.355910009626044,0.21983585228031288,0.7665741328521648,0.9331789146920914,0.8603026813326118,1.31034807877401,-0.8324807352337871
2.460456757683441,0.6018814954852945,1.16366463992464,0.19366925080947373,0.8988443207052106,0.27911598719748676,0.18785340047099297,1.6847720605310044,-0.21263054337379095
1.5337283928752214,0.852377895225617,1.1189214598546118,0.27254576518223783,0.10261899343020975,0.04512221735883393,0.3427372616006388,2.1405589306711676,-0.6136792147772338
1.93180246211137,0.9330264955287602,1.4687065848282443,0.4868494913415359,0.19723466823962243,0.38563470349480344,0.31086327352411536,4.392652268094583,-4.445872105352191
1.9110607933027204,1.026569506444635,1.3115408964121933,0.8363952344157117,0.7143678808174093,0.7094272831935994,0.4108338737078955,-17.661461397869864,9.177789668666412
2.84582233627899,1.1305787293037228,1.7321554020890677,0.939825705406674,0.39765970932865224,0.7439903804818371,0.32161457172087826,-5.56668754100148,3.6596941417235866
0.8875295762791331,1.0671177551943776,0.9663060580711661,0.029187563251613202,0.680740019898974,0.2584159760375614,0.586629514530585,1.2961545895129338,-0.5543857313294875
0.9334991202673746,1.001989742656803,0.9648434775868737,0.5628007234111341,0.4137837828348321,0.43324535822501964,0.8123436742775088,16.359456425822188,-18.349127105667613
2.9231843859484563,1.3350486093709457,1.373770520893368,0.20359303051029176,0.40817846051614004,0.2878351985168969,0.032265865518656844,-4.494097643861407,1.0841268786709968
0.37316089947338704,0.7295926967750435,0.6600973073635483,0.24665143329427164,0.2990260540493992,0.13218254488322356,0.7419227657597134,-1.1728426675278902,1.3893405290145373
0.29384187988166083,1.8503004169238015,0.5461115411206534,0.38084849188424397,0.6664124607522579,0.35232293793970115,0.5869707275140102,1.0052024165279971,-1.808579650279273
2.1409131189288155,1.176271178164317,1.1771306230220182,0.35608660815790705,0.9457291714717434,0.37211779976019943,0.19513451964256934,-5.4636204880199895,1.0041420186701846
2.6445277629345822,1.137164797682991,1.3164116913047,0.8358484700160382,0.4332297748760686,0.2729498863052451,0.07191214975258742,-8.36421218074307,1.9926982129599717
1.9855688085478362,0.8067727287299195,1.1560524763525206,0.6774423270197338,0.41833461828220697,0.1562623928821516,0.683105252001141,2.995919787047284,-0.5636063855246256
2.711476727010512,1.2481230263157745,1.857511857387064,0.7863611713231384,0.24210753953279918,0.6591956370427238,0.7243477029711979,-2.3125904945423312,2.322195960151241
1.146981276322656,1.082519912605235,1.0960995518465673,0.19608341293918796,0.44207296329029266,0.9576566385387516,0.7590242325853804,-0.6089602658549801,1.1501341443042317
2.308210130553641,0.9575453790852674,1.476161788210349,0.09634094511859748,0.6681754399955535,0.8826160728630613,0.15356483463353032,12.713027842896116,-7.2753682246310944
1.0080084101392757,1.0001045147359597,1.0055439356188818,0.11297664933028373,0.32398845122592657,0.7346619227970912,0.7278451758455566,-23.452607827529754,52.75759469841437
2.07614958617216,0.8706554667851706,1.3436283807791198,0.36364261706313816,0.501859930816295,0.48877612931163683,0.6536311955307291,3.6697737189704824,-1.7215042944715493
1.5530098636593177,1.000682024613772,1.4880071839628777,0.17308627352255013,0.07714354593746053,0.8994328937141507,0.7821725278552515,-64.09472416175164,481.19071384590734
0.20928221375770917,0.9213672571666524,0.23897437730977644,0.05116691718208366,0.13208219025378554,0.7084904777232454,0.37254357067225063,-1.4558608089893141,37.3144710983593
0.2947599621195013,1.1415442496849237,0.4434815146528435,0.9231080874813234,0.860976719537497,0.949654399358265,0.30768462976933153,2.704574247555987,-10.120561129977045
1.9841062121677822,1.4755252124267113,1.519842593166552,0.31530497044334194,0.4375209745965467,0.9720106035290537,0.07536071782783937,-0.9478489375485057,1.0613199687828005
1.8368785385339077,1.0390654594918647,1.2430908778470933,0.1604073565285543,0.6215871849661357,0.4674336631642064,0.30498943666344436,-12.705105051008868,5.20134611153241
1.2848894665314714,1.1092356226427063,1.1412455461526199,0.4194160841981699,0.6778132117830267,0.856373680322588,0.3658817838304744,-1.2781083545461862,1.2567682092216215
1.1478644097687247,0.9336886544155772,1.0137457173182618,0.15260135250910756,0.7680898196862159,0.09036093105391652,0.4222882425780309,1.862835557832191,-0.19092052360878453
0.20002445101171143,0.4670884108764892,0.32541380957225574,0.5804046986918829,0.27127268016147765,0.2919213851370934,0.06929259372507113,-0.3377292135432406,1.8169601166775586
1.3759130557039627,1.2133740381448057,1.2838851911933569,0.7070855249084684,0.11509557657912584,0.4885095050362417,0.1703750192184419,-0.4076113578016554,1.2573890403462618
1.62389719900398,0.9409799248194177,1.2450939915744523,0.2215692850882428,0.5753354507575781,0.6045033122588741,0.9454359659975441,4.850562557588866,-3.1384204655717296
2.305356787499061,1.262980415873284,1.7224281084136124,0.7188425714408017,0.24779964196566673,0.707975185172507,0.32061470326536845,-1.6253523620115606,2.014311998229015
1.1614379373208854,1.0228014464099213,1.052743683940567,0.5832369032562437,0.9216513844793853,0.5194294440587982,0.030736228799214227,-4.6314062287836935,2.247381243575261
0.3188244025598025,1.4141934655248671,0.647128427134159,0.9195045334069947,0.7860203529680715,0.2693554782589188,0.948680530701676,1.7321731875599709,-1.861794651962569
1.7090568560833461,0.8361736230677448,1.4208006605936039,0.00717302732338998,0.31043937836368307,0.7745172210392838,0.16747914351392268,1.0355191550336391,-1.5116661890134138
1.312426929305455,1.1567593661867372,1.157525414534382,0.49547320154503305,0.46649753534477756,0.6226148186598605,0.03511166982937597,-0.9874944316121405,1.0042217464431569
1.478564103232771,1.2001450531375555,1.2293263391952927,0.6816974021572032,0.5521068526590888,0.751109729369374,0.42507561280970363,-1.2157255348848222,1.1186021005205775
2.0834279803852533,0.9931431858862275,1.5560166732899232,0.7956901070082277,0.3734486678304888,0.8202529210132483,0.719281043945445,49.09357755005774,-51.7562807282604
2.350003881683162,0.6681901877274659,1.4453334727693286,0.4712835223176418,0.1099123458192649,0.12714813983753936,0.07334703121741704,1.2604719727915084,-0.6204805147165072
0.25865100293074195,1.1389340270160067,0.5412297829540766,0.8146467892303406,0.803513352485234,0.3374138731789814,0.6920301169211764,4.280039755361778,-6.9486985801635965
0.5251565382230936,0.7777308178345204,0.7117647823442537,0.8746451357007704,0.7044258225188036,0.5714000336352,0.10890076655651226,-0.917369691621538,1.416969834213967
0.9621409279137709,0.9944129780692285,0.9834687156479862,0.6422049478208642,0.1820514293415224,0.13576679588405327,0.34452323463629253,-3.8598610225078693,2.9917992863350427
2.726507419273784,0.6429773934582844,1.003782683581814,0.5558906407407219,0.9339034874734289,0.005591042659057299,0.11352053664237005,3.0908375349684034,-0.006786725792780641
0.7632539759301895,0.9403674234433597,0.837933501839279,0.456774151448732,0.5370077743758557,0.8894905621674931,0.5902268349690571,-1.405419577761574,3.0499849408740545
2.860811366696244,1.3694024453072038,1.7706307346493504,0.40802208058089406,0.2464240218289302,0.4983335509386667,0.2714763428070447,-2.2824527551971396,1.6134282630186598
1.5233703805031085,1.1958470537471622,1.2537046532554026,0.8203355510027914,0.6727707144235796,0.9642180662195452,0.25078212000224986,-1.313376107518813,1.2356395206496362
2.1883411690961863,0.7644842137023268,1.3830697170994226,0.1188753228991074,0.26925238598095425,0.2802916171251332,0.9236591228752352,1.8899343995519409,-0.8990466928607066
0.32541573438253657,1.545218961305487,0.5230198631422784,0.07058256935403828,0.6298357648441931,0.4947321632900613,0.6340764419024557,1.0707717616183163,-2.584646710601222
0.8939192716951021,1.0218736072543522,0.9765596069332935,0.9428726506028183,0.6002047622932386,0.15218454735044307,0.5026214831711928,3.953393882891116,-1.1213544366123869
2.6766874954571813,0.9694298618094052,1.3254896231754285,0.9961948745573416,0.6061495013746495,0.39083695148798336,0.7273762688229017,32.32671779822369,-7.787172708371615
