perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
1.6821259936315973,1.006859875673853,0.955659510148283,0.9717983784188128,1.058778106270462,0.5140486050584043,0.8267759601493115,0.6148095757577169,0.8237536847577662,0.6022508811428621,0.6063488110943019,0.197788084398978,0.23556035124592922,8.148232768294697,-0.0,-0.0,-10.19235945555,-0.0,11.192359455549973,-0.0,5.864555934494544,-4.864555934494533,-0.0,-1.9129901187419498,-0.0
0.8642743007804932,0.9940597557869874,1.008579372737413,1.0041884096515132,0.9060577975572127,0.17182362891486813,0.6623188776263796,0.11470050802527254,0.13918308282067116,0.8319612433092373,0.36385141002960897,0.34952654517107573,0.9399368431452827,17.35054126635557,-0.0,-0.0,-2.5969454957658242,-0.0,3.596945495765827,-0.0,25.87705127187708,-24.877051271877008,-0.0,-24.858269285085118,-0.0
2.7325473031409815,0.9085707548267552,1.010022181825542,1.009884342215891,1.0101951394462618,0.3789957441675831,0.009274040361085922,0.5249382056795789,0.7989044322401597,0.33912776038577896,0.9778605890375518,0.8038160478012853,0.017102132439329454,-0.10029089685317882,0.0,0.0,15.512021734306781,0.0,-14.512021734306815,0.0,-1.2543884077656449,2.254388407765648,0.0,1.0311260558423077,0.0
2.8115470038377994,0.9984090286555505,1.0154808460428706,1.006962266282902,1.108556432322074,0.7398965499621042,0.7754126644223024,0.4135110065576769,0.9422182527962146,0.31754711613010944,0.44538818085931053,0.6355870413895415,0.4261959326962498,-61.453114449369146,0.0,0.0,92.13898639095551,0.0,-91.13898639095554,0.0,-9.924850572011536,10.924850572011515,0.0,14.163165262103648,0.0
0.6472056717963863,1.1227952462595154,0.9079969295928513,0.9434677043801167,0.8425125891257205,0.9426110470991934,0.6006280186269698,0.8585307620083857,0.28781514835258926,0.9831316337069655,0.15325981631896146,0.23126544126502846,0.8470288196982912,-1.7091825689138607,0.0,0.0,1.581179018676169,0.0,-0.5811790186761658,0.0,-2.067366252041659,3.067366252041651,0.0,3.119606822050522,0.0
0.7283241135188134,0.9772090102926662,1.0218833503774554,1.0120296922798988,0.9643386530213667,0.45771509652800846,0.11249036749747965,0.4862631423265126,0.06961896849910854,0.043400297017258116,0.6798681093082105,0.3451120104406742,0.454753039710297,1.5855956514881802,-0.0,-0.0,-4.991983620224519,-0.0,5.9919836202244925,-0.0,6.128744283996144,-5.128744283996145,-0.0,-3.1110493820322254,-0.0
0.612927654104721,0.9728012742324651,1.071809637981022,1.0260149553710871,0.8276468359540737,0.5246297687962076,0.7619501006104867,0.3382370252433067,0.7248379633384459,0.8234442582452207,0.49355918138787414,0.6132971742684324,0.8261074755334791,7.448173316649218,-0.0,-0.0,-2.0265326522083376,-0.0,3.0265326522083393,-0.0,6.609568060106905,-5.609568060106895,-0.0,-8.213056442390062,-0.0
1.1522183747847523,0.9920212051759931,1.020514105557843,1.0048080904604288,1.0369052604717377,0.03147845608657529,0.8750319015772748,0.8006809856385182,0.9726118550649813,0.614915334235164,0.08730431935349636,0.6421076312830355,0.12462980738686058,-4.425199508109784,0.0,0.0,4.665554647645545,0.0,-3.6655546476455547,0.0,-1.0113176568074282,2.0113176568074276,0.0,7.438060223091591,0.0
1.2095604352653735,1.0012675103761444,0.9753802177942237,0.9887798170993233,1.0121853893434214,0.4336881554629437,0.49113306421529623,0.273439060117344,0.34117629880012756,0.09381404776974211,0.7826323942754867,0.30944271230112363,0.46188609911675504,9.509943725295011,-0.0,-0.0,-6.404229686325339,-0.0,7.404229686325347,-0.0,2.683221737770341,-1.6832217377703471,-0.0,-1.0609111229156736,-0.0
2.0614633137775384,1.012592952538456,0.9807518718657797,0.9900006082986507,1.0903033803579885,0.32411454552349606,0.3908449127247129,0.7734610315821063,0.5316544485334012,0.3795561520766393,0.790640964237146,0.6028007442007256,0.9572366045247921,6.659842875338347,-0.0,-0.0,-27.16899463119736,-0.0,28.168994631197446,-0.0,10.755337962403654,-9.755337962403683,-0.0,-8.200088309518247,-0.0
0.9105413879006252,0.9979766721857091,1.0141450029474692,1.0055514122971179,0.9728258489453209,0.5783310958445436,0.7844058947374868,0.19599989009561158,0.9382264316102953,0.8202486859336667,0.8385647469623236,0.8537138843137592,0.11482758006544846,13.777645987505865,-0.0,-0.0,-3.1346545838427624,-0.0,4.134654583842747,-0.0,4.969880392802064,-3.9698803928020583,-0.0,-5.059664039161511,-0.0
1.005434742878861,0.9972893397187435,1.0008087781985908,1.000672865077143,1.0010049598494988,0.5630307673919622,0.13004019605919692,0.5197003435523743,0.1944395242789445,0.9863776762144932,0.7899502502930874,0.817378981253446,0.4469303083745515,-0.36936740327679346,0.0,0.0,1.4841843327146718,0.0,-0.48418433271467093,0.0,-1.4429553476965182,2.442955347696517,0.0,1.4930577864324956,0.0
2.0034723814470783,1.0355424393683335,0.6557824475146754,0.8510259013213352,1.0622831168570404,0.9400176205632288,0.7795551957747547,0.14708584844420525,0.5792790808290511,0.4710471651393088,0.8297129266458695,0.16661060612324807,0.4778727287042872,1.7082472480809778,-0.0,-0.0,-0.6457406242391935,-0.0,1.645740624239189,-0.0,1.6679663409734082,-0.6679663409734129,-0.0,-0.33493618592418023,-0.0
1.7802941702591635,1.0452823151627808,0.8785140231203534,0.920623975074696,1.1127437281527812,0.7787407024947627,0.4730070159974533,0.2887584516925673,0.3150688709045568,0.5704267564675054,0.5736902662239668,0.14649516841938282,0.6610501029244478,2.338849174490951,-0.0,-0.0,-2.5419154917864217,-0.0,3.5419154917864315,-0.0,4.601976018388949,-3.6019760183889677,-0.0,-1.1751415207254987,-0.0
1.6329576377667832,0.9098308717607518,1.0524919606037335,1.0396965867690897,1.0962742068560147,0.8009757321745387,0.323939293546451,0.810589711941451,0.13106416251990372,0.34666848485881785,0.16816315785585834,0.11919075664444034,0.9673104027924904,-0.886122065812021,0.0,0.0,3.620811586209007,0.0,-2.6208115862090113,0.0,-3.2451328629023157,4.245132862902316,0.0,2.3000866912394944,0.0
2.646657302090512,0.9029047303880159,1.1525080723086978,1.1331962223584817,1.2125526277333065,0.4152955021747704,0.46020674085916846,0.5848181365057269,0.1925052256194829,0.4439412518254867,0.7043307446617877,0.361494306452685,0.1111601296138729,-1.6300830727463673,0.0,0.0,5.482457902133736,0.0,-4.482457902133741,0.0,-2.9057234360765,3.9057234360765043,0.0,1.491348327797588,0.0
1.6426459511646843,0.9480227722333638,1.0096183054176633,1.008206182296,1.0239079943306113,0.3936765117788016,0.04857631244772376,0.662305815607598,0.4432211828842486,0.9349153177431548,0.9303134314669311,0.2678434712323666,0.4748506999495641,-0.4258806099880127,0.0,0.0,9.538187604360424,0.0,-8.53818760436045,0.0,-9.964112735266879,10.964112735266903,0.0,2.8687348290309704,0.0
2.1489398238462276,1.0662750348589651,0.9498460036953058,0.9670321012084694,1.2867836122277179,0.1741816835528982,0.8874953692381864,0.6183941527508473,0.07248748228261981,0.33589267915825016,0.24794583670171488,0.11001392650211961,0.8598178785245365,3.5856515709705423,-0.0,-0.0,-5.368977927340349,-0.0,6.368977927340369,-0.0,14.733556304223855,-13.733556304223882,-0.0,-6.537300250448273,-0.0
1.3195414467517586,1.0664749282620112,0.8897589955837629,0.9664914657528821,1.1241503511178392,0.10221683650388214,0.24181916675078186,0.027720886300288794,0.5789341043244958,0.979751070116065,0.675048945763769,0.8187765069703447,0.6922710255697896,1.7718066381186366,-0.0,-0.0,-0.2680129330665762,-0.0,1.2680129330665797,-0.0,2.62624981290149,-1.6262498129014893,-0.0,-3.185415904629084,-0.0
2.1737930629888855,0.8115569258860805,1.2577680858000408,1.0969780067050645,1.263877613654826,0.6241007155315277,0.6664168813580458,0.7213668191294482,0.37255129930379405,0.7497704593917702,0.009811518422175092,0.70261451567942,0.6040912221770699,-0.8991586663025869,0.0,0.0,2.1157517325793322,0.0,-1.1157517325793274,0.0,-0.032979289826697795,1.0329792898266978,0.0,2.3616862092076145,0.0
1.4919924619892597,0.9975345621390119,1.0025977587920383,1.0022938371347534,1.0261760514708027,0.919895567718894,0.1556589804486076,0.9115617083943957,0.5826396402818905,0.7483981748570303,0.8512352681872238,0.12521041647368636,0.8091383065838116,-10.320866292352449,0.0,0.0,90.17676945725944,0.0,-89.17676945725928,0.0,-75.77464153212813,76.77464153212813,0.0,11.145889719286343,0.0
2.0309690765637236,0.7366309552724059,1.44540425330291,1.4409133624326256,1.462980325041885,0.2629666033414053,0.6717809546967826,0.3909321322763093,0.002000041272773201,0.42746996826311834,0.5054814174417791,0.13562044169080223,0.21507448833062015,-0.885134536648206,0.0,0.0,1.046131498277008,0.0,-0.046131498277011136,0.0,-3.8546832628607315,4.854683262860724,0.0,1.0342098218626006,0.0
2.2291140522842157,0.9939001433036114,1.0066698334156519,1.0066524407163353,1.0074888667444193,0.7014241741607699,0.006017304079103614,0.2129043348983367,0.17850469958879134,0.2022767113600339,0.4992812459091811,0.011935641268828956,0.06265597277486823,-1.2111528854386782,0.0,0.0,95.5242866562634,0.0,-94.52428665626319,0.0,-47.051544172759186,48.051544172759165,0.0,1.1247976105488735,0.0
2.532048711189418,1.008169020424676,0.573743208441941,0.9783575763055541,1.0118472793648638,0.8118166384788877,0.5904081173873608,0.1631753633048013,0.9985594073912456,0.059001238993378946,0.9720486530577453,0.49143348979255985,0.7120167583025859,1.4449972724172928,-0.0,-0.0,-1.011209991426512,-0.0,2.0112099914265102,-0.0,1.0469323807929036,-0.04693238079290355,-0.0,-0.5292920594575711,-0.0
2.64203145880684,0.9888155016521073,1.0372249946370145,1.0270364005079073,1.090123124501388,0.14477303357214133,0.2995304679826297,0.4796280649550221,0.46014013449051105,0.2393676190787809,0.7662088794365446,0.491935872504651,0.34749298533250506,-7.309024946633408,0.0,0.0,30.92153259164824,0.0,-29.92153259164829,0.0,-4.891435602840397,5.8914356028403905,0.0,3.1404917192465005,0.0
2.0248125397821677,0.9961356087694155,1.028050370710515,1.0274054449429633,1.0304758575540476,0.4757419964013031,0.4433897587892046,0.9145179326009776,0.9291181567692723,0.2897557155634545,0.5679629507345347,0.16793835323660466,0.0007846505868808196,-7.623519065600791,0.0,0.0,31.838080805918445,0.0,-30.838080805918434,0.0,-3.749671619163719,4.749671619163726,0.0,1.1087231589419553,0.0
1.7489698370695348,0.9420195711928407,1.0554765396299748,1.0104773737940502,1.073535514129113,0.7877895957842245,0.1825990202541311,0.5604616048611666,0.8159034389982793,0.3952352293716497,0.02493510563821888,0.4360811214450213,0.2818831256337211,-1.1129078859851496,0.0,0.0,5.974326626585403,0.0,-4.9743266265854285,0.0,-0.3777450646357638,1.377745064635766,0.0,6.606247986140582,0.0
2.1772854902025776,0.986292156609641,1.046939394646677,1.0260927728766867,1.100951615248641,0.7616458898611483,0.26555157968639587,0.32182559895757124,0.6691271901515902,0.3031853808652184,0.4678762348552328,0.6986628941774075,0.5606194574763355,-6.597531684437706,0.0,0.0,17.40878893483612,0.0,-16.408788934836135,0.0,-2.4147642726863894,3.414764272686391,0.0,3.60588136312008,0.0
1.426772210269691,1.0503187873069988,0.882515168128583,0.9569581158507413,1.110121940563636,0.2782270609337809,0.7603396032210515,0.21625717010957912,0.49249085976035945,0.6245377292421792,0.7444999312565548,0.6229965259954798,0.9231769274963146,2.070590121083987,-0.0,-0.0,-0.8402561179212097,-0.0,1.8402561179212074,-0.0,2.6356264820186808,-1.6356264820186828,-0.0,-2.205488641681951,-0.0
0.6749709078494578,1.00882118040879,0.9766666302564742,0.9798277913568445,0.973071154663449,0.4302882033694789,0.18268789925006068,0.8653919093669493,0.5796317876132783,0.09203719492629547,0.7978535755794104,0.9364352649338487,0.07220031665824544,-3.1649045798181437,0.0,0.0,10.119259290135302,0.0,-9.119259290135304,0.0,-1.1452884227210256,2.1452884227210314,0.0,1.3442171601193502,0.0
1.1119028420483794,1.0033994200548824,0.9888106999030966,0.9907134672037488,1.019082955189345,0.3796298287906734,0.7209706384163138,0.6364034037940399,0.3314259833247223,0.8297754383505509,0.9156469330777759,0.11826629210968054,0.48847866278931606,5.527199064378204,-0.0,-0.0,-5.42483910321581,-0.0,6.4248391032158025,-0.0,15.466698743857755,-14.466698743857751,-0.0,-1.997701347030163,-0.0
1.6895300535965807,1.0308476670514057,0.7522838232701332,0.8907609110804602,1.081250408847603,0.776279886148067,0.7538758534403555,0.11539867166339701,0.5673482155405576,0.5561960761471947,0.5977539614598275,0.18715269403946677,0.5517645863194065,2.5111429601535264,-0.0,-0.0,-0.6494389562989463,-0.0,1.6494389562989493,-0.0,1.9570806887495802,-0.9570806887495827,-0.0,-0.6127486339991656,-0.0
1.4391034673479919,1.04068004234177,0.8442373880332461,0.9713846252677379,1.0514757821549832,0.012097154526596543,0.9458566642681798,0.4322269228967881,0.5812276485131079,0.23198018446031887,0.8176168391649586,0.9023812309601866,0.3206801203752043,1.252389764547576,-0.0,-0.0,-0.823603182479838,-0.0,1.823603182479839,-0.0,1.5057582155173064,-0.5057582155173106,-0.0,-1.661863952599908,-0.0
0.2572589683956721,1.0889265160543582,0.812027112636274,0.8543096486350463,0.6485015658572895,0.5757186241568295,0.43021741293245463,0.67167829173429,0.8972935638515259,0.8445971314068303,0.9917474386228949,0.6186843192100664,0.37374176505625756,-6.6371198644058005,0.0,0.0,2.665775134891331,0.0,-1.6657751348913334,0.0,-5.094820234115071,6.09482023411509,0.0,3.1783146245560583,0.0
2.5611424451980978,0.8566341002318287,1.3262560297126402,1.2876799217554789,1.351814857568474,0.31875606389191247,0.3110256344962242,0.21548705783260047,0.3086654534222033,0.7329231297086614,0.5245392888574153,0.9681889528672378,0.44305884806170737,-1.555057508895422,0.0,0.0,2.759339863481087,0.0,-1.7593398634810806,0.0,-0.6311218746783519,1.6311218746783545,0.0,1.164917938382574,0.0
1.508826514375148,0.9872100594694587,1.0032444868785297,1.0008345382312016,1.1577437988581483,0.5376188717857235,0.4966368857020268,0.5924963766988759,0.1982409151149226,0.9411746238998917,0.330327527100139,0.9739396872167025,0.6491168644187361,-10.516733745913335,0.0,0.0,18.930710461235133,0.0,-17.930710461235126,0.0,-55.420262946808926,56.420262946809196,0.0,163.40143987914635,0.0
2.2356476895360595,1.0326768053567181,0.9570312062539996,0.979509636758622,1.1989018819046655,0.3854829094662625,0.12066230407279499,0.11026265581110417,0.5035645384963132,0.7489500990053051,0.7943849311980286,0.7166432240652518,0.25680403631646387,5.243002703819475,-0.0,-0.0,-10.711253102130867,-0.0,11.711253102130861,-0.0,8.791081462249632,-7.791081462249621,-0.0,-7.930750842196334,-0.0
1.779314179216691,1.0049346204174816,0.9944236818691211,0.997454022948927,1.1069004021659394,0.2932649005557062,0.20543306437413156,0.33591631528289545,0.9523692999585879,0.9443621761177121,0.7126728790885734,0.8062021560329243,0.6585624621072333,19.667757758375686,-0.0,-0.0,-57.22268654289913,-0.0,58.22268654289921,-0.0,33.44686922269215,-32.44686922269215,-0.0,-37.836346620023775,-0.0
2.678738822544824,0.9989404299706293,1.0120290692610403,1.0046421260027347,1.0354410188913703,0.44402806143326257,0.40086385348767006,0.5727238229329147,0.9997610821365601,0.08908937854087629,0.318619383674415,0.7675181416909975,0.4914724815597128,-32.26939019675276,0.0,0.0,123.5007177852337,0.0,-122.50071778523402,0.0,-3.0750971250731265,4.0750971250731265,0.0,7.407561974845977,0.0
1.2002221095634487,1.0141596453984394,0.9336152651365893,0.992158026325079,1.0369396206230879,0.21936979384654143,0.9581288503977011,0.31763237878648165,0.8949553736244206,0.3670994818427916,0.3100018658434772,0.8273739745779549,0.9931042032613489,2.55148435715586,-0.0,-0.0,-1.0152088205132965,-0.0,2.0152088205132968,-0.0,1.6887170333831576,-0.6887170333831621,-0.0,-4.50707133663892,-0.0
2.7645020478442692,0.9891303289960046,1.0182438587792821,1.0093819832820015,1.2175432870895064,0.9322306020517155,0.8658523188518974,0.8586472670984423,0.7281157790811493,0.907458758513432,0.4086549629077524,0.4213348675099552,0.9445811243309525,-16.259170867698117,0.0,0.0,44.57447930480244,0.0,-43.57447930480235,0.0,-18.644534587034087,19.644534587034105,0.0,19.22304443366337,0.0
1.4932131149046575,1.002623655265641,0.9963856335294382,0.9981649101568407,1.1608243180095876,0.2016370315771916,0.5908988159492657,0.3384046518854599,0.1440210145904134,0.36466579711224534,0.6795398211973889,0.644389979921873,0.24797641680592286,52.94395702404374,-0.0,-0.0,-45.275306358590214,-0.0,46.27530635859027,-0.0,79.46873882391664,-78.4687388239168,-0.0,-75.3581429928949,-0.0
2.889486529391815,1.1020935924303996,0.7796860202930935,0.8983018898793789,1.1632294311033489,0.3165386628297481,0.8599472418480653,0.6291266071461599,0.9020840694738865,0.9286158481575986,0.45564666627714645,0.2261736739366358,0.3676436123904897,1.514792257672338,-0.0,-0.0,-3.2021376414838407,-0.0,4.202137641483855,-0.0,2.4970581757760404,-1.497058175776042,-0.0,-1.2394885411172099,-0.0
2.521043972248743,0.9650308221768737,1.3474509701150015,1.005836171993874,1.5108753251323694,0.5267171462602783,0.8681404536112375,0.1162534415077765,0.22892327227197717,0.3538864718350244,0.003764229397365204,0.6887836390686872,0.786060544746464,-9.331298052858422,0.0,0.0,3.1502013023710216,0.0,-2.150201302371029,0.0,-0.31847747804419924,1.3184774780442003,0.0,58.275427220839745,0.0
1.0027483971167486,0.9999239390422077,1.0001473627265116,1.0001181428685832,1.0010306969191787,0.06305889162024958,0.5226795688853026,0.321168496927146,0.18297019441963058,0.7799371628164401,0.4956551901186399,0.14303956566583698,0.10618401169004799,-13.535950527912009,0.0,0.0,8.3402323511782,0.0,-7.340232351178212,0.0,-30.203053506173084,31.203053506173116,0.0,8.716203807471391,0.0
2.848435552374508,0.6333400720731268,1.1075601700391442,1.0721122380179828,1.3630838822849367,0.6735392812781446,0.568044373709084,0.7608953397116052,0.02389574226903146,0.6008730385123578,0.7680939004183607,0.5365028193317231,0.9494892752715737,-0.4601060102538123,0.0,0.0,1.7555247861334595,0.0,-0.7555247861334663,0.0,-5.669672522890202,6.669672522890201,0.0,3.9601867578448577,0.0
