perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
1.254170923318753,0.9928827887525274,0.9619518235545488,1.007488649121844,1.0196013606188103,0.5940449319460641,0.7509951979744401,0.5082333379875001,0.18467542161188522,0.9132534868051871,0.831856165401696,0.6655119409397219,0.260779629694354,-2.68190838692943,0.0,0.0,1.8149719936188056,0.0,-0.8149719936188095,0.0,-4.0545401687168425,5.054540168716843,0.0,2.586380944610871,0.0
2.3917778354089516,0.9709538056679056,0.9138195812930704,1.005450169810634,1.0312116381870247,0.49008768985492523,0.10461228175493997,0.20003119334990505,0.06420377250059406,0.3815424931420932,0.7851359009270953,0.8535729480341849,0.5784983688990533,-1.0117613561518735,0.0,0.0,1.9346087100028317,0.0,-0.9346087100028262,0.0,-12.284127248966737,13.284127248966747,0.0,5.5836639943102515,0.0
1.057903409628963,0.9999509029471785,0.9999276167550036,1.0000111517062142,1.0075734089886843,0.43646420367617844,0.16967045299219707,0.3611555115055991,0.4550702009549773,0.7919423736788815,0.6405129778351157,0.764938621225361,0.7839326529140651,-153.0868782382732,0.0,0.0,325.8562044239941,0.0,-324.85620442399454,0.0,-597.0704786703516,598.0704786703524,0.0,674.0284635946397,0.0
2.559056633858176,1.0366252787310009,1.0764898457980072,0.5665449455637283,1.146996591419626,0.7944621039415213,0.8919928875803164,0.39307795056912775,0.5556833227602067,0.04657419560348841,0.7357830518725008,0.20252730714282174,0.378232595457314,3.6273210296081086,-0.0,-0.0,-1.59846556651638,-0.0,2.598465566516384,-0.0,1.5573331343702093,-0.5573331343702027,-0.0,-0.1675079543252453,-0.0
2.106849417202901,1.0029886306705935,1.0077764480703044,0.9967518154318387,1.38984756436515,0.6858722305458691,0.9417952636758972,0.5761566175248861,0.520889594894285,0.19710073602510048,0.17308761608779832,0.6579385503810351,0.9735561938728553,94.1350626492425,-0.0,-0.0,-57.588460441806504,-0.0,58.58846044180644,-0.0,47.707663876844,-46.7076638768439,-0.0,-86.07439751650298,-0.0
0.680962079718852,0.9864345437524794,0.9745145715763434,1.0074176030105728,0.8861264830772861,0.04397054684849089,0.7357535252425049,0.6499239227216074,0.7070262798218103,0.7503986963665239,0.5610149235992266,0.8672119946894388,0.09352103288601543,9.344603636155659,-0.0,-0.0,-8.254505405851907,-0.0,9.254505405851933,-0.0,7.688560443028032,-6.688560443028039,-0.0,-17.453115653640303,-0.0
0.47603159846166926,0.9200584326180675,0.8904033962376863,1.6219981529208998,0.8815363220743548,0.06692865665944259,0.5238945756255573,0.10570930769447884,0.9317720349557886,0.22535354048187528,0.6569526394072488,0.0952090527231616,0.8999273971693658,1.5466347073843267,-0.0,-0.0,-0.3120736342395425,-0.0,1.3120736342395405,-0.0,1.1510597299109946,-0.15105972991099645,-0.0,-0.35043402024603326,-0.0
2.187856455709139,0.9271717193982634,0.8556781016222008,1.0075624748319987,1.0684949195044817,0.9137045753448696,0.20830342906916655,0.6592904540340017,0.5200930688712204,0.8993853120006992,0.25961966546306137,0.9723458915121488,0.8230258374766998,-0.8161049604008414,0.0,0.0,2.5830117741528573,0.0,-1.5830117741528538,0.0,-4.9891845345647905,5.989184534564788,0.0,8.540709304206052,0.0
1.9612276489668141,1.1563698933403552,1.2082528392903304,0.9106605657810917,1.2146662282125193,0.23911929771149454,0.4781108715337291,0.0430507758894515,0.4495138811925574,0.39163036769276727,0.39231176744336027,0.476345757830282,0.40592966603584646,1.3069242155278793,-0.0,-0.0,-0.11768002958539567,-0.0,1.1176800295853935,-0.0,2.9097598173107535,-1.909759817310753,-0.0,-1.801441244363684,-0.0
2.655105367661093,0.9811887333363019,0.9391441252971935,1.014159462001367,1.1066746743632947,0.5901138401555488,0.31637771028049777,0.22230349798757532,0.2535221955758198,0.6764093171894223,0.8449913968678645,0.9142576184265572,0.9784595003297378,-5.027775381515259,0.0,0.0,3.5327774937612326,0.0,-2.5327774937612477,0.0,-16.942063646781914,17.94206364678189,0.0,6.904001052510255,0.0
1.8712726372114972,0.960590513573615,0.869659628337305,1.0076419439677209,1.026795212474619,0.553132587866904,0.3255953828517284,0.8275322600597498,0.18444866894341783,0.8425939456930899,0.24936178381956953,0.37590357800640906,0.697541381472136,-0.6360787517689036,0.0,0.0,1.6166558702922704,0.0,-0.616655870292272,0.0,-4.271360840780871,5.271360840780858,0.0,3.440929369657849,0.0
1.4716649909313662,0.9521592726029113,0.9494739844929412,1.0010713040518828,1.0029026983206788,0.4617869580035667,0.001410926737905105,0.4626836650681526,0.7897718412460624,0.25887346934532407,0.8327436889025245,0.43440445950243023,0.490988755968245,-0.05760430334738274,0.0,0.0,18.890116318893966,0.0,-17.89011631889396,0.0,-7.629944878669189,8.62994487866919,0.0,2.7045521918432502,0.0
2.20952646030581,0.8599353891861049,0.6887334374117599,1.070144708097352,1.1567094343204214,0.4370497178020022,0.3165948551523282,0.7734851774846415,0.06185512114947256,0.05114015651822923,0.1231153670502515,0.6349428630227136,0.14893784200594373,-0.8317796066631242,0.0,0.0,2.0321530379209123,0.0,-1.0321530379209072,0.0,-0.8855137031995445,1.8855137031995453,0.0,2.0668952210112788,0.0
1.900940063673916,1.1654226795794536,1.2269591678311542,0.7331997957378551,1.3685076367592115,0.4328970960833449,0.3754955951501302,0.38772684703399474,0.773534102043678,0.006308195268404204,0.618748651695288,0.8322249334070154,0.20272705275314995,1.8970888917624,-0.0,-0.0,-1.9588839497628863,-0.0,2.9588839497628974,-0.0,1.0458692901703401,-0.04586929017033424,-0.0,-0.7400063469971918,-0.0
2.5372223788076607,1.0053587230702279,1.0122570983263628,0.9690884490008796,1.0716173837226015,0.40562275228866895,0.032294394997434694,0.02079309703440113,0.45501204653475136,0.5999726845123561,0.5221207233185571,0.0885237221979095,0.20483210277422614,12.538293680602774,-0.0,-0.0,-8.072916590241386,-0.0,9.072916590241363,-0.0,31.353867575059073,-30.353867575059077,-0.0,-2.0951799145212724,-0.0
1.2358260856313399,1.042708806658336,1.0589567357108707,0.9871934191790916,1.0786230978074425,0.06513927748648995,0.1381010993618541,0.09080095963054646,0.30439371351018285,0.21952454624802198,0.4015831822678311,0.9503970158208547,0.8178344464385462,1.7796149275900996,-0.0,-0.0,-1.170090201632824,-0.0,2.170090201632824,-0.0,2.9341161585888083,-1.9341161585887974,-0.0,-5.618876572253069,-0.0
2.290863790898094,1.0044894324158586,1.0070892404301741,0.9963958312891,1.1223339157893593,0.08526234934350652,0.49790315522228445,0.8099701794560648,0.7577988125650191,0.7918278216640503,0.6755835113031095,0.4741350679268741,0.234032275421033,24.388142523976903,-0.0,-0.0,-39.67371560022911,-0.0,40.67371560022927,-0.0,98.36210437782728,-97.3621043778275,-0.0,-30.133638924106744,-0.0
0.6091099317305257,1.1299894488978306,1.338225185558639,0.9590074458861193,0.8784834848264121,0.0999664672155317,0.1216020688101137,0.28719203712893926,0.796060653061887,0.8398888560244879,0.04891593786338411,0.528650726907499,0.22258000431486336,-1.2024526696940099,0.0,0.0,2.8398762877941506,0.0,-1.8398762877941475,0.0,-0.18238786406893115,1.1823878640689316,0.0,3.23607594779639,0.0
1.011008676955608,1.00325727722218,1.004698960647004,0.9973277088448214,1.0074150435152633,0.9909296982970462,0.7931486696126068,0.6564002371044034,0.7752561004150041,0.03217263950819915,0.3836264725379709,0.9507000113605023,0.9454580928679863,2.2670592390079443,-0.0,-0.0,-1.8761907811575478,-0.0,2.876190781157544,-0.0,1.1206741013307764,-0.1206741013307711,-0.0,-2.747004578366615,-0.0
1.4072852716042874,0.9589869863390804,0.9287521659658186,1.018881885528769,1.0589891630793877,0.9771845225231343,0.1737277976303493,0.5202903170950898,0.76744099043882,0.685758966852268,0.604354504245466,0.9655270478812231,0.9289301008347944,-1.302482058756196,0.0,0.0,3.9007505569306824,0.0,-2.9007505569306824,0.0,-2.647699300129352,3.647699300129342,0.0,3.0057939043523785,0.0
1.1589841472048916,1.018935263032394,1.0206363381519303,0.9962762510210249,1.0225451573972617,0.0013444155168794714,0.40752632257835064,0.38407412409681807,0.3980782448512601,0.8778499155712546,0.6156923860048891,0.6563073867538384,0.055396305598436224,1.1864406699400232,-0.0,-0.0,-1.1181637500543242,-0.0,2.118163750054328,-0.0,6.41363354832623,-5.413633548326222,-0.0,-5.898888075681532,-0.0
2.2943371197960825,1.1003958360486408,1.1438837557069885,0.8129708126606533,1.1616761246631948,0.16626220130523495,0.35195771862201053,0.08941810196463329,0.7354012998481385,0.48361309292579246,0.808490233372643,0.3627468076490665,0.8989624571606356,1.5254362574670077,-0.0,-0.0,-0.3875511392242684,-0.0,1.3875511392242659,-0.0,3.09353336547661,-2.0935333654766106,-0.0,-0.604959629547733,-0.0
1.1471629001961303,0.9887148021921133,0.9714610212182399,1.0146400200371135,1.0261614833433916,0.5264378328123027,0.3679314721298196,0.5031766322357805,0.37137180099003697,0.4760126789647392,0.7049069042077512,0.7069254281940641,0.12096234547089091,-2.233616017781251,0.0,0.0,3.05465411542319,0.0,-2.0546541154231863,0.0,-2.0211578187135815,3.021157818713578,0.0,1.7669203475092121,0.0
2.529800003788963,1.0193316811202964,1.0508736192945785,0.9794547256774897,1.1131154767106641,0.47735052069013206,0.7149392424779476,0.24110759810693583,0.2704541856808983,0.6870606183472233,0.3768150813592721,0.24254989238907065,0.8106876819703412,5.358308431641185,-0.0,-0.0,-1.8070470875138704,-0.0,2.8070470875138724,-0.0,19.040029172206772,-18.040029172206822,-0.0,-4.844558789478129,-0.0
0.3650054467495897,0.8966042379169816,0.8853471229581036,1.4069272646086308,0.8506505642861638,0.737930603846693,0.42651799194418905,0.9101140297918966,0.890621381686027,0.386328686595379,0.7605819426807302,0.1007478163334583,0.9500833064692523,1.5224759478448597,-0.0,-0.0,-3.2486946537430823,-0.0,4.248694653743071,-0.0,1.6726957838853884,-0.6726957838853849,-0.0,-0.6070259375294202,-0.0
1.919363396431637,0.9949948118286984,0.9909893942459672,1.0299759064171774,1.0418634203536872,0.3309085700384473,0.6240332119685531,0.9476363553350041,0.17699254100367467,0.1890065302482653,0.6868310187662667,0.08344142995082016,0.006604272908955489,-7.987747443051576,0.0,0.0,12.129931114389766,0.0,-11.129931114389784,0.0,-21.812428985277634,22.812428985277677,0.0,1.3806343029580601,0.0
2.6425997179456284,1.0027010121948476,1.0089624773826686,0.9888545056654408,1.1544580759297594,0.8425296373053748,0.531163799009233,0.21583321402903732,0.7525942001420546,0.8524145417055696,0.6770466475225668,0.32978261011354215,0.3113155616860669,49.66807894716942,-0.0,-0.0,-20.182138040678435,-0.0,21.182138040678453,-0.0,64.40027783242003,-63.40027783241991,-0.0,-11.87040442627146,-0.0
1.3586739885989705,0.9716910552105754,0.9002482842535817,1.0210381527609729,1.0366908633892489,0.331382268639864,0.6709980503593792,0.9887321083972025,0.3416501987131395,0.8021457738831859,0.5866002439661535,0.9004690952853687,0.7787465652711969,-1.214823498442821,0.0,0.0,1.790072263701096,0.0,-0.7900722637010941,0.0,-1.5203084693687896,2.5203084693687887,0.0,1.7176830366397062,0.0
1.1868700782690276,1.0296851298443703,1.0309782346668321,0.9800104857022479,1.0492280527602789,0.2416186028145375,0.10367647669070512,0.8823305852759991,0.9976801892718716,0.12431562838593735,0.9633300384177228,0.822838963932343,0.9612818584900752,1.6274522377463883,-0.0,-0.0,-13.850305597511154,-0.0,14.850305597511138,-0.0,3.1962053896154052,-2.1962053896153932,-0.0,-2.300229900063923,-0.0
1.7631691275956347,1.2298393514739352,1.2310373819046065,0.7275084850187856,1.2345034571802653,0.003022662388498687,0.3425023336131381,0.9712003128159642,0.08919779400613581,0.0012443306122514874,0.33218794455735157,0.27115129568416285,0.55326223490096,1.0164381025908642,-0.0,-0.0,-2.8822139480933924,-0.0,3.8822139480933973,-0.0,1.0954893880730052,-0.0954893880730059,-0.0,-0.5071565264327276,-0.0
1.6232374386644943,1.0243724057338977,1.025685169349928,0.8752156997214205,1.0384072292806366,0.8135557381817282,0.08505834604278695,0.5230861973922667,0.7040583348527153,0.10307051030653092,0.6789970856088126,0.08147307877594645,0.7351310278674958,1.554550185007553,-0.0,-0.0,-9.560070031481649,-0.0,10.560070031481649,-0.0,3.5094273743008606,-2.5094273743008566,-0.0,-0.25941819095813684,-0.0
0.7572362630314766,0.997334302152412,0.9728539298506249,1.0012662903018799,0.9719397658257217,0.7381045316438166,0.8899416206945129,0.0031570921376062877,0.054647565399232545,0.5233654220252221,0.37597855356155396,0.7619257449271423,0.4711068856541686,10.80144291977002,-0.0,-0.0,-0.03831841294285823,-0.0,1.038318412942862,-0.0,8.530020642457941,-7.530020642457951,-0.0,-22.828020513727402,-0.0
0.7531071957133524,1.0130292842791369,1.0520119508753927,0.9990990156717999,0.9976389163119835,0.7198703458733491,0.09363108224717387,0.7206779763828824,0.05010641956464801,0.7809727759137106,0.6427938555337525,0.3268633532918508,0.6647635189359259,-0.18400915840032858,0.0,0.0,1.416317580969412,0.0,-0.41631758096940996,0.0,-3.88679446072954,4.886794460729521,0.0,2.624395552390237,0.0
0.9289634124870929,0.9881924324893971,0.9796156234804848,1.0148043538066802,0.9647063446950733,0.24002254734190032,0.9997015166209227,0.5813866363165741,0.892550965276476,0.21926819027494604,0.4308545460625697,0.6140692427241501,0.19791691073661932,3.0618406982826567,-0.0,-0.0,-1.7806447573758655,-0.0,2.78064475737586,-0.0,1.6345805058931762,-0.6345805058931732,-0.0,-2.507808506430032,-0.0
1.4604264428762899,0.9710082209633137,0.9229812171369665,1.002265547616487,1.0046959712729597,0.5603446193795685,0.07262836471300282,0.7629053925048678,0.056200323390176776,0.3176398357754835,0.2883055361512965,0.20158650959686564,0.8064939573776704,-0.15654485964574946,0.0,0.0,1.6443839547343961,0.0,-0.6443839547343974,0.0,-4.318884428942498,5.318884428942485,0.0,2.0677611826587468,0.0
0.30585645067725453,0.6237052215024583,0.6061355086432397,1.1417476498554724,0.5863046760903298,0.006165379788892977,0.3899191207615309,0.40031180382791276,0.7705875879737994,0.5239150372945872,0.3626490313268803,0.43248182671582114,0.2633048165703593,1.1695221241665572,-0.0,-0.0,-1.200693903462342,-0.0,2.20069390346234,-0.0,1.4576317407811596,-0.45763174078116214,-0.0,-5.683443059329462,-0.0
2.966516055298547,1.0565361000753248,1.0722055564162427,0.9809560757145309,1.108230126955668,0.04638543182483312,0.18831735625872403,0.2261584980263207,0.4346392642519771,0.8769402981019074,0.952901270694261,0.7073353510420912,0.28531973264341226,1.8250581622289233,-0.0,-0.0,-2.191791670085363,-0.0,3.191791670085373,-0.0,20.103912090018397,-19.103912090018387,-0.0,-5.030502057576085,-0.0
1.5552814921706541,1.0376982588447872,1.0617263332970788,0.9688108746062385,1.0793029733795378,0.5119093459813902,0.8494622911639407,0.29538797837119746,0.3577075698705674,0.6111022391959782,0.4957501167067291,0.3184673949143404,0.7712517186974802,2.022534290535887,-0.0,-0.0,-0.7033064580762173,-0.0,1.7033064580762172,-0.0,5.525718540257403,-4.525718540257406,-0.0,-2.2823482211834643,-0.0
1.0986708916972696,0.9969615094963096,0.9911143905753065,1.0019539234002677,1.012972059234954,0.7531460507739379,0.5145553664694065,0.4505499891968493,0.052615422723548355,0.14173931699805842,0.21326908104805764,0.2220532090346966,0.6246654579477838,-4.201766990197704,0.0,0.0,3.679110539708679,0.0,-2.67911053970867,0.0,-6.929312299194995,7.929312299194979,0.0,6.566767995466724,0.0
0.9351951165699404,1.0201442568309353,1.0525653151604548,0.9989454806472244,0.997422333905697,0.5040503439688073,0.02902947193278982,0.38585735346600114,0.546543212633873,0.9830781686300432,0.1045493805354073,0.9806163689259785,0.8777046345618899,-0.13087536609599157,0.0,0.0,1.7395846025932216,0.0,-0.7395846025932189,0.0,-0.2440952668806211,1.2440952668806236,0.0,2.448131841026513,0.0
1.9749920474457663,0.8899548626110831,0.5657286861860757,1.0198181116918879,1.0347427908299582,0.20133328315736365,0.142527011440298,0.6530420740334311,0.2953404070759841,0.722249845962272,0.03204798773319384,0.6102448713832774,0.9164365229555058,-0.27153725023021114,0.0,0.0,1.2441518788313994,0.0,-0.24415187883140246,0.0,-0.17920689701118872,1.1792068970111909,0.0,1.7277971022738998,0.0
1.1203124867340666,0.9713227142214887,0.9613449771272625,1.0058351350049306,1.00790232820544,0.5266084164629826,0.029364552464204996,0.4972360109646745,0.9470089404225089,0.6164510593932256,0.058615293286296555,0.057254836939772846,0.5603269034844441,-0.26555966693781646,0.0,0.0,4.496776500245644,0.0,-3.49677650024565,0.0,-1.5500669086577772,2.5500669086577865,0.0,1.3514889779093953,0.0
0.8762967453930024,0.9976167158844906,0.9962122767211741,1.1290256049290839,0.9951358735676225,0.5253700639932842,0.8307896974359303,0.3119852742637591,0.8156658390875683,0.0229103033783723,0.9236321587346683,0.033174003261411955,0.8864735955465816,2.046022341307547,-0.0,-0.0,-0.7683398617877518,-0.0,1.7683398617877573,-0.0,1.0435246714752746,-0.04352467147527495,-0.0,-0.04277109411708973,-0.0
1.1525361497311375,1.0052658080738337,1.0248172995961886,0.9703884087678443,1.0693008958276433,0.6075247346197469,0.5840541981969505,0.1009716198560694,0.239135093262704,0.05715615566286303,0.5952213965166092,0.7813577800899407,0.7350985648891388,12.37242423835483,-0.0,-0.0,-2.138951694465717,-0.0,3.1389516944657205,-0.0,1.8646869109140394,-0.8646869109140303,-0.0,-2.1238447761248365,-0.0
2.9759690582294662,0.9912194415479848,0.6130421090304728,1.0423564746820109,1.048842560387417,0.9178923905676765,0.5477224700082609,0.11346879835975776,0.07104475321053016,0.749296191147303,0.45293004611370624,0.8604047043006567,0.23728531902456418,-5.256973567596533,0.0,0.0,1.0890597088616616,0.0,-0.08905970886166487,0.0,-1.7953178483303114,2.7953178483303103,0.0,1.1459999053613965,0.0
2.9700414723328907,1.0254569856830555,1.0344588450493999,0.8754440865678899,1.0489907925226993,0.016447659904221146,0.7082239244313979,0.5940933653981408,0.63752020196004,0.8008992502685772,0.5642701185032071,0.051803185651752015,0.12780759849621448,1.8812792203222637,-0.0,-0.0,-1.5781103471647895,-0.0,2.578110347164796,-0.0,10.619399270221255,-9.619399270221267,-0.0,-0.3282515998076446,-0.0
