perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.3370216941722353,0.4761507229530468,0.5918019482871524,0.8272135319917847,1.1075781471745902,0.00275650993739629,0.197125266848999,0.8754147380855549,0.655584569113168,0.1430048913760943,0.9833896063217447,0.27945152153933206,0.9176580040439265,1.008956198092313,-0.0,-0.0,-1.9172605153574687,-0.0,2.917260515357471,-0.0,1.636351956359807,-0.6363519563598078,-0.0,-0.4650049594168642,-0.0
2.254909253756136,1.3282250722452231,1.2383397419246096,1.1816761808951837,1.3574386066634012,0.5242747623175075,0.4295331276305534,0.469349149751238,0.017665345092639173,0.16859667853784566,0.26268546597113007,0.24588710505050837,0.34284615616267833,-2.675469336904603,0.0,0.0,1.2964933103361533,0.0,-0.296493310336152,0.0,-1.829709075550113,2.829709075550109,0.0,1.712701789603789,0.0
2.3210953649110673,1.1232989837021599,1.0589961617599566,1.023614253107578,1.382504747102418,0.5487212990544122,0.15831486995428157,0.24285875214600638,0.20756775147438722,0.5223071339941534,0.3468175095171103,0.614411133965891,0.6274500098690804,-6.1850817827701965,0.0,0.0,4.08775174743197,0.0,-3.087751747431976,0.0,-6.769775190177557,7.7697751901775405,0.0,11.993123579840322,0.0
0.3542240491346638,1.1850939699640566,1.10361272980266,1.047992735775836,0.8138761840981475,0.6034700857564971,0.3952887965098292,0.20049390983341508,0.8498348037623114,0.7851715378968048,0.6025468798616292,0.4485852014964804,0.4045436624847871,3.616025291066332,-0.0,-0.0,-5.177738297579678,-0.0,6.177738297579673,-0.0,6.707679019923096,-5.707679019923113,-0.0,-4.993745126382382,-0.0
1.7798275014147151,1.3493626919203776,1.277449762742854,1.226117345451839,1.382133669063175,0.5299295760954934,0.20765653462699607,0.47263309199975145,0.13186147832660244,0.8794554652074942,0.97266621370842,0.806040850173195,0.3419048228547765,-1.1113503285226856,0.0,0.0,1.4211882000383558,0.0,-0.4211882000383582,0.0,-1.8091317426850844,2.8091317426850817,0.0,1.4992132628823334,0.0
1.0036981313911058,0.999219699526138,0.9995561757394511,0.9998872310485626,1.000261487877552,0.350488977257882,0.5950814768416128,0.28427189449785384,0.703595973027692,0.25690194505166253,0.417573579845265,0.4544794279487777,0.7559596978073785,4.399669498252002,-0.0,-0.0,-2.093989162801493,-0.0,3.0939891628014875,-0.0,2.1296992370096777,-1.1296992370096788,-0.0,-2.317925600795363,-0.0
1.8450193411122104,0.9994293253142109,0.9995993927060979,0.999780318409437,1.0742974462320274,0.8978950034828957,0.8244428344272496,0.4946985258251747,0.9639765024552934,0.9018751150031245,0.5288008347688238,0.4331749545664626,0.8833611686896755,1256.425185445722,-0.0,-0.0,-408.6163862907326,-0.0,409.61638629073303,-0.0,384.22803984554076,-383.2280398455421,-0.0,-314.7460305655673,-0.0
1.9605340090133174,0.9906706654994202,0.9959531089776521,0.9996318342910944,1.0206697567269372,0.047166710037603865,0.8207890950765033,0.07473881382008463,0.08966863221504195,0.09029689032240307,0.10848128819271097,0.9064725468328549,0.23504506571599604,97.78191166889495,-0.0,-0.0,-4.541494225849685,-0.0,5.5414942258497,-0.0,6.580320385993808,-5.580320385993816,-0.0,-54.98533321868082,-0.0
0.41592488141945283,1.8505797933020938,1.359896257936319,1.1034548329542369,0.8341854573832794,0.05285924053033941,0.5760815635238742,0.5220503869521695,0.8758633923078992,0.44399124473695284,0.6580042063781564,0.5144483579391466,0.3984801059612594,1.0908802304386307,-0.0,-0.0,-2.376788925375422,-0.0,3.376788925375421,-0.0,2.7117563439211945,-1.7117563439211987,-0.0,-2.120136292046108,-0.0
0.8575746067150556,1.0111195699894953,1.006448457348964,1.0008067418826618,0.9940710908580159,0.6890461685595158,0.9095854295714569,0.1683797443527716,0.5770345161282063,0.18875779205345367,0.16913332735283737,0.5665683529171417,0.7464890572958996,12.485862397226477,-0.0,-0.0,-2.6952123158545422,-0.0,3.6952123158545436,-0.0,2.208766717439244,-1.2087667174392402,-0.0,-7.398999006665965,-0.0
0.806395638859871,1.074977464208076,1.0416086422384885,1.0212256594632827,0.9656718918289592,0.3100188551104154,0.8010820160886076,0.6920157897170097,0.3075775912845822,0.25591694583041513,0.19781415248511947,0.08587401460868971,0.7735472260068312,2.364776230413993,-0.0,-0.0,-2.5332666326642572,-0.0,3.5332666326642457,-0.0,3.9398201658953913,-2.9398201658954077,-0.0,-1.710333513711373,-0.0
1.886009505724636,1.2310891576501872,1.222748078218281,1.1970040865031741,1.3000043605460079,0.26036441981733893,0.1016686198390816,0.7003586455768187,0.36819954082047135,0.17830066117939924,0.9286056963317814,0.4712222159034757,0.06744958595758677,-2.4014113395433627,0.0,0.0,8.771144097431092,0.0,-7.771144097431144,0.0,-2.7631772370078944,3.7631772370079046,0.0,1.4021780242145825,0.0
0.3689078941068841,1.4848634725181558,1.3352356626773272,1.232398337923045,0.5596720934281774,0.10215757612806253,0.1626175824093986,0.7903384736887897,0.7945143775571645,0.840562677890972,0.7415112113555951,0.18629203384762716,0.928111301473591,1.0438312098601432,-0.0,-0.0,-13.751749506016978,-0.0,14.751749506016962,-0.0,16.606728359629123,-15.60672835962909,-0.0,-4.172157014341855,-0.0
0.9632839094947325,0.991348386678363,0.9920942268434234,0.9939728849722017,0.9887886778018402,0.19016003440737628,0.47986203604012245,0.694935109874354,0.19717370950819646,0.15853997753673432,0.052200036782024006,0.05518516100005,0.26994185015479233,-2.955609822811204,0.0,0.0,4.443453674613028,0.0,-3.4434536746130235,0.0,-1.7687518259083252,2.768751825908323,0.0,1.8699001054247701,0.0
0.8173287905805986,0.9834921514499494,0.9842297984155483,0.9863742288125165,0.98048837454063,0.6147523535152528,0.7322204963761058,0.3071177507288584,0.175677805673343,0.11841189584786271,0.6693067056862099,0.5493290630529561,0.42050958779809655,-9.914037634789027,0.0,0.0,5.08764503309518,0.0,-4.0876450330951855,0.0,-1.7551903671992668,2.755190367199272,0.0,1.4405609143040345,0.0
1.0377286954884894,0.98874405673095,0.9962166698805504,0.9992933844208717,1.0015857301361777,0.9699119231805702,0.7042267121252552,0.163523514569476,0.924006131186493,0.40060710148043277,0.5125605970630593,0.6591438653068962,0.8573408561420249,3.169842204421718,-0.0,-0.0,-0.7092862417201817,-0.0,1.7092862417201828,-0.0,1.7410688996366657,-0.7410688996366661,-0.0,-2.2389838213235596,-0.0
2.3541050885566555,1.0867554503945074,1.0792931318536187,1.0689289368005392,1.1184849126153658,0.6856696177717431,0.9999902905747394,0.8680697458610858,0.24925307493927928,0.2802928707301581,0.8287431776278966,0.37672289930100256,0.38466355970336186,-13.838528709781855,0.0,0.0,5.102968766000133,0.0,-4.1029687660001475,0.0,-3.6139165754264546,4.613916575426465,0.0,1.6427829113760644,0.0
2.7596979845976883,1.6034776862939686,1.4936386849354546,1.299390523915336,2.025932793150255,0.5430671358274617,0.026489378827405985,0.29136174197872877,0.5636821533142314,0.5481687405928871,0.4586574531858879,0.5735543443785626,0.516416508032266,-0.962351606365096,0.0,0.0,3.835596996653845,0.0,-2.8355969966538512,0.0,-1.7575569411689302,2.7575569411689416,0.0,2.1978372140212104,0.0
2.526009510414511,0.8341106507748111,0.9128123816252189,0.987506776657371,1.026153135693873,0.7406578744808312,0.9716700940194684,0.39095292051971253,0.41349813362249865,0.08767607321003323,0.5935110000481656,0.8188039934002228,0.44252375324276694,7.34924389015705,-0.0,-0.0,-1.170612895979416,-0.0,2.1706128959794104,-0.0,1.4602458867499455,-0.4602458867499441,-0.0,-2.0145459196545197,-0.0
1.4195153613734106,1.1799755958476323,1.1678569435685273,1.0418049251166719,1.211508718337714,0.6197784969026355,0.1559135798313097,0.6897759310564352,0.950675379256657,0.49188246259577306,0.014334983285644975,0.2094333855700703,0.39777689713565256,-1.1256673423670438,0.0,0.0,3.5082785072664375,0.0,-2.508278507266444,0.0,-0.29779127129070265,1.2977912712907014,0.0,4.350715511617049,0.0
1.2359127564152028,1.0794139520883541,1.0422176842368862,1.0308732028185679,1.2145295246405283,0.6423265447074351,0.020500392583257976,0.4359023531240478,0.2125713851060761,0.9473708050999466,0.5675520896336377,0.25964540342517395,0.8431423075290342,-0.2393075961778436,0.0,0.0,4.117140663925026,0.0,-3.1171406639250256,0.0,-12.89221817846648,13.892218178466493,0.0,5.897969985722508,0.0
1.835185477390588,0.8987482323676325,0.9337060565767663,0.9636738401539718,1.0861871442241096,0.3249481514195265,0.6750271516344817,0.7304568316481886,0.9759969407220375,0.7441521228593735,0.6327615160285288,0.2950541323960646,0.44752624395581364,6.120848474002242,-0.0,-0.0,-3.6091503803669767,-0.0,4.609150380366971,-0.0,4.514262081181064,-3.5142620811810574,-0.0,-2.1049821268069624,-0.0
2.1170650564185056,0.9644312840049656,0.984678826661839,0.9965448050062692,1.022794377137139,0.47705519002337216,0.4908506242056615,0.06358531841690529,0.8499837028542866,0.6523239114449838,0.29441294452203337,0.604663040520838,0.5101448702186213,29.009452507650387,-0.0,-0.0,-1.775059157666869,-0.0,2.775059157666869,-0.0,3.129731944438005,-2.129731944438008,-0.0,-6.427819390249174,-0.0
0.7419940421094511,1.3253776846477965,1.0916389659070622,1.0109969181875642,0.9856054417713812,0.0037905809485757613,0.8947858176849471,0.4022742226179813,0.30256118171742696,0.06553636913445071,0.4783462718639856,0.4761985750674792,0.991025376153395,1.0068074117531316,-0.0,-0.0,-0.6100270572733638,-0.0,1.6100270572733628,-0.0,1.348740466119896,-0.34874046611989123,-0.0,-1.3426848412540078,-0.0
1.8830171702232632,1.0804014673905702,1.025407417107936,1.0119460636057596,1.27304474077713,0.4272592026308585,0.3564156457592418,0.3983503519815027,0.051248183757584,0.28376333400718146,0.7989740551798502,0.9926914866032689,0.8408194040159299,-6.438544901439571,0.0,0.0,3.821570656668168,0.0,-2.8215706566681673,0.0,-14.62315457773678,15.62315457773675,0.0,18.168651362947273,0.0
0.4213391005679036,0.7372899108086662,0.7426214750074076,0.7631674074704259,0.7295215871063612,0.9997401884105671,0.8979376123793857,0.7924277223889649,0.8387532438814982,0.9426854574879148,0.46046905256514403,0.8248023021529157,0.03368813459392461,-1.1855813160108306,0.0,0.0,2.4832078914847306,0.0,-1.4832078914847289,0.0,-0.6669962470291347,1.6669962470291362,0.0,1.194738358663432,0.0
0.7406957500045763,0.900926115220402,0.9009852397531067,0.921241827360917,0.9006358094974358,0.31948896651495495,0.2627274906642575,0.7124265476099315,0.6990659796058121,0.14482984860402737,0.01090367051235519,0.7974670870138723,0.33532240975451333,-1.6148717091277187,0.0,0.0,5.911977194614199,0.0,-4.911977194614201,0.0,-0.01764487787483462,1.0176448778748377,0.0,1.290502069336793,0.0
2.1072295638014205,0.5661487274537503,0.8340024704142989,0.9967864971667837,1.0092560617393174,0.22776945541056848,0.6918538445918955,0.3769158776575825,0.9659643450090444,0.04472901954238362,0.3577825316398847,0.9572195266414829,0.49807559001366564,1.419646292254876,-0.0,-0.0,-0.367027305828316,-0.0,1.3670273058283178,-0.0,1.063300256777898,-0.06330025677789987,-0.0,-2.8447777028285803,-0.0
2.501795916456904,1.2251103258319584,1.1390708303191255,1.0871680398734975,1.281960338303358,0.8716054652176057,0.4581562507591723,0.3512870188883447,0.15813767908456455,0.898222078983584,0.612983898810213,0.7202282905560923,0.6371124083253757,-5.178529930362333,0.0,0.0,1.5870956336264381,0.0,-0.5870956336264389,0.0,-2.3347034283722214,3.334703428372221,0.0,2.7431706810501244,0.0
1.3710679968913917,0.9284625165158849,0.9754656208665913,0.9938766827046641,1.13678377001027,0.016936413653655835,0.5229818948246837,0.7514376380525957,0.45053928383442654,0.7890427929263883,0.1280809077510805,0.3265335489088612,0.6036829701472888,2.674828260141986,-0.0,-0.0,-2.803129740658562,-0.0,3.80312974065856,-0.0,7.6605337649833976,-6.660533764983388,-0.0,-19.530008966500993,-0.0
1.8005800246244126,0.9187896798078901,0.9759313198239054,0.9866940541237179,1.025078610141659,0.34192415022992595,0.9893229812097322,0.16044494233365025,0.3907674801938177,0.7492331446737464,0.9556707380589384,0.3944473480409373,0.37472031723697297,8.559143515710048,-0.0,-0.0,-0.7709137904933487,-0.0,1.7709137904933419,-0.0,4.39543942484503,-3.395439424845015,-0.0,-1.8141911806634974,-0.0
0.5980219823180488,0.9169703084079709,0.930243867457454,0.9477915756918083,0.8918070497805226,0.634415871738648,0.09949899821015407,0.04869670777633528,0.3176762690603905,0.53462945044161,0.5754642970078407,0.544439645685443,0.1732503210599271,-3.638150537678886,0.0,0.0,2.977449537793568,0.0,-1.9774495377935681,0.0,-2.3279248802359063,3.3279248802359076,0.0,2.202420903552068,0.0
0.5762101925269076,1.1310844594219365,1.0633703915561412,1.01354229325194,0.8769821153433175,0.6855063975369731,0.24207272118735168,0.16733253520512503,0.556092942038885,0.40613215670312,0.2605918765688664,0.6328381247447257,0.7625716588889592,2.959309467395216,-0.0,-0.0,-3.550127789498104,-0.0,4.5501277894981005,-0.0,4.323101360805335,-3.3231013608053432,-0.0,-10.498498242827704,-0.0
1.7395646461734313,1.5141646345854427,1.4603390679398012,1.2270166932207833,1.5526181182096712,0.2619799268488531,0.11686964704815017,0.9586092352872617,0.30786799096077444,0.6013777655083571,0.1179773666322016,0.7261382198622464,0.46871210886750436,-0.35458768698680243,0.0,0.0,1.6719487240051754,0.0,-0.6719487240051725,0.0,-0.31255938922831533,1.3125593892283167,0.0,1.9237699990629489,0.0
0.7635655158833019,1.0162863488462186,1.0057526775759213,1.0013819150790437,0.9824490029147346,0.7873442752198517,0.6386472042905129,0.08027174491890998,0.3997609343555405,0.53906859716925,0.11963326881219327,0.2849739795363443,0.3805019619734594,13.902578042351491,-0.0,-0.0,-2.2884989808192184,-0.0,3.2884989808192207,-0.0,5.43446665252711,-4.434466652527108,-0.0,-12.945241770994361,-0.0
1.9326993593850121,1.0125399526243044,1.0124687420677985,1.0124260319333374,1.0139543441352423,0.041794752164161064,0.9455945045250398,0.520389179408236,0.5281062260128543,0.9514307159347434,0.615708501953723,0.01987836029374368,0.04593217637957725,-73.16322965613611,0.0,0.0,20.833003348725146,0.0,-19.833003348725136,0.0,-34.73093375110949,35.73093375110946,0.0,1.121300115642367,0.0
1.1008472016981206,1.0127362998901608,1.008999881848999,1.004690188716364,1.0470393022177644,0.3966356604240886,0.36242474672320046,0.9614363877722719,0.2512435360807762,0.2689157262729768,0.5180547328196798,0.5886520434852806,0.3196366660465063,-4.086355584359065,0.0,0.0,9.847178790123298,0.0,-8.847178790123255,0.0,-8.469479481645088,9.469479481645102,0.0,9.623648020724438,0.0
0.4555326303648325,1.4335202458845753,1.0865271029551404,1.0467617044182913,0.6715028058478051,0.3092578523245092,0.6186043373312837,0.6765512261408583,0.16558958865859796,0.7115651489459436,0.7318220961625638,0.49258214643619713,0.4728714765400456,1.0635071060865813,-0.0,-0.0,-2.5533398855081715,-0.0,3.5533398855081773,-0.0,16.269274145611586,-15.26927414561165,-0.0,-10.950685995444546,-0.0
0.45778143645479397,0.6388972864538052,0.8816094511322474,0.9237564949598928,0.5755140200856251,0.5095374962970263,0.5015379357028653,0.8880989293221193,0.025792181935488045,0.8160553809136288,0.7557534067734629,0.5793631686490166,0.23872123467091877,-0.3619437305393477,0.0,0.0,1.4000399846551443,0.0,-0.40003998465515006,0.0,-11.65712156012916,12.65712156012918,0.0,8.936389599931507,0.0
2.361304158318646,0.5700811968288788,0.8867947971628052,0.9906265905364489,1.0086051009575512,0.15907017648088984,0.31651340109984916,0.09135800354667778,0.7154460681831122,0.08946922875262997,0.7445771725509673,0.582658957183955,0.5981752540379612,1.7784034976086436,-0.0,-0.0,-0.21738664980004593,-0.0,1.2173866498000456,-0.0,1.1522387912871754,-0.15223879128717357,-0.0,-0.9016691315665201,-0.0
1.659970255790251,0.6472694856741823,0.9085008938991231,0.9832396294973851,1.0410580949692358,0.03670052803045731,0.3494744180867261,0.1677674277886111,0.5029237752612346,0.25809834737541826,0.27920944859831365,0.38564500617944864,0.9650911312756558,1.0909281605359062,-0.0,-0.0,-0.3154918188641088,-0.0,1.3154918188641052,-0.0,1.6751048193304294,-0.6751048193304211,-0.0,-2.3136602706138034,-0.0
1.4983306955377405,0.8170978694935156,0.9573796184631111,0.987985780795577,1.1293144717912307,0.1401004457620616,0.978336407266114,0.8904959464735396,0.44518905794965336,0.9236578365471168,0.36384453692900764,0.6971277841432115,0.4006254707986684,1.4597748617767672,-0.0,-0.0,-0.8867923444600831,-0.0,1.88679234446009,-0.0,4.914630208846574,-3.914630208846584,-0.0,-9.416453786263649,-0.0
1.2460951073576096,0.9400570737347221,0.9697039619647091,0.9876289258121669,1.0283006849473106,0.21334496653874402,0.621759618789644,0.4214626591980074,0.49363547188925516,0.37630229925547176,0.8754845626478424,0.6126648824364146,0.8657765523741607,3.321566179896518,-0.0,-0.0,-1.806875833708753,-0.0,2.806875833708747,-0.0,3.139704073345408,-2.139704073345404,-0.0,-2.197167727508007,-0.0
2.357547561697674,1.0842175487009502,1.0839001829410542,1.083000559393408,1.0872760789016362,0.9109842416530577,0.4782417383425812,0.7951388469115562,0.7253330212728293,0.3576949622722062,0.7696603053076111,0.21566767487613225,0.007964546523100524,-15.040786656234461,0.0,0.0,10.607317866326548,0.0,-9.607317866326557,0.0,-3.7378088422092652,4.737808842209269,0.0,1.0473770526707038,0.0
2.6068715522597707,1.1458210541940406,1.1243674414233351,1.0992392005432126,1.236110458661495,0.7839608259720984,0.6578016366564684,0.9501518167387079,0.48585325053856454,0.6288092683954913,0.7593758028958637,0.4062846506362642,0.6673479192756531,-8.713668882188122,0.0,0.0,4.82813576066758,0.0,-3.8281357606676036,0.0,-3.9545150604954915,4.954515060495501,0.0,2.115762398093671,0.0
2.369098191075842,1.145606921109877,1.1179331436532631,1.0796371619054463,1.2969921475089843,0.4148346708106597,0.19368933444590442,0.4032373597006206,0.5779554855792379,0.599647101046061,0.8354679555025688,0.6663709144894343,0.5898864324300674,-6.503602771962438,0.0,0.0,5.715128530984204,0.0,-4.715128530984203,0.0,-3.892095023253513,4.892095023253507,0.0,3.104342785194052,0.0
